,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,148140,1315,423320,560,20211223,1360,1370,1305,,,,,,,
1,,1350,416550,566,20211222,1415,1415,1335,,,,,,,
2,,1370,927858,1280,20211221,1365,1460,1345,,,,,,,
3,,1315,989963,1322,20211220,1350,1390,1300,,,,,,,
4,,1420,1013703,1469,20211217,1525,1555,1410,,,,,,,
5,,1530,476419,740,20211216,1580,1600,1525,,,,,,,
6,,1560,345815,551,20211215,1630,1630,1555,,,,,,,
7,,1610,302793,475,20211214,1585,1610,1545,,,,,,,
8,,1590,296261,473,20211213,1610,1660,1580,,,,,,,
9,,1620,674321,1112,20211210,1635,1720,1600,,,,,,,
10,,1605,316680,510,20211209,1610,1645,1585,,,,,,,
11,,1585,465541,735,20211208,1545,1640,1535,,,,,,,
12,,1545,408882,640,20211207,1590,1625,1535,,,,,,,
13,,1590,617964,978,20211206,1565,1630,1545,,,,,,,
14,,1565,688675,1085,20211203,1520,1640,1505,,,,,,,
15,,1520,481810,728,20211202,1470,1560,1440,,,,,,,
16,,1530,633699,961,20211201,1450,1570,1450,,,,,,,
17,,1480,2258324,3557,20211130,1495,1755,1460,,,,,,,
18,,1490,1090020,1612,20211129,1500,1600,1425,,,,,,,
19,,1570,2611255,4427,20211126,1615,1945,1545,,,,,,,
20,,1605,684241,1099,20211125,1655,1655,1575,,,,,,,
21,,1650,679470,1138,20211124,1760,1780,1635,,,,,,,
22,,1750,384807,676,20211123,1740,1805,1720,,,,,,,
23,,1725,773753,1337,20211122,1720,1830,1670,,,,,,,
24,,1760,675696,1192,20211119,1855,1865,1720,,,,,,,
25,,1820,584046,1074,20211118,1930,1930,1810,,,,,,,
26,,1930,598249,1158,20211117,1975,1990,1910,,,,,,,
27,,2045,496513,994,20211116,2040,2045,1910,,,,,,,
28,,2120,584527,1217,20211115,2090,2210,2065,,,,,,,
29,,2090,380846,793,20211112,2055,2135,2040,,,,,,,
30,,2045,330587,680,20211111,2085,2100,2015,,,,,,,
31,,2090,373297,781,20211110,2145,2175,2070,,,,,,,
32,,2145,327680,707,20211109,2220,2245,2115,,,,,,,
33,,2210,349487,759,20211108,2160,2240,2135,,,,,,,
34,,2205,430719,951,20211105,2250,2280,2150,,,,,,,
35,,2270,521539,1193,20211104,2345,2375,2250,,,,,,,
36,,2345,420064,998,20211103,2340,2420,2335,,,,,,,
37,,2360,700459,1646,20211102,2345,2385,2315,,,,,,,
38,,2360,532451,1228,20211101,2330,2380,2255,,,,,,,
39,,2295,964248,2226,20211029,2460,2460,2215,,,,,,,
40,,2405,1653681,3949,20211028,2340,2500,2300,,,,,,,
41,,2540,2620505,6907,20211027,2775,2880,2540,,,,,,,
42,,2840,9339723,26330,20211026,2385,3030,2345,,,,,,,
43,,2375,495620,1166,20211025,2365,2405,2295,,,,,,,
44,,2350,741474,1724,20211022,2380,2395,2260,,,,,,,
45,,2265,498122,1139,20211021,2360,2430,2165,,,,,,,
46,,2335,553376,1320,20211020,2430,2460,2320,,,,,,,
47,,2335,487253,1153,20211019,2330,2460,2325,,,,,,,
48,,2330,1725238,4200,20211018,2270,2545,2270,,,,,,,
49,,2270,462095,1029,20211015,2245,2290,2175,,,,,,,
50,,2230,699325,1551,20211014,2165,2315,2130,,,,,,,
51,,2130,364005,776,20211013,2100,2165,2085,,,,,,,
52,,2115,393454,844,20211012,2115,2225,2115,,,,,,,
53,,2190,444175,979,20211008,2230,2250,2170,,,,,,,
54,,2230,454264,1017,20211007,2180,2345,2170,,,,,,,
55,,2170,957973,2203,20211006,2310,2475,2160,,,,,,,
56,,2310,2671386,6490,20211005,2185,2645,2120,,,,,,,
57,,2265,573014,1310,20211001,2370,2420,2250,,,,,,,
58,,2380,891472,2134,20210930,2505,2510,2360,,,,,,,
59,,2510,2978703,7826,20210929,2690,2855,2490,,,,,,,
60,,2470,1163696,2973,20210928,2590,2590,2470,,,,,,,
61,,2590,765722,1969,20210927,2680,2680,2515,,,,,,,
62,,2605,983094,2631,20210924,2610,2810,2595,,,,,,,
63,,2670,1961008,5450,20210923,2745,2940,2550,,,,,,,
64,,2745,8279702,23669,20210917,2660,3080,2515,,,,,,,
65,,2650,12075113,34690,20210916,2445,3080,2445,,,,,,,
66,,2370,552928,1319,20210915,2460,2465,2365,,,,,,,
67,,2470,2610199,6791,20210914,2410,2790,2325,,,,,,,
68,,2380,635722,1539,20210913,2515,2570,2370,,,,,,,
69,,2505,573632,1461,20210910,2590,2650,2505,,,,,,,
70,,2600,779206,2049,20210909,2715,2730,2555,,,,,,,
71,,2715,813352,2286,20210908,2870,2925,2710,,,,,,,
72,,2860,870888,2513,20210907,2900,3055,2815,,,,,,,
73,,2940,2924528,8635,20210906,2905,3180,2690,,,,,,,
74,,2870,2405893,7125,20210903,3175,3175,2855,,,,,,,
75,,3170,1935894,6168,20210902,3465,3465,3125,,,,,,,
76,,3345,3470882,11941,20210901,3600,3675,3315,,,,,,,
77,,3345,2973494,10285,20210831,3470,3740,3300,,,,,,,
78,,3515,9670619,34964,20210830,3320,4020,3215,,,,,,,
79,,3500,26215928,99214,20210827,3800,4125,3425,,,,,,,
80,,3350,7626864,24732,20210826,3020,3350,3005,,,,,,,
81,,2580,5397972,13339,20210825,2035,2580,2035,,,,,,,
82,,1985,1115202,2185,20210824,1945,2065,1875,,,,,,,
83,,1885,826150,1575,20210823,1900,2000,1860,,,,,,,
84,,1900,1593207,3168,20210820,1915,2165,1890,,,,,,,
85,,1975,10153895,19937,20210819,1740,2450,1670,,,,,,,
86,,2040,2946083,6045,20210818,2040,2240,2040,,,,,,,
87,,2910,1133244,3312,20210817,3275,3275,2730,,,,,,,
88,,3400,1213857,4186,20210813,3690,3695,3300,,,,,,,
89,,3570,8840282,33635,20210812,3700,4045,3525,,,,,,,
90,,3235,318318,1018,20210811,3265,3275,3150,,,,,,,
91,,3265,340665,1110,20210810,3330,3355,3220,,,,,,,
92,,3290,647481,2159,20210809,3500,3545,3240,,,,,,,
93,,3500,462708,1638,20210806,3625,3700,3470,,,,,,,
94,,3625,609046,2212,20210805,3700,3700,3600,,,,,,,
95,,3725,334166,1243,20210804,3800,3800,3675,,,,,,,
96,,3800,423287,1604,20210803,3780,3845,3755,,,,,,,
97,,3765,460712,1740,20210802,3745,3870,3720,,,,,,,
98,,3740,1252307,4769,20210730,3680,3950,3650,,,,,,,
99,,3650,287166,1036,20210729,3670,3670,3575,,,,,,,
100,,3620,236824,853,20210728,3615,3670,3560,,,,,,,
101,,3615,316806,1137,20210727,3645,3665,3520,,,,,,,
102,,3645,690105,2581,20210726,3885,3940,3630,,,,,,,
103,,3810,1043791,3922,20210723,3640,3890,3580,,,,,,,
104,,3625,710809,2576,20210722,3745,3745,3570,,,,,,,
105,,3765,720561,2713,20210721,3890,3890,3695,,,,,,,
106,,3890,574905,2226,20210720,3860,3975,3755,,,,,,,
107,,3940,1375570,5445,20210719,3815,4130,3805,,,,,,,
108,,3795,1621179,6359,20210716,4030,4135,3795,,,,,,,
109,,4030,3273185,13729,20210715,4405,4415,3955,,,,,,,
110,,4295,13969658,58907,20210714,3625,4500,3470,,,,,,,
111,,3625,10278572,37414,20210713,3150,3990,3100,,,,,,,
112,,3095,488369,1497,20210712,3005,3135,3000,,,,,,,
113,,3005,475880,1437,20210709,3090,3100,2990,,,,,,,
114,,3120,411285,1291,20210708,3115,3215,3080,,,,,,,
115,,3120,444451,1400,20210707,3150,3245,3090,,,,,,,
116,,3135,1774923,5643,20210706,3060,3365,2975,,,,,,,
117,,3085,607787,1889,20210705,3160,3165,3070,,,,,,,
118,,3170,422893,1348,20210702,3205,3250,3155,,,,,,,
119,,3220,562930,1816,20210701,3300,3320,3190,,,,,,,
120,,3285,1397599,4618,20210630,3200,3460,3150,,,,,,,
121,,3165,926751,2884,20210629,3170,3205,3060,,,,,,,
122,,3170,974294,3133,20210628,3240,3345,3135,,,,,,,
123,,3250,1651064,5405,20210625,3470,3470,3235,,,,,,,
124,,3425,2592331,9058,20210624,3380,3640,3260,,,,,,,
125,,3360,16384570,53577,20210623,3780,3890,2840,,,,,,,
126,,3840,4271595,16652,20210622,3880,4150,3670,,,,,,,
127,,4575,0,0,20210621,4575,4575,4575,,,,,,,
128,,4575,0,0,20210618,4575,4575,4575,,,,,,,
129,,4575,264832,1208,20210617,4680,4680,4540,,,,,,,
130,,4655,515352,2385,20210616,4505,4745,4455,,,,,,,
131,,4505,434176,1957,20210615,4590,4595,4480,,,,,,,
132,,4565,817715,3752,20210614,4930,4930,4510,,,,,,,
133,,4765,2285403,11050,20210611,5470,5510,4515,,,,,,,
134,,5470,608721,3370,20210610,5740,5770,5440,,,,,,,
135,,5710,828107,4824,20210609,5990,6100,5700,,,,,,,
136,,5910,1314242,7913,20210608,5930,6310,5790,,,,,,,
137,,5930,527460,3067,20210607,5760,5950,5450,,,,,,,
138,,5760,806842,4713,20210604,6040,6040,5700,,,,,,,
139,,5970,1273870,7775,20210603,6420,6480,5940,,,,,,,
140,,6380,3130027,21026,20210602,6490,7190,6350,,,,,,,
141,,6320,355866,2254,20210601,6350,6440,6250,,,,,,,
142,,6260,329364,2071,20210531,6210,6440,6200,,,,,,,
143,,6210,245723,1550,20210528,6340,6490,6150,,,,,,,
144,,6340,265421,1695,20210527,6460,6610,6250,,,,,,,
145,,6450,332971,2125,20210526,6330,6530,6250,,,,,,,
146,,6350,269994,1732,20210525,6520,6620,6220,,,,,,,
147,,6450,270243,1750,20210524,6670,6720,6370,,,,,,,
148,,6740,667207,4476,20210521,6830,6920,6560,,,,,,,
149,,6830,737450,4981,20210520,6840,6940,6510,,,,,,,
150,,6720,892647,5834,20210518,6210,6800,6210,,,,,,,
151,,6200,624068,3869,20210517,6060,6360,5920,,,,,,,
152,,6070,749446,4510,20210514,5810,6190,5760,,,,,,,
153,,5710,1098655,6295,20210513,5400,5990,5210,,,,,,,
154,,5510,691449,3817,20210512,5790,5830,5360,,,,,,,
155,,5750,548333,3228,20210511,6000,6100,5500,,,,,,,
156,,5990,1322106,8142,20210510,6050,6470,5920,,,,,,,
157,,6050,325937,1975,20210507,6200,6200,5980,,,,,,,
158,,6070,466784,2878,20210506,6280,6390,6040,,,,,,,
159,,6170,1112814,7131,20210504,6670,6900,6030,,,,,,,
160,,6600,5521422,38434,20210503,5500,8200,5350,,,,,,,
161,,6400,1314131,8466,20210430,6900,7130,5850,,,,,,,
162,,6560,365624,2440,20210429,6730,6890,6550,,,,,,,
163,,6650,371072,2482,20210428,6790,6860,6600,,,,,,,
164,,6760,494734,3377,20210427,6930,6960,6740,,,,,,,
165,,6920,347752,2409,20210426,6960,7000,6870,,,,,,,
166,,6980,339378,2371,20210423,7000,7090,6930,,,,,,,
167,,7000,301393,2108,20210422,6990,7070,6950,,,,,,,
168,,6980,243696,1701,20210421,7020,7020,6940,,,,,,,
169,,7020,235867,1652,20210420,7020,7070,6950,,,,,,,
170,,7010,553438,3870,20210419,7040,7120,6930,,,,,,,
171,,7020,503308,3532,20210416,7090,7140,6980,,,,,,,
172,,7110,895440,6438,20210415,7140,7350,7060,,,,,,,
173,,7120,2346639,16730,20210414,6970,7340,6940,,,,,,,
174,,8190,4719518,38529,20210413,7700,8990,7300,,,,,,,
175,,7120,678321,4831,20210412,7230,7290,6900,,,,,,,
176,,7350,563839,4185,20210409,7550,7680,7250,,,,,,,
177,,7190,501107,3605,20210408,6930,7350,6930,,,,,,,
178,,6930,372232,2592,20210407,6990,7090,6890,,,,,,,
179,,7090,221864,1569,20210406,7110,7250,7000,,,,,,,
180,,7100,501192,3604,20210405,7000,7350,7000,,,,,,,
181,,7030,476665,3284,20210402,6980,7100,6790,,,,,,,
182,,7010,532102,3721,20210401,7200,7200,6880,,,,,,,
183,,7170,533093,3883,20210331,7440,7460,7170,,,,,,,
184,,7450,1830011,13916,20210330,7680,8000,7210,,,,,,,
185,,7190,1835746,12982,20210329,6930,7370,6660,,,,,,,
186,,7190,3860261,28165,20210326,8130,8160,6420,,,,,,,
187,,8090,1219252,9824,20210325,8110,8410,7820,,,,,,,
188,,8210,760693,6283,20210324,8250,8640,7910,,,,,,,
189,,8250,1819554,15068,20210323,7830,8630,7830,,,,,,,
190,,8610,1236292,10704,20210322,9060,9060,8600,,,,,,,
191,,9080,453861,4108,20210319,9100,9240,8930,,,,,,,
192,,9220,1048094,9425,20210318,9200,9320,8790,,,,,,,
193,,9200,956115,8921,20210317,9550,9690,9110,,,,,,,
194,,9520,735456,7079,20210316,9570,9950,9470,,,,,,,
195,,9570,1745295,16613,20210315,9100,9860,9080,,,,,,,
196,,9230,2414346,22254,20210312,8680,9640,8580,,,,,,,
197,,8460,427115,3567,20210311,8220,8530,8100,,,,,,,
198,,8280,425781,3580,20210310,8440,8610,8250,,,,,,,
199,,8330,736559,6053,20210309,8530,8650,7980,,,,,,,
200,,8650,744983,6606,20210308,9240,9290,8650,,,,,,,
201,,9140,655384,5909,20210305,8980,9240,8850,,,,,,,
202,,9140,737714,6613,20210304,8860,9180,8660,,,,,,,
203,,8900,2163840,19495,20210303,8540,9380,8530,,,,,,,
204,,9790,4127366,38620,20210302,8880,10000,8500,,,,,,,
205,,8850,2461711,21335,20210226,8070,8930,8010,,,,,,,
206,,8310,758096,6174,20210225,8030,8380,7850,,,,,,,
207,,7860,627201,5062,20210224,8250,8440,7800,,,,,,,
