,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,169330,8480,14062,119,20211223,8550,8550,8400,,,,,,,
1,,8470,13466,114,20211222,8480,8480,8360,,,,,,,
2,,8400,78308,653,20211221,8470,8480,7950,,,,,,,
3,,8470,30959,263,20211220,8620,8620,8400,,,,,,,
4,,8680,20009,175,20211217,8770,8830,8640,,,,,,,
5,,8840,20281,180,20211216,8900,8970,8790,,,,,,,
6,,8840,17823,159,20211215,8940,9020,8820,,,,,,,
7,,9020,30854,275,20211214,8900,9030,8730,,,,,,,
8,,9010,47364,424,20211213,8950,9070,8830,,,,,,,
9,,8830,38292,336,20211210,8670,8950,8650,,,,,,,
10,,8670,13587,118,20211209,8630,8710,8570,,,,,,,
11,,8620,32171,279,20211208,8580,8730,8560,,,,,,,
12,,8550,33598,287,20211207,8410,8600,8410,,,,,,,
13,,8410,12168,102,20211206,8380,8460,8300,,,,,,,
14,,8380,26335,219,20211203,8330,8440,8220,,,,,,,
15,,8300,15684,129,20211202,8010,8300,8010,,,,,,,
16,,8160,39321,313,20211201,8000,8190,7530,,,,,,,
17,,8000,43772,358,20211130,8450,8460,8000,,,,,,,
18,,8330,37137,308,20211129,8110,8440,8030,,,,,,,
19,,8180,55885,465,20211126,8540,8540,8110,,,,,,,
20,,8530,42418,361,20211125,8600,8650,8420,,,,,,,
21,,8650,54848,476,20211124,8910,8950,8570,,,,,,,
22,,8900,41481,372,20211123,9120,9150,8880,,,,,,,
23,,9120,47231,433,20211122,9120,9300,9070,,,,,,,
24,,9070,41768,378,20211119,9000,9140,8900,,,,,,,
25,,8950,31448,280,20211118,9000,9000,8800,,,,,,,
26,,9000,43918,394,20211117,8960,9050,8900,,,,,,,
27,,9030,26890,242,20211116,8910,9040,8910,,,,,,,
28,,9000,29929,269,20211115,9050,9100,8900,,,,,,,
29,,8910,39048,350,20211112,8850,9080,8840,,,,,,,
30,,8850,25854,228,20211111,8750,8920,8730,,,,,,,
31,,8860,43332,384,20211110,9100,9100,8700,,,,,,,
32,,9060,27771,252,20211109,9220,9230,9030,,,,,,,
33,,9140,24810,226,20211108,9100,9260,9050,,,,,,,
34,,9080,45035,410,20211105,9140,9210,9020,,,,,,,
35,,9150,61864,565,20211104,9310,9310,9010,,,,,,,
36,,9300,28732,267,20211103,9350,9500,9230,,,,,,,
37,,9340,36508,343,20211102,9490,9520,9310,,,,,,,
38,,9480,68977,645,20211101,9250,9530,9170,,,,,,,
39,,9320,50794,473,20211029,9220,9390,9220,,,,,,,
40,,9220,57895,544,20211028,9540,9570,9190,,,,,,,
41,,9540,43954,418,20211027,9560,9640,9440,,,,,,,
42,,9480,61249,582,20211026,9580,9610,9370,,,,,,,
43,,9480,60871,571,20211025,9170,9500,9170,,,,,,,
44,,9250,85386,787,20211022,8980,9370,8980,,,,,,,
45,,9040,403941,3848,20211021,9260,9900,8910,,,,,,,
46,,9290,50587,467,20211020,9350,9350,9180,,,,,,,
47,,9350,80816,754,20211019,9230,9470,9220,,,,,,,
48,,9280,86339,791,20211018,9230,9280,9060,,,,,,,
49,,9280,108613,1008,20211015,9450,9490,9180,,,,,,,
50,,9330,261818,2405,20211014,8800,9340,8800,,,,,,,
51,,8800,36564,318,20211013,8550,8800,8550,,,,,,,
52,,8630,21727,188,20211012,8780,8780,8550,,,,,,,
53,,8730,28431,250,20211008,8920,8920,8730,,,,,,,
54,,8840,104502,913,20211007,8410,8840,8410,,,,,,,
55,,8330,37104,310,20211006,8560,8630,8250,,,,,,,
56,,8490,43709,375,20211005,8700,8800,8440,,,,,,,
57,,8700,47944,421,20211001,8800,8950,8660,,,,,,,
58,,8810,89010,789,20210930,8590,9000,8590,,,,,,,
59,,8630,21427,184,20210929,8510,8640,8490,,,,,,,
60,,8650,31937,277,20210928,8580,8770,8560,,,,,,,
61,,8620,22686,193,20210927,8520,8620,8440,,,,,,,
62,,8520,11365,97,20210924,8520,8620,8510,,,,,,,
63,,8520,16996,146,20210923,8630,8650,8520,,,,,,,
64,,8610,21376,185,20210917,8740,8780,8590,,,,,,,
65,,8730,18812,164,20210916,8790,8830,8670,,,,,,,
66,,8830,32757,289,20210915,8880,8880,8760,,,,,,,
67,,8860,25479,225,20210914,8810,8860,8710,,,,,,,
68,,8840,50855,449,20210913,8790,8920,8730,,,,,,,
69,,8790,49064,424,20210910,8680,8790,8540,,,,,,,
70,,8690,27855,243,20210909,8720,8780,8670,,,,,,,
71,,8720,31536,276,20210908,8760,8790,8680,,,,,,,
72,,8760,42617,372,20210907,8730,8790,8690,,,,,,,
73,,8730,139819,1217,20210906,8350,8850,8340,,,,,,,
74,,8350,7621,64,20210903,8350,8380,8330,,,,,,,
75,,8350,20643,172,20210902,8310,8360,8300,,,,,,,
76,,8310,6916,57,20210901,8310,8330,8280,,,,,,,
77,,8280,16093,132,20210831,8210,8280,8170,,,,,,,
78,,8210,11191,92,20210830,8180,8230,8160,,,,,,,
79,,8170,15435,127,20210827,8270,8270,8170,,,,,,,
80,,8280,22949,189,20210826,8330,8330,8190,,,,,,,
81,,8330,8947,74,20210825,8300,8340,8290,,,,,,,
82,,8320,29610,246,20210824,8330,8330,8240,,,,,,,
83,,8330,26644,220,20210823,8330,8350,8200,,,,,,,
84,,8350,49066,405,20210820,8480,8490,7900,,,,,,,
85,,8480,64365,540,20210819,8480,8570,8170,,,,,,,
86,,8480,55746,469,20210818,8280,8500,8230,,,,,,,
87,,8330,22651,188,20210817,8310,8350,8250,,,,,,,
88,,8390,25172,206,20210813,8230,8390,8010,,,,,,,
89,,8190,14045,115,20210812,8170,8220,8120,,,,,,,
90,,8170,6446,53,20210811,8230,8230,8150,,,,,,,
91,,8230,13621,112,20210810,8300,8310,8130,,,,,,,
92,,8300,11119,92,20210809,8380,8380,8150,,,,,,,
93,,8380,15933,132,20210806,8280,8380,8240,,,,,,,
94,,8260,10577,87,20210805,8180,8270,8100,,,,,,,
95,,8180,15783,128,20210804,8190,8190,8000,,,,,,,
96,,8190,16952,137,20210803,8190,8200,8060,,,,,,,
97,,8200,27023,220,20210802,8210,8240,8090,,,,,,,
98,,8290,14146,117,20210730,8370,8370,8230,,,,,,,
99,,8360,7196,60,20210729,8370,8380,8250,,,,,,,
100,,8360,10545,88,20210728,8350,8380,8250,,,,,,,
101,,8330,19427,161,20210727,8280,8330,8250,,,,,,,
102,,8290,34944,290,20210726,8450,8470,8210,,,,,,,
103,,8450,13124,110,20210723,8480,8510,8370,,,,,,,
