,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,029780,34050,145363,4962,20211223,34450,34500,34000,,,,,,,
1,,34450,122566,4218,20211222,34500,34550,34300,,,,,,,
2,,34500,166249,5730,20211221,34600,34700,34300,,,,,,,
3,,34600,168543,5801,20211220,34450,34700,34300,,,,,,,
4,,34950,261090,9015,20211217,34000,34950,34000,,,,,,,
5,,34050,57270,1948,20211216,34000,34200,33900,,,,,,,
6,,34000,80131,2726,20211215,33800,34200,33700,,,,,,,
7,,33700,139455,4720,20211214,34000,34150,33700,,,,,,,
8,,34150,64338,2197,20211213,34100,34300,34000,,,,,,,
9,,34050,59225,2014,20211210,34050,34100,33900,,,,,,,
10,,34100,167786,5709,20211209,33950,34150,33850,,,,,,,
11,,33950,104781,3570,20211208,33950,34250,33850,,,,,,,
12,,33800,97347,3273,20211207,33550,33800,33300,,,,,,,
13,,33400,108026,3593,20211206,33400,33450,33000,,,,,,,
14,,33300,102829,3413,20211203,32900,33450,32750,,,,,,,
15,,32900,99297,3253,20211202,32400,33000,32250,,,,,,,
16,,32550,107798,3514,20211201,32600,32750,32300,,,,,,,
17,,32450,206765,6779,20211130,33250,33400,32400,,,,,,,
18,,33200,145569,4848,20211129,33150,33550,33100,,,,,,,
19,,33600,122814,4135,20211126,33800,33850,33600,,,,,,,
20,,33850,51194,1736,20211125,34000,34100,33850,,,,,,,
21,,34100,77553,2633,20211124,33850,34100,33800,,,,,,,
22,,33900,57426,1946,20211123,33750,34000,33750,,,,,,,
23,,33800,185847,6281,20211122,33700,33900,33650,,,,,,,
24,,33900,69106,2341,20211119,33800,34050,33750,,,,,,,
25,,33850,99350,3375,20211118,34150,34150,33850,,,,,,,
26,,34300,93497,3196,20211117,34050,34300,34000,,,,,,,
27,,34200,86566,2958,20211116,34200,34350,34050,,,,,,,
28,,34300,61011,2088,20211115,34100,34350,33950,,,,,,,
29,,34200,96028,3281,20211112,33800,34300,33750,,,,,,,
30,,33800,140710,4752,20211111,33800,33950,33650,,,,,,,
31,,33950,89618,3046,20211110,34050,34150,33900,,,,,,,
32,,34050,80910,2765,20211109,34100,34550,34050,,,,,,,
33,,34100,92584,3148,20211108,34000,34150,33900,,,,,,,
34,,34100,142657,4855,20211105,34400,34500,33950,,,,,,,
35,,34250,87715,3019,20211104,34300,34600,34250,,,,,,,
36,,34250,103553,3558,20211103,34600,34600,34150,,,,,,,
37,,34600,113096,3913,20211102,34350,34800,34350,,,,,,,
38,,34300,130426,4493,20211101,34350,34700,34300,,,,,,,
39,,34250,192181,6593,20211029,34650,34850,34150,,,,,,,
40,,34650,237534,8248,20211028,35100,35100,34500,,,,,,,
41,,35150,135361,4761,20211027,35300,35350,35050,,,,,,,
42,,35350,75823,2682,20211026,35600,35600,35200,,,,,,,
43,,35400,102000,3607,20211025,35150,35550,35000,,,,,,,
44,,35100,90034,3168,20211022,35200,35300,35050,,,,,,,
45,,35300,98013,3452,20211021,34850,35300,34850,,,,,,,
46,,34900,108159,3792,20211020,35250,35300,34900,,,,,,,
47,,35200,125375,4411,20211019,35150,35300,35000,,,,,,,
48,,35100,160129,5584,20211018,34700,35100,34500,,,,,,,
49,,34700,89050,3075,20211015,34350,34700,34350,,,,,,,
50,,34350,93220,3207,20211014,34500,34600,34250,,,,,,,
51,,34350,62006,2130,20211013,34100,34500,34100,,,,,,,
52,,34100,166851,5715,20211012,34750,34850,34050,,,,,,,
53,,34750,117281,4063,20211008,34500,34750,34450,,,,,,,
54,,34550,192875,6664,20211007,34400,34700,34300,,,,,,,
55,,34050,204681,7002,20211006,34200,34450,34000,,,,,,,
56,,34050,168232,5727,20211005,33750,34300,33750,,,,,,,
57,,34100,169034,5769,20211001,33850,34450,33650,,,,,,,
58,,33800,188490,6364,20210930,33500,33900,33500,,,,,,,
59,,33500,151423,5078,20210929,33400,33800,33400,,,,,,,
60,,33700,160987,5425,20210928,33800,33850,33500,,,,,,,
61,,33900,114924,3897,20210927,33750,34000,33700,,,,,,,
62,,33850,96229,3259,20210924,33800,34050,33700,,,,,,,
63,,33900,141133,4758,20210923,33650,33900,33450,,,,,,,
64,,33800,139963,4746,20210917,34050,34200,33800,,,,,,,
65,,34100,68575,2337,20210916,34100,34250,33900,,,,,,,
66,,34200,91191,3120,20210915,34000,34300,34000,,,,,,,
67,,34100,94645,3241,20210914,34150,34350,34050,,,,,,,
68,,34100,74123,2521,20210913,33800,34100,33750,,,,,,,
69,,33900,100969,3417,20210910,33700,34050,33550,,,,,,,
70,,33550,214669,7239,20210909,34050,34050,33550,,,,,,,
71,,34050,80988,2764,20210908,34000,34300,34000,,,,,,,
72,,34300,60136,2057,20210907,34500,34500,34100,,,,,,,
73,,34200,84129,2886,20210906,34450,34450,34200,,,,,,,
74,,34350,76809,2645,20210903,34350,34600,34300,,,,,,,
75,,34500,101887,3517,20210902,34450,34600,34250,,,,,,,
76,,34550,104500,3602,20210901,34000,34650,34000,,,,,,,
77,,34100,166926,5696,20210831,34450,34500,33900,,,,,,,
78,,34450,85654,2957,20210830,34600,34650,34400,,,,,,,
79,,34350,98868,3398,20210827,34300,34550,33950,,,,,,,
80,,34150,159704,5475,20210826,33900,34600,33900,,,,,,,
81,,33850,104282,3532,20210825,33850,34000,33750,,,,,,,
82,,33850,135622,4596,20210824,33750,34000,33700,,,,,,,
83,,33700,122545,4115,20210823,33300,33900,33100,,,,,,,
84,,33100,163014,5442,20210820,33900,33950,33050,,,,,,,
85,,33900,244523,8302,20210819,34100,34450,33550,,,,,,,
86,,33950,93146,3159,20210818,33900,34100,33600,,,,,,,
87,,33900,167083,5681,20210817,34400,34400,33900,,,,,,,
88,,34250,162866,5557,20210813,34500,34500,33900,,,,,,,
89,,34200,164669,5654,20210812,34300,34500,34200,,,,,,,
90,,34150,141135,4827,20210811,34350,34500,34050,,,,,,,
91,,34350,147083,5058,20210810,34600,34650,34250,,,,,,,
92,,34650,102391,3545,20210809,34600,34900,34500,,,,,,,
93,,34750,74284,2581,20210806,34800,34900,34650,,,,,,,
94,,34800,96937,3374,20210805,34850,34950,34700,,,,,,,
95,,34850,78632,2737,20210804,34650,34900,34600,,,,,,,
96,,34650,122253,4228,20210803,34600,34800,34400,,,,,,,
97,,34700,117972,4110,20210802,35150,35200,34650,,,,,,,
98,,35000,254805,8909,20210730,34800,35150,34550,,,,,,,
99,,34900,133162,4662,20210729,35000,35200,34900,,,,,,,
100,,34800,133189,4650,20210728,35150,35200,34700,,,,,,,
101,,35150,138602,4862,20210727,35000,35400,34800,,,,,,,
102,,34750,119779,4182,20210726,35050,35250,34700,,,,,,,
103,,35000,125927,4410,20210723,35300,35300,34900,,,,,,,
104,,35300,130714,4589,20210722,34850,35300,34850,,,,,,,
105,,34800,177463,6207,20210721,35200,35300,34700,,,,,,,
106,,35150,238546,8363,20210720,34800,35200,34600,,,,,,,
107,,35200,117551,4134,20210719,35350,35350,35050,,,,,,,
108,,35500,166953,5904,20210716,35000,35600,34950,,,,,,,
109,,35150,109493,3836,20210715,35200,35200,34850,,,,,,,
110,,35000,175201,6109,20210714,34750,35100,34400,,,,,,,
111,,34750,175920,6136,20210713,34850,35050,34700,,,,,,,
112,,34700,201219,6989,20210712,34600,34900,34450,,,,,,,
113,,34650,428272,14745,20210709,35200,35200,34100,,,,,,,
114,,35400,454701,16203,20210708,35200,35950,35200,,,,,,,
115,,35150,298767,10456,20210707,34800,35200,34500,,,,,,,
116,,34850,292433,10248,20210706,35000,35250,34800,,,,,,,
117,,34800,340255,11824,20210705,34700,35000,34400,,,,,,,
118,,34250,90277,3090,20210702,34150,34300,34050,,,,,,,
119,,34050,133989,4573,20210701,34300,34350,34050,,,,,,,
120,,34300,125756,4320,20210630,34500,34600,34200,,,,,,,
121,,34350,205071,7049,20210629,34700,34750,34200,,,,,,,
122,,34650,294506,10175,20210628,34400,34700,34100,,,,,,,
123,,34100,164542,5586,20210625,33650,34100,33600,,,,,,,
124,,33600,184277,6187,20210624,33600,33750,33350,,,,,,,
125,,33550,278259,9388,20210623,34100,34150,33550,,,,,,,
126,,34050,198864,6788,20210622,33900,34300,33800,,,,,,,
127,,33550,322008,10840,20210621,34200,34200,33450,,,,,,,
128,,34400,290266,9962,20210618,34350,34650,34050,,,,,,,
129,,34300,341466,11767,20210617,34850,34850,34250,,,,,,,
130,,34900,423206,14783,20210616,34500,35200,34400,,,,,,,
131,,34700,254414,8745,20210615,33950,34700,33950,,,,,,,
132,,34250,330208,11353,20210614,34200,34600,34100,,,,,,,
133,,34150,262360,8911,20210611,33700,34150,33650,,,,,,,
134,,33500,344314,11580,20210610,33450,33850,33400,,,,,,,
135,,33550,239482,8112,20210609,34000,34200,33500,,,,,,,
136,,33950,190997,6497,20210608,33850,34100,33850,,,,,,,
137,,33800,240047,8081,20210607,33600,33900,33300,,,,,,,
138,,33500,177216,5962,20210604,33750,33950,33500,,,,,,,
139,,33800,243736,8252,20210603,33800,34100,33750,,,,,,,
140,,33750,308674,10449,20210602,34050,34150,33750,,,,,,,
141,,34050,298317,10190,20210601,34350,34550,33800,,,,,,,
142,,34000,350705,11908,20210531,33700,34200,33650,,,,,,,
143,,33300,416656,13919,20210528,33350,33700,33200,,,,,,,
144,,32800,3378250,110981,20210527,32100,33400,32100,,,,,,,
145,,32050,592130,19039,20210526,32150,32400,32050,,,,,,,
146,,32150,629815,20222,20210525,32050,32350,31950,,,,,,,
147,,32050,436048,14020,20210524,32200,32400,32000,,,,,,,
148,,32200,237212,7688,20210521,32500,32600,32200,,,,,,,
149,,32250,455821,14728,20210520,32900,32950,32200,,,,,,,
150,,33050,261041,8683,20210518,32800,33500,32800,,,,,,,
151,,32900,295743,9793,20210517,33450,33600,32750,,,,,,,
152,,33600,178362,5980,20210514,33550,33750,33200,,,,,,,
153,,33550,261320,8659,20210513,32800,33550,32500,,,,,,,
154,,33300,625267,21021,20210512,34850,35150,33150,,,,,,,
155,,35250,272244,9480,20210511,34600,35300,34350,,,,,,,
156,,34600,256726,8853,20210510,34400,34700,34200,,,,,,,
157,,34250,202359,6935,20210507,34350,34750,34200,,,,,,,
158,,34300,318263,10791,20210506,33300,34450,33200,,,,,,,
159,,33000,271238,8942,20210504,33650,33700,32950,,,,,,,
160,,33650,278369,9531,20210503,35300,35350,33600,,,,,,,
161,,35300,145627,5128,20210430,34600,35500,34500,,,,,,,
162,,34800,117010,4086,20210429,35150,35500,34550,,,,,,,
163,,35050,124456,4394,20210428,35400,35850,34700,,,,,,,
164,,35400,182856,6460,20210427,35050,35700,34650,,,,,,,
165,,35000,86845,3025,20210426,34400,35000,34400,,,,,,,
166,,34400,83976,2900,20210423,34300,34900,33950,,,,,,,
167,,34350,49513,1696,20210422,34100,34450,34050,,,,,,,
168,,34100,95557,3278,20210421,34500,34850,34000,,,,,,,
169,,34650,93335,3243,20210420,34300,34950,34300,,,,,,,
170,,34350,51506,1772,20210419,34350,34500,34250,,,,,,,
171,,34500,56266,1936,20210416,34250,34500,34250,,,,,,,
172,,34500,75338,2587,20210415,34000,34500,34000,,,,,,,
173,,34100,71401,2435,20210414,34100,34300,33950,,,,,,,
174,,34150,56199,1928,20210413,34550,34600,34150,,,,,,,
175,,34550,54525,1880,20210412,34300,34600,34150,,,,,,,
176,,34400,57058,1957,20210409,34650,34650,34050,,,,,,,
177,,34150,91856,3149,20210408,34300,34500,34000,,,,,,,
178,,34500,75584,2601,20210407,34050,34550,34000,,,,,,,
179,,34200,76713,2607,20210406,33600,34250,33550,,,,,,,
180,,33750,35180,1185,20210405,33550,33850,33500,,,,,,,
181,,33900,68764,2331,20210402,33850,34300,33700,,,,,,,
182,,34150,59173,2033,20210401,34400,34550,34150,,,,,,,
183,,34450,99376,3420,20210331,34000,34550,33850,,,,,,,
184,,34350,80251,2743,20210330,34000,34350,33700,,,,,,,
185,,33900,75625,2540,20210329,33850,33950,33250,,,,,,,
186,,33850,74825,2547,20210326,34050,34300,33700,,,,,,,
187,,34000,72221,2438,20210325,33400,34000,33300,,,,,,,
188,,33600,63861,2158,20210324,33950,34050,33550,,,,,,,
189,,34000,69194,2365,20210323,34600,34600,33950,,,,,,,
190,,34400,125312,4275,20210322,33450,34400,33450,,,,,,,
191,,33350,111638,3729,20210319,33750,33750,33250,,,,,,,
192,,33800,69501,2362,20210318,34000,34150,33800,,,,,,,
193,,34050,67936,2299,20210317,34100,34200,33700,,,,,,,
194,,34200,69574,2374,20210316,33950,34200,33950,,,,,,,
195,,34150,86134,2930,20210315,33800,34200,33550,,,,,,,
196,,33900,96350,3269,20210312,34150,34400,33700,,,,,,,
197,,34150,163857,5588,20210311,33900,34250,33700,,,,,,,
198,,33850,162708,5472,20210310,33300,33850,33050,,,,,,,
199,,33300,202155,6778,20210309,33300,33800,33250,,,,,,,
200,,33150,134354,4440,20210308,32800,33250,32650,,,,,,,
201,,32600,107521,3488,20210305,32800,32850,32300,,,,,,,
202,,32800,138861,4535,20210304,32750,33050,32200,,,,,,,
203,,33200,132284,4380,20210303,33000,33200,32800,,,,,,,
204,,33100,209338,6913,20210302,32800,33400,32600,,,,,,,
205,,32950,259417,8360,20210226,31550,32950,31200,,,,,,,
206,,31950,117309,3716,20210225,31350,32000,31100,,,,,,,
207,,31300,168840,5358,20210224,31600,32000,31150,,,,,,,
208,,31600,141320,4463,20210223,31800,31850,31200,,,,,,,
209,,31600,103584,3291,20210222,32000,32000,31600,,,,,,,
210,,32000,152298,4790,20210219,31600,32000,30850,,,,,,,
211,,31600,107969,3436,20210218,32300,32300,31600,,,,,,,
212,,32200,114451,3673,20210217,32050,32250,31900,,,,,,,
213,,32000,78738,2515,20210216,32050,32250,31800,,,,,,,
214,,32050,90832,2928,20210215,32550,32550,32050,,,,,,,
215,,32350,146523,4751,20210210,32400,32650,32150,,,,,,,
216,,32300,110654,3575,20210209,32100,32450,32100,,,,,,,
217,,32250,161640,5211,20210208,31750,32450,31550,,,,,,,
218,,31700,121394,3804,20210205,30800,31700,30750,,,,,,,
219,,30750,137222,4246,20210204,31550,31550,30700,,,,,,,
220,,31300,119871,3751,20210203,31750,31750,31000,,,,,,,
