,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,172580,2785,0,0,20211223,2785,2785,2785,,,,,,,
1,,2785,0,0,20211222,2785,2785,2785,,,,,,,
2,,2785,0,0,20211221,2785,2785,2785,,,,,,,
3,,2785,0,0,20211220,2785,2785,2785,,,,,,,
4,,2785,0,0,20211217,2785,2785,2785,,,,,,,
5,,2785,0,0,20211216,2785,2785,2785,,,,,,,
6,,2785,0,0,20211215,2785,2785,2785,,,,,,,
7,,2785,698803,1936,20211214,2765,2790,2765,,,,,,,
8,,2770,104650,289,20211213,2765,2770,2765,,,,,,,
9,,2765,124965,346,20211210,2765,2770,2765,,,,,,,
10,,2765,100854,279,20211209,2765,2770,2765,,,,,,,
11,,2765,80727,223,20211208,2765,2770,2765,,,,,,,
12,,2765,139510,386,20211207,2765,2770,2765,,,,,,,
13,,2765,292961,811,20211206,2765,2770,2765,,,,,,,
14,,2765,210081,581,20211203,2760,2770,2760,,,,,,,
15,,2760,1269016,3501,20211202,2760,2765,2755,,,,,,,
16,,2710,32054,87,20211201,2710,2710,2700,,,,,,,
17,,2695,69276,187,20211130,2710,2710,2695,,,,,,,
18,,2700,50580,137,20211129,2710,2710,2695,,,,,,,
19,,2705,51790,140,20211126,2705,2710,2700,,,,,,,
20,,2705,50587,137,20211125,2715,2715,2705,,,,,,,
21,,2710,116315,315,20211124,2710,2710,2705,,,,,,,
22,,2710,66840,181,20211123,2710,2710,2705,,,,,,,
23,,2705,47349,128,20211122,2710,2715,2705,,,,,,,
24,,2715,32924,89,20211119,2700,2715,2700,,,,,,,
25,,2710,111654,302,20211118,2710,2710,2705,,,,,,,
26,,2715,18862,51,20211117,2715,2715,2710,,,,,,,
27,,2715,116500,315,20211116,2700,2715,2700,,,,,,,
28,,2695,15541,42,20211115,2720,2720,2695,,,,,,,
29,,2695,4830,13,20211112,2700,2705,2695,,,,,,,
30,,2690,14335,39,20211111,2660,2705,2660,,,,,,,
31,,2700,75382,203,20211110,2700,2700,2685,,,,,,,
32,,2705,8190,22,20211109,2695,2705,2690,,,,,,,
33,,2700,678,2,20211108,2720,2720,2700,,,,,,,
34,,2700,64061,173,20211105,2690,2710,2690,,,,,,,
35,,2710,23473,63,20211104,2695,2720,2640,,,,,,,
36,,2695,14446,39,20211103,2695,2710,2690,,,,,,,
37,,2705,61090,168,20211102,2700,2705,2695,,,,,,,
38,,2700,23590,64,20211101,2695,2710,2695,,,,,,,
39,,2700,14564,39,20211029,2700,2700,2690,,,,,,,
40,,2700,16591,45,20211028,2710,2710,2685,,,,,,,
41,,2700,93599,252,20211027,2700,2700,2690,,,,,,,
42,,2700,33314,90,20211026,2675,2700,2675,,,,,,,
43,,2680,80825,217,20211025,2675,2690,2675,,,,,,,
44,,2675,158748,425,20211022,2670,2680,2670,,,,,,,
45,,2670,74716,200,20211021,2650,2685,2650,,,,,,,
46,,2665,43960,117,20211020,2640,2675,2640,,,,,,,
47,,2690,87789,234,20211019,2640,2690,2640,,,,,,,
48,,2640,11444,30,20211018,2645,2645,2635,,,,,,,
49,,2645,26269,69,20211015,2645,2645,2630,,,,,,,
50,,2640,18843,50,20211014,2635,2650,2630,,,,,,,
51,,2640,39280,103,20211013,2625,2645,2625,,,,,,,
52,,2640,42659,113,20211012,2640,2645,2630,,,,,,,
53,,2640,8841,23,20211008,2630,2645,2620,,,,,,,
54,,2635,17744,47,20211007,2610,2635,2610,,,,,,,
55,,2625,20111,53,20211006,2610,2625,2610,,,,,,,
56,,2605,37276,97,20211005,2620,2620,2580,,,,,,,
57,,2620,29225,76,20211001,2605,2625,2605,,,,,,,
58,,2620,290,1,20210930,2625,2625,2620,,,,,,,
59,,2625,73880,193,20210929,2625,2625,2610,,,,,,,
60,,2630,2362,6,20210928,2630,2635,2620,,,,,,,
61,,2630,63921,168,20210927,2625,2640,2620,,,,,,,
62,,2620,45776,120,20210924,2620,2630,2620,,,,,,,
63,,2620,15516,41,20210923,2610,2625,2610,,,,,,,
64,,2625,29554,77,20210917,2615,2630,2555,,,,,,,
65,,2620,11035,29,20210916,2615,2625,2615,,,,,,,
