,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,049080,기가레인,12,500,396,79243,+0.13,+2460,-2165,1771,,+0.61,1550,,-402,-65.5,3.20,,698,443,-144,-258,+3015,-1425,+2335,+2400,-2225,+2975,-1605,2290,-0,0,20210115,-25.87,20210309,+56.84,-2235,5,-55,-2.40,1168087,+113.18,원,54926,69.3
