,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,200780,비씨월드제약,12,200,18,8892,+5.30,+16000,-13700,1223,,+1.99,9900,26.18,525,4.7,1.19,23.71,11523,569,33,32,+23250,-13500,+14300,+14300,-13700,+18350,-9950,14150,-0,0,20210115,-40.86,20211130,+1.85,-13750,5,-400,-2.83,27510,+134.65,원,4954,55.7
