,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,111870,KH 일렉트론,12,500,555,111073,+1.04,+785,-665,759,,+0.97,480,,-535,-39.5,0.58,,1175,175,-119,-572,+1780,-665,694,+703,-665,+902,-486,694,-0,0,20210120,-61.63,20220118,+2.71,-683,5,-11,-1.59,367659,+129.55,원,81743,73.6
