,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,086670,비엠티,12,500,41,8147,+2.89,+12850,-11450,978,,+1.35,7920,24.41,492,5.6,1.34,14.61,8974,896,67,40,+17650,-10300,-11850,+12100,-11550,+15600,-8400,12000,-0,0,20210607,-32.01,20211006,+16.50,12000,3,0,0.00,55583,+116.23,원,3129,38.4
