,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,311320,지오엘리먼트,12,500,31,6193,+0.20,+39300,-29300,1836,,+0.74,21490,55.51,534,12.2,6.39,49.74,4642,132,29,25,+53900,-15900,30700,+31200,-29500,+39900,-21500,30700,-0,0,20211208,-44.99,20211111,+86.48,-29650,5,-1050,-3.42,50575,-82.43,원,1362,22.0
