,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,187660,에이디엠코리아,12,100,22,21836,+2.59,+6050,-5050,1133,,+0.61,3120,23.65,219,29.9,6.23,24.42,834,131,35,36,+11000,-4010,-5090,+5320,-5090,+6760,-3640,5200,-0,0,20210604,-52.82,20211201,+29.43,-5190,5,-10,-0.19,99254,-98.89,원,6819,31.2
