,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,216050,인크로스,12,500,40,8057,+1.19,+53400,-47500,3904,,+15.72,36110,31.72,1528,17.6,4.26,21.44,11386,394,148,123,+63500,-42450,48800,+49350,-48100,+63400,-34200,48800,-0,0,20210329,-23.70,20210129,+14.13,-48450,5,-350,-0.72,5722,-28.50,원,4017,49.9
