,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,381180,TIGER 미국필라델피아반도체나스닥,12,0,0,86900,+0.06,+12980,-12150,10723,,+0.22,9940,,,,,,,,,,+12980,-8600,+12460,+12465,-12315,+16165,-8705,12435,-0,0,20220104,-4.93,20210513,+43.49,-12340,5,-95,-0.76,1298707,+127.76,원,,
