,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,005250,녹십자홀딩스,12,500,253,47028,+1.90,+29400,-24700,11687,,+5.36,19200,7.20,3451,19.7,1.31,14.08,18925,17193,707,1800,+52900,-24150,-25650,-25800,-24700,+33700,-18200,25950,-0,0,20210126,-53.02,20211201,+2.90,-24850,5,-1100,-4.24,186312,-10.55,원,21101,44.9
