,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,035510,신세계 I&C,12,5000,86,1720,+1.20,+199000,-176000,3053,,+1.61,132830,4.39,40451,33.9,1.12,5.76,157980,4803,300,696,+288000,-127500,-178000,+181000,-176000,+233000,-126000,179500,-0,0,20210914,-38.37,20210118,+39.22,-177500,5,-2000,-1.11,5696,+169.68,원,701,40.8
