,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,301440,ARIRANG 코스피중형주,12,0,0,550,0.00,+12730,-12145,67,,0.00,9380,,,,,,,,,,+13640,-11035,+12435,+12435,-12145,+16045,-8645,12345,-0,0,20210701,-10.89,20210129,+10.15,-12155,5,-190,-1.54,1024,+7314.29,원,,
