,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,005385,현대차우,12,5000,1255,24357,+0.28,+101000,-97100,24137,,+57.97,77920,,,,,,,,,,+126000,-90800,99900,+100000,-98200,+129500,-70000,99900,-0,0,20210115,-21.35,20211130,+9.14,-99100,5,-800,-0.80,55751,+153.33,원,,
