,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,083640,1640,161634,265,20211223,1620,1655,1615,,,,,,,
1,,1630,130109,212,20211222,1635,1645,1605,,,,,,,
2,,1625,159403,260,20211221,1655,1680,1605,,,,,,,
3,,1655,185257,309,20211220,1695,1710,1650,,,,,,,
4,,1710,111070,189,20211217,1710,1710,1665,,,,,,,
5,,1705,165328,284,20211216,1720,1750,1705,,,,,,,
6,,1730,137813,240,20211215,1760,1780,1720,,,,,,,
7,,1760,326141,576,20211214,1790,1795,1745,,,,,,,
8,,1820,472865,856,20211213,1775,1820,1755,,,,,,,
9,,1775,292954,523,20211210,1760,1830,1735,,,,,,,
10,,1790,306316,536,20211209,1705,1790,1705,,,,,,,
11,,1710,157321,271,20211208,1720,1745,1705,,,,,,,
12,,1715,181844,310,20211207,1725,1740,1690,,,,,,,
13,,1710,189607,328,20211206,1730,1785,1710,,,,,,,
14,,1760,226550,394,20211203,1730,1765,1700,,,,,,,
15,,1760,738748,1269,20211202,1630,1760,1605,,,,,,,
16,,1635,2525185,4120,20211201,1450,1795,1445,,,,,,,
17,,1490,502985,775,20211130,1605,1635,1470,,,,,,,
18,,1595,309207,497,20211129,1595,1655,1570,,,,,,,
19,,1655,382146,643,20211126,1695,1730,1650,,,,,,,
20,,1710,252113,429,20211125,1720,1725,1695,,,,,,,
21,,1725,123242,213,20211124,1720,1750,1715,,,,,,,
22,,1725,170132,295,20211123,1735,1755,1715,,,,,,,
23,,1750,198208,343,20211122,1705,1755,1705,,,,,,,
24,,1750,195315,343,20211119,1745,1790,1735,,,,,,,
25,,1745,171776,298,20211118,1765,1770,1710,,,,,,,
26,,1770,245130,435,20211117,1810,1830,1755,,,,,,,
27,,1810,140624,254,20211116,1825,1830,1800,,,,,,,
28,,1815,286416,520,20211115,1780,1845,1780,,,,,,,
29,,1760,147069,256,20211112,1715,1770,1705,,,,,,,
30,,1715,386916,668,20211111,1755,1780,1680,,,,,,,
