,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,145210,510,1429705,728,20211223,515,520,505,,,,,,,
1,,516,7717211,3960,20211222,516,521,509,,,,,,,
2,,513,3230112,1663,20211221,511,525,502,,,,,,,
3,,512,4083106,2121,20211220,536,538,510,,,,,,,
4,,536,4338074,2334,20211217,550,551,531,,,,,,,
5,,554,9108974,5044,20211216,568,582,530,,,,,,,
6,,571,15854791,9496,20211215,647,656,571,,,,,,,
7,,652,71299890,48982,20211214,641,745,631,,,,,,,
8,,672,8973704,5967,20211213,660,672,635,,,,,,,
9,,517,1437426,751,20211210,500,517,487,,,,,,,
10,,501,1046737,523,20211209,508,512,491,,,,,,,
11,,508,1382310,711,20211208,520,537,500,,,,,,,
12,,518,3808536,1960,20211207,490,533,486,,,,,,,
13,,486,686403,331,20211206,472,491,469,,,,,,,
14,,476,383921,181,20211203,480,483,468,,,,,,,
15,,476,562642,264,20211202,469,479,453,,,,,,,
16,,465,564800,258,20211201,445,475,445,,,,,,,
17,,450,1187743,545,20211130,476,487,444,,,,,,,
18,,475,761582,369,20211129,498,498,475,,,,,,,
19,,500,862460,430,20211126,499,510,490,,,,,,,
20,,504,1771043,884,20211125,495,512,481,,,,,,,
21,,489,5801117,2887,20211124,467,513,467,,,,,,,
22,,470,516676,240,20211123,460,470,457,,,,,,,
23,,462,467123,215,20211122,461,466,454,,,,,,,
24,,461,596560,273,20211119,456,464,451,,,,,,,
25,,456,745773,337,20211118,463,474,447,,,,,,,
26,,464,702242,322,20211117,468,468,455,,,,,,,
27,,468,390951,183,20211116,472,476,464,,,,,,,
28,,471,521955,245,20211115,468,475,460,,,,,,,
29,,468,505949,235,20211112,467,476,458,,,,,,,
30,,468,713063,337,20211111,475,486,456,,,,,,,
31,,475,770411,363,20211110,477,480,467,,,,,,,
32,,476,444470,213,20211109,493,493,474,,,,,,,
33,,485,404332,194,20211108,485,487,477,,,,,,,
34,,489,524073,253,20211105,495,495,478,,,,,,,
35,,489,595954,290,20211104,491,500,477,,,,,,,
36,,492,508862,250,20211103,489,509,480,,,,,,,
37,,489,396576,194,20211102,488,494,480,,,,,,,
38,,488,326565,158,20211101,480,489,477,,,,,,,
39,,480,417014,201,20211029,486,488,472,,,,,,,
40,,487,565254,274,20211028,489,497,480,,,,,,,
41,,490,1166492,572,20211027,508,509,483,,,,,,,
42,,508,591028,295,20211026,502,509,490,,,,,,,
43,,498,693785,345,20211025,505,509,490,,,,,,,
44,,510,623649,317,20211022,514,537,501,,,,,,,
45,,517,484445,248,20211021,517,522,500,,,,,,,
46,,520,550553,284,20211020,507,525,501,,,,,,,
47,,503,411273,206,20211019,491,508,489,,,,,,,
48,,491,224993,110,20211018,492,496,483,,,,,,,
49,,490,329624,160,20211015,489,496,479,,,,,,,
50,,487,409097,195,20211014,469,487,465,,,,,,,
51,,469,305053,145,20211013,469,484,466,,,,,,,
52,,468,808403,375,20211012,479,479,460,,,,,,,
53,,483,452028,218,20211008,486,488,477,,,,,,,
54,,487,398958,192,20211007,482,488,476,,,,,,,
55,,476,658198,316,20211006,509,509,469,,,,,,,
56,,485,1057127,518,20211005,495,510,479,,,,,,,
57,,510,1238608,635,20211001,545,545,504,,,,,,,
58,,531,1515575,803,20210930,506,556,506,,,,,,,
59,,506,910834,458,20210929,513,514,497,,,,,,,
60,,515,1470546,768,20210928,542,543,511,,,,,,,
61,,542,882076,480,20210927,545,555,535,,,,,,,
62,,555,1315739,731,20210924,560,567,544,,,,,,,
63,,560,805030,454,20210923,565,575,560,,,,,,,
64,,577,1551465,896,20210917,573,606,558,,,,,,,
65,,570,534414,304,20210916,570,578,563,,,,,,,
66,,570,533429,303,20210915,579,579,562,,,,,,,
67,,575,563179,320,20210914,564,575,559,,,,,,,
68,,563,1241837,700,20210913,582,587,558,,,,,,,
69,,582,740807,428,20210910,577,587,566,,,,,,,
70,,577,816227,469,20210909,569,581,565,,,,,,,
71,,572,1336566,761,20210908,580,580,564,,,,,,,
72,,580,6460818,3803,20210907,592,603,575,,,,,,,
73,,592,947265,559,20210906,600,612,585,,,,,,,
74,,600,1063101,638,20210903,597,609,589,,,,,,,
75,,589,892836,528,20210902,603,607,585,,,,,,,
76,,602,709254,424,20210901,588,606,588,,,,,,,
77,,593,913046,536,20210831,594,603,580,,,,,,,
78,,592,862053,510,20210830,591,604,586,,,,,,,
