,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,271980,36150,2449825,96789,20211223,38300,42500,35700,,,,,,,
1,,36600,2150741,79515,20211222,31300,39250,30750,,,,,,,
2,,30950,36997,1144,20211221,31500,31700,30550,,,,,,,
3,,31450,40757,1305,20211220,32350,32800,31350,,,,,,,
4,,32350,29102,946,20211217,32750,32900,32300,,,,,,,
5,,32750,56256,1843,20211216,33150,33450,32300,,,,,,,
6,,32800,168110,5496,20211215,32700,33700,32000,,,,,,,
7,,31350,24014,759,20211214,31300,31950,31300,,,,,,,
8,,31300,29788,938,20211213,31900,32000,31300,,,,,,,
9,,31800,33747,1071,20211210,32150,32200,31200,,,,,,,
10,,32050,77214,2489,20211209,31950,32800,31700,,,,,,,
11,,31400,32988,1035,20211208,31400,31700,31100,,,,,,,
12,,31400,138116,4408,20211207,30200,33650,30200,,,,,,,
13,,30400,26845,814,20211206,30500,30900,30000,,,,,,,
14,,30850,27859,853,20211203,30450,31000,30300,,,,,,,
15,,30450,32567,991,20211202,29600,30800,29600,,,,,,,
16,,30000,37361,1125,20211201,30200,30700,29800,,,,,,,
17,,30350,65981,2067,20211130,32150,32450,30200,,,,,,,
18,,32750,98503,3138,20211129,30750,33400,30200,,,,,,,
19,,30750,25548,792,20211126,31100,31700,30600,,,,,,,
20,,30800,23435,721,20211125,30650,31250,30400,,,,,,,
21,,30700,16102,497,20211124,30600,31500,30600,,,,,,,
22,,30800,24581,764,20211123,31100,31850,30800,,,,,,,
23,,31300,25822,814,20211122,31350,31900,31300,,,,,,,
24,,31750,18060,574,20211119,32100,32200,31150,,,,,,,
25,,31900,34335,1101,20211118,32650,32900,31750,,,,,,,
26,,32600,43170,1424,20211117,32550,33800,32550,,,,,,,
27,,32650,30986,1018,20211116,33250,33250,32500,,,,,,,
28,,33250,23631,789,20211115,33050,33750,33050,,,,,,,
29,,33050,26023,857,20211112,32350,33250,32350,,,,,,,
30,,32800,28353,933,20211111,32550,33500,32550,,,,,,,
31,,33200,39882,1333,20211110,34000,34000,33200,,,,,,,
32,,34200,54871,1904,20211109,35400,35600,34200,,,,,,,
33,,35550,322004,11842,20211108,38500,38600,34800,,,,,,,
34,,33300,16166,540,20211105,33600,33950,33150,,,,,,,
35,,33850,12750,433,20211104,34100,34500,33700,,,,,,,
36,,34100,11526,394,20211103,34800,34900,33750,,,,,,,
37,,34300,17793,616,20211102,34100,35100,33500,,,,,,,
38,,33700,13733,466,20211101,34700,34700,33550,,,,,,,
39,,34000,13353,455,20211029,34300,34800,33850,,,,,,,
40,,34300,20935,719,20211028,34200,34800,33950,,,,,,,
41,,34900,61608,2178,20211027,36650,36750,34550,,,,,,,
42,,35900,24372,869,20211026,35400,36050,34800,,,,,,,
43,,34700,9710,337,20211025,34850,35000,34400,,,,,,,
44,,34850,23440,818,20211022,35100,35450,34650,,,,,,,
45,,35500,12519,445,20211021,35500,35750,35200,,,,,,,
46,,35550,14927,533,20211020,35450,36200,35450,,,,,,,
47,,35600,16010,569,20211019,35500,36000,35250,,,,,,,
48,,35650,20167,718,20211018,36350,36350,35000,,,,,,,
49,,36550,121932,4471,20211015,34450,38450,34250,,,,,,,
50,,34350,17309,588,20211014,33550,34400,33300,,,,,,,
51,,33400,9818,327,20211013,32850,33700,32850,,,,,,,
52,,33200,33131,1110,20211012,33700,34450,33100,,,,,,,
53,,34500,17503,605,20211008,34400,35000,34150,,,,,,,
54,,34650,37748,1278,20211007,32700,34650,32700,,,,,,,
55,,33400,58006,1971,20211006,33900,35050,33300,,,,,,,
56,,34150,52335,1807,20211005,35500,36450,33750,,,,,,,
57,,36000,27907,1010,20211001,36050,36850,36000,,,,,,,
58,,36600,16835,619,20210930,36150,37200,36150,,,,,,,
59,,36500,30533,1117,20210929,36200,37400,36150,,,,,,,
60,,37400,20554,772,20210928,37850,38150,37400,,,,,,,
61,,37850,15324,580,20210927,37750,38050,37650,,,,,,,
62,,37950,19959,758,20210924,38100,38250,37850,,,,,,,
63,,37950,24720,941,20210923,38200,38600,37950,,,,,,,
64,,38600,12820,492,20210917,38650,38700,38200,,,,,,,
65,,38650,14508,562,20210916,38550,38950,38550,,,,,,,
66,,38800,14940,580,20210915,39000,39100,38600,,,,,,,
67,,38800,16961,659,20210914,38950,39150,38700,,,,,,,
68,,38950,17310,675,20210913,39000,39300,38800,,,,,,,
69,,38700,22793,883,20210910,38900,39200,38350,,,,,,,
70,,38700,28981,1133,20210909,39400,39800,38700,,,,,,,
71,,39500,27054,1071,20210908,39550,39850,39400,,,,,,,
72,,39900,25877,1031,20210907,40200,40200,39650,,,,,,,
73,,39950,28281,1130,20210906,40500,40500,39650,,,,,,,
74,,40200,69572,2827,20210903,39850,41300,39850,,,,,,,
75,,39950,30466,1217,20210902,40200,40300,39750,,,,,,,
76,,40150,76383,3052,20210901,39300,40500,39300,,,,,,,
77,,39750,49895,1989,20210831,40250,40250,39600,,,,,,,
78,,40250,82271,3296,20210830,40450,40500,39750,,,,,,,
