,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,079650,2410,58292,140,20211223,2435,2450,2375,,,,,,,
1,,2405,84941,203,20211222,2400,2450,2365,,,,,,,
2,,2400,38740,92,20211221,2385,2400,2360,,,,,,,
3,,2400,47690,116,20211220,2460,2470,2400,,,,,,,
4,,2495,33892,85,20211217,2545,2545,2490,,,,,,,
5,,2560,29907,76,20211216,2545,2560,2530,,,,,,,
6,,2545,9848,25,20211215,2540,2580,2540,,,,,,,
7,,2565,23618,61,20211214,2630,2630,2555,,,,,,,
8,,2630,21695,57,20211213,2635,2700,2595,,,,,,,
9,,2635,50750,133,20211210,2590,2655,2560,,,,,,,
10,,2590,13590,35,20211209,2585,2630,2570,,,,,,,
11,,2585,22084,57,20211208,2610,2620,2580,,,,,,,
12,,2600,33735,87,20211207,2595,2610,2555,,,,,,,
13,,2585,25027,65,20211206,2600,2650,2570,,,,,,,
14,,2600,43853,113,20211203,2585,2605,2535,,,,,,,
15,,2560,24318,60,20211202,2470,2560,2455,,,,,,,
16,,2470,44935,109,20211201,2400,2505,2360,,,,,,,
17,,2405,73920,186,20211130,2570,2605,2395,,,,,,,
18,,2615,64193,163,20211129,2470,2615,2470,,,,,,,
19,,2640,37199,99,20211126,2680,2715,2625,,,,,,,
20,,2705,59258,158,20211125,2660,2720,2625,,,,,,,
21,,2675,49442,132,20211124,2680,2690,2640,,,,,,,
22,,2700,20882,57,20211123,2710,2730,2680,,,,,,,
23,,2710,45673,122,20211122,2710,2715,2660,,,,,,,
24,,2710,45509,124,20211119,2720,2740,2700,,,,,,,
25,,2735,35606,97,20211118,2745,2745,2695,,,,,,,
26,,2745,99996,275,20211117,2800,2800,2720,,,,,,,
27,,2805,86795,243,20211116,2855,2865,2760,,,,,,,
28,,2855,63083,178,20211115,2785,2880,2785,,,,,,,
29,,2765,54229,151,20211112,2800,2825,2765,,,,,,,
30,,2800,86167,246,20211111,2835,2920,2795,,,,,,,
31,,2915,122146,359,20211110,3000,3050,2845,,,,,,,
32,,2990,381299,1136,20211109,2895,3020,2845,,,,,,,
33,,2875,117841,333,20211108,2710,2950,2690,,,,,,,
34,,2750,45402,126,20211105,2830,2830,2655,,,,,,,
35,,2830,46014,131,20211104,2860,2875,2830,,,,,,,
36,,2860,53173,153,20211103,2875,2890,2845,,,,,,,
37,,2870,40751,115,20211102,2790,2880,2790,,,,,,,
38,,2785,62526,175,20211101,2840,2845,2745,,,,,,,
39,,2870,43640,125,20211029,2830,2890,2820,,,,,,,
40,,2840,30993,88,20211028,2855,2870,2780,,,,,,,
41,,2855,35632,102,20211027,2875,2900,2830,,,,,,,
42,,2875,44592,127,20211026,2810,2875,2810,,,,,,,
43,,2805,23599,66,20211025,2780,2875,2765,,,,,,,
44,,2775,16486,46,20211022,2805,2835,2770,,,,,,,
45,,2805,40735,116,20211021,2880,2910,2805,,,,,,,
46,,2855,48436,138,20211020,2865,2895,2835,,,,,,,
47,,2865,25570,73,20211019,2875,2890,2810,,,,,,,
48,,2870,30667,87,20211018,2890,2890,2815,,,,,,,
49,,2875,23065,66,20211015,2870,2940,2850,,,,,,,
50,,2870,51705,147,20211014,2835,2875,2815,,,,,,,
51,,2830,45376,126,20211013,2730,2855,2705,,,,,,,
52,,2760,44928,123,20211012,2735,2795,2715,,,,,,,
53,,2690,202816,555,20211008,2735,2850,2670,,,,,,,
54,,2700,49411,131,20211007,2600,2700,2600,,,,,,,
55,,2605,110950,293,20211006,2700,2750,2560,,,,,,,
56,,2700,75704,206,20211005,2820,2820,2685,,,,,,,
57,,2835,95347,273,20211001,2880,2900,2825,,,,,,,
58,,2900,34353,99,20210930,2865,2920,2840,,,,,,,
59,,2880,87506,250,20210929,2860,2915,2800,,,,,,,
60,,2900,68468,201,20210928,2985,3020,2900,,,,,,,
61,,2985,75908,226,20210927,2965,3015,2945,,,,,,,
62,,2965,63375,189,20210924,2970,3015,2955,,,,,,,
63,,3015,64131,193,20210923,3050,3075,2960,,,,,,,
64,,3050,110319,340,20210917,3155,3175,3040,,,,,,,
65,,3155,163380,505,20210916,3110,3155,3035,,,,,,,
66,,3120,162644,508,20210915,3200,3200,3070,,,,,,,
