,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,310970,16105,2317,37,20211223,16050,16120,16030,,,,,,,
1,,16030,1257,20,20211222,16030,16030,15975,,,,,,,
2,,15950,239,4,20211221,15905,15975,15835,,,,,,,
3,,15840,1136,18,20211220,15995,16025,15825,,,,,,,
4,,16135,66272,1059,20211217,15955,16135,15955,,,,,,,
5,,16115,3700258,59601,20211216,16130,16130,16030,,,,,,,
6,,16030,3009074,48235,20211215,15955,16030,15890,,,,,,,
7,,16010,1801872,28848,20211214,15965,16010,15930,,,,,,,
8,,16065,1804892,28996,20211213,16170,16255,16065,,,,,,,
9,,16090,1800269,28967,20211210,16075,16090,16075,,,,,,,
10,,16170,1991,32,20211209,16075,16170,16075,,,,,,,
11,,16075,1508,24,20211208,16185,16205,16005,,,,,,,
12,,16015,1017,16,20211207,15880,16015,15880,,,,,,,
13,,15890,937,15,20211206,15755,15930,15690,,,,,,,
14,,15850,146,2,20211203,15635,15870,15635,,,,,,,
15,,15710,412,6,20211202,15480,15710,15480,,,,,,,
16,,15540,847,13,20211201,15205,15555,15205,,,,,,,
17,,15140,4779,73,20211130,15505,15520,15005,,,,,,,
18,,15440,6400,99,20211129,15295,15570,15295,,,,,,,
19,,15570,2230,35,20211126,15800,15835,15495,,,,,,,
20,,15840,120,2,20211125,16015,16015,15840,,,,,,,
21,,15930,474,8,20211124,16070,16070,15900,,,,,,,
22,,15960,170,3,20211123,16150,16150,15960,,,,,,,
23,,16095,1769,28,20211122,16020,16110,15950,,,,,,,
24,,15745,550,9,20211119,15685,15745,15555,,,,,,,
25,,15585,554,9,20211118,15605,15670,15555,,,,,,,
26,,15680,530,8,20211117,15820,15820,15665,,,,,,,
27,,15875,1445,23,20211116,15850,15910,15840,,,,,,,
28,,15870,912,14,20211115,15815,15885,15805,,,,,,,
29,,15635,425,7,20211112,15595,15695,15595,,,,,,,
30,,15475,176,3,20211111,15480,15500,15430,,,,,,,
31,,15565,426,7,20211110,15610,15610,15540,,,,,,,
32,,15705,648,10,20211109,15790,15790,15615,,,,,,,
33,,15695,991,15,20211108,15735,15735,15530,,,,,,,
34,,15705,9400223,147759,20211105,15765,15775,15620,,,,,,,
35,,15765,2057,32,20211104,15815,15880,15685,,,,,,,
36,,15665,9403414,147317,20211103,15775,15800,15625,,,,,,,
37,,15845,1232,20,20211102,15725,15995,15725,,,,,,,
38,,15660,895,14,20211101,15635,15700,15625,,,,,,,
39,,15595,6429,101,20211029,15905,15905,15585,,,,,,,
40,,15830,3537,56,20211028,15840,15905,15800,,,,,,,
41,,15895,1990,32,20211027,15955,15955,15815,,,,,,,
42,,15975,122,2,20211026,15890,16010,15885,,,,,,,
43,,15805,3281,52,20211025,15730,15865,15605,,,,,,,
44,,15730,7500782,118414,20211022,15725,15835,15725,,,,,,,
45,,15725,2900421,45778,20211021,15800,15850,15725,,,,,,,
46,,15830,593,9,20211020,15895,15895,15815,,,,,,,
