,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,301400,14760,140,2,20211223,14770,14800,14730,,,,,,,
1,,14735,340,5,20211222,14755,14785,14670,,,,,,,
2,,14720,1117,16,20211221,14685,14760,14535,,,,,,,
3,,14630,489,7,20211220,14710,14800,14630,,,,,,,
4,,14685,319,5,20211217,14750,14770,14595,,,,,,,
5,,14795,1046,16,20211216,14895,14955,14795,,,,,,,
6,,14740,256,4,20211215,14630,14770,14630,,,,,,,
7,,14700,83,1,20211214,14615,14750,14615,,,,,,,
8,,14735,927,14,20211213,14900,14910,14735,,,,,,,
9,,14900,462,7,20211210,15095,15095,14870,,,,,,,
10,,15160,870,13,20211209,15010,15160,14955,,,,,,,
11,,14875,849,13,20211208,14840,14960,14840,,,,,,,
12,,14660,84,1,20211207,14635,14735,14600,,,,,,,
13,,14605,990,14,20211206,14575,14605,14495,,,,,,,
14,,14700,226,3,20211203,14425,14725,14425,,,,,,,
15,,14355,438,6,20211202,14325,14405,14215,,,,,,,
16,,14450,1060,15,20211201,14465,14465,14240,,,,,,,
17,,14425,349,5,20211130,14865,14875,14345,,,,,,,
18,,14615,18175,267,20211129,14740,14800,14615,,,,,,,
19,,14740,496,7,20211126,14845,14910,14715,,,,,,,
20,,14815,10503,156,20211125,14990,14995,14815,,,,,,,
21,,14965,342,5,20211124,14870,14965,14730,,,,,,,
22,,14835,236,4,20211123,15030,15030,14835,,,,,,,
23,,15210,507,8,20211122,15330,15350,15110,,,,,,,
24,,15275,540,8,20211119,15115,15300,15110,,,,,,,
25,,15130,406,6,20211118,15105,15165,14995,,,,,,,
26,,15110,5171,79,20211117,15260,15305,15110,,,,,,,
27,,15285,7329,112,20211116,15215,15290,15175,,,,,,,
28,,15215,2594,39,20211115,14975,15230,14975,,,,,,,
29,,14855,2587,38,20211112,14745,14865,14625,,,,,,,
30,,14590,9920,144,20211111,14370,14605,14345,,,,,,,
31,,14490,7942,115,20211110,14785,14785,14430,,,,,,,
32,,14810,9095,134,20211109,14630,14855,14630,,,,,,,
33,,14695,7184,106,20211108,14730,14775,14500,,,,,,,
34,,14750,52,1,20211105,14730,14765,14635,,,,,,,
35,,14640,228,3,20211104,14750,14830,14570,,,,,,,
36,,14600,65,1,20211103,14660,14760,14575,,,,,,,
37,,14640,113,2,20211102,14545,14690,14530,,,,,,,
38,,14460,64,1,20211101,14335,14530,14335,,,,,,,
39,,14335,80,1,20211029,14545,14545,14325,,,,,,,
40,,14450,499,7,20211028,14585,14625,14450,,,,,,,
41,,14630,349,5,20211027,14645,14645,14585,,,,,,,
42,,14645,225,3,20211026,14435,14645,14435,,,,,,,
43,,14355,3129,45,20211025,14335,14355,14280,,,,,,,
44,,14390,47,1,20211022,14370,14500,14335,,,,,,,
45,,14340,13802,198,20211021,14475,14510,14315,,,,,,,
46,,14510,1583,23,20211020,14685,14700,14490,,,,,,,
47,,14590,475,7,20211019,14425,14590,14425,,,,,,,
48,,14400,155,2,20211018,14350,14470,14245,,,,,,,
49,,14350,486,7,20211015,14410,14410,14210,,,,,,,
50,,14310,426,6,20211014,13945,14310,13945,,,,,,,
51,,13865,62,1,20211013,13745,13945,13745,,,,,,,
52,,13660,19809,270,20211012,13840,13840,13600,,,,,,,
53,,13905,1272,18,20211008,14065,14065,13895,,,,,,,
54,,13985,16537,229,20211007,13810,13985,13795,,,,,,,
55,,13595,2625,36,20211006,14130,14145,13595,,,,,,,
56,,13995,975,14,20211005,14170,14190,13980,,,,,,,
57,,14320,275,4,20211001,14505,14505,14310,,,,,,,
58,,14610,2243,33,20210930,14525,14655,14475,,,,,,,
59,,14545,247,4,20210929,14315,14560,14315,,,,,,,
60,,14710,17137,253,20210928,15040,15040,14710,,,,,,,
61,,15075,45,1,20210927,15135,15155,15025,,,,,,,
62,,15140,22,0,20210924,15265,15265,15120,,,,,,,
63,,15190,292,4,20210923,15165,15255,15145,,,,,,,
64,,15220,177,3,20210917,15135,15230,15040,,,,,,,
65,,15080,30,0,20210916,15170,15170,15055,,,,,,,
66,,15120,71,1,20210915,14980,15120,14980,,,,,,,
67,,14985,133,2,20210914,14825,14985,14825,,,,,,,
68,,14810,60,1,20210913,14960,14960,14790,,,,,,,
69,,14950,30,0,20210910,15005,15065,14835,,,,,,,
70,,14940,3287,49,20210909,14925,14950,14840,,,,,,,
71,,14960,3362,50,20210908,15145,15145,14940,,,,,,,
72,,15180,84,1,20210907,15145,15180,15115,,,,,,,
73,,15135,2213,34,20210906,15200,15205,15105,,,,,,,
74,,15160,297,4,20210903,15140,15185,15090,,,,,,,
75,,15075,322,5,20210902,15095,15105,15045,,,,,,,
76,,15095,2200,33,20210901,14970,15100,14940,,,,,,,
77,,14995,986,15,20210831,14910,14995,14770,,,,,,,
78,,14905,359,5,20210830,14895,15015,14845,,,,,,,
79,,14740,394,6,20210827,14720,14925,14720,,,,,,,
80,,14795,164,2,20210826,14765,14890,14745,,,,,,,
81,,14775,854,13,20210825,14755,14775,14570,,,,,,,
82,,14680,2258,33,20210824,14590,14700,14520,,,,,,,
83,,14435,1680,24,20210823,14195,14480,14100,,,,,,,
84,,13940,919,13,20210820,14260,14395,13930,,,,,,,
85,,14260,17298,250,20210819,14485,14600,14260,,,,,,,
86,,14605,12132,176,20210818,14355,14620,14220,,,,,,,
87,,14400,4766,70,20210817,14700,14700,14360,,,,,,,
88,,14650,266,4,20210813,14830,14830,14500,,,,,,,
89,,14855,92,1,20210812,14910,14915,14840,,,,,,,
90,,14885,251,4,20210811,14780,14935,14760,,,,,,,
91,,14800,413,6,20210810,14885,14950,14790,,,,,,,
92,,14940,434,6,20210809,14870,14975,14820,,,,,,,
93,,14915,216,3,20210806,14915,14930,14805,,,,,,,
94,,14880,651,10,20210805,14825,14935,14825,,,,,,,
95,,14775,338,5,20210804,14640,14775,14610,,,,,,,
96,,14610,68,1,20210803,14695,14720,14530,,,,,,,
97,,14625,238,3,20210802,14440,14640,14440,,,,,,,
98,,14410,821,12,20210730,14625,14655,14410,,,,,,,
99,,14725,180,3,20210729,14640,14725,14640,,,,,,,
100,,14570,1010675,14808,20210728,14825,14825,14505,,,,,,,
101,,14900,319,5,20210727,14990,15035,14865,,,,,,,
102,,14885,190,3,20210726,15070,15105,14880,,,,,,,
103,,15070,642,10,20210723,15065,15145,14995,,,,,,,
104,,14955,880,13,20210722,14895,15030,14880,,,,,,,
105,,14825,337,5,20210721,14945,14950,14815,,,,,,,
106,,14870,357,5,20210720,14845,14955,14790,,,,,,,
107,,14940,573,9,20210719,14925,14960,14865,,,,,,,
108,,14960,592,9,20210716,14960,14975,14865,,,,,,,
109,,15005,1478,22,20210715,14800,15055,14795,,,,,,,
110,,14800,530,8,20210714,14760,14825,14700,,,,,,,
111,,14795,393,6,20210713,14720,14815,14705,,,,,,,
112,,14675,1169,17,20210712,14680,14725,14600,,,,,,,
113,,14670,1607,23,20210709,14585,14670,14470,,,,,,,
114,,14720,1144,17,20210708,14940,14940,14630,,,,,,,
115,,14900,641,10,20210707,14825,14995,14825,,,,,,,
116,,14825,440,7,20210706,14965,14980,14825,,,,,,,
117,,14990,1244,19,20210705,14910,15065,14845,,,,,,,
118,,14845,1180,17,20210702,14750,14855,14730,,,,,,,
119,,14790,312,5,20210701,14705,14820,14650,,,,,,,
120,,14690,2246,33,20210630,14525,14720,14525,,,,,,,
121,,14510,191,3,20210629,14500,14630,14490,,,,,,,
122,,14405,80,1,20210628,14425,14445,14385,,,,,,,
123,,14415,356,5,20210625,14490,14575,14345,,,,,,,
124,,14425,973235,14105,20210624,14495,14530,14400,,,,,,,
125,,14460,609,9,20210623,14400,14590,14400,,,,,,,
126,,14360,86,1,20210622,14450,14450,14325,,,,,,,
127,,14450,931,13,20210621,14405,14470,14320,,,,,,,
128,,14410,1125,16,20210618,14160,14510,14160,,,,,,,
129,,14115,67,1,20210617,14030,14185,13960,,,,,,,
130,,14050,409,6,20210616,14040,14100,14040,,,,,,,
131,,14110,206,3,20210615,14205,14205,14050,,,,,,,
132,,14130,317,4,20210614,14030,14130,14030,,,,,,,
133,,14020,94,1,20210611,14015,14110,14005,,,,,,,
134,,14015,9596,134,20210610,13705,14120,13705,,,,,,,
135,,13700,459,6,20210609,13920,13945,13700,,,,,,,
136,,13915,475,7,20210608,13830,13920,13830,,,,,,,
137,,13825,455,6,20210607,13930,13935,13770,,,,,,,
138,,13925,128,2,20210604,13945,13965,13825,,,,,,,
139,,14020,663,9,20210603,13860,14060,13860,,,,,,,
140,,13860,167,2,20210602,13995,13995,13845,,,,,,,
141,,13945,122,2,20210601,13960,14005,13900,,,,,,,
142,,13970,438,6,20210531,13960,14010,13905,,,,,,,
143,,13905,184,3,20210528,13890,13980,13875,,,,,,,
144,,13970,268,4,20210527,13760,13970,13650,,,,,,,
145,,13760,557,8,20210526,13790,13870,13755,,,,,,,
146,,13825,297,4,20210525,13605,13825,13590,,,,,,,
147,,13580,804,11,20210524,13760,13760,13580,,,,,,,
148,,13785,7069,99,20210521,13945,14100,13785,,,,,,,
149,,13935,508,7,20210520,13855,13945,13825,,,,,,,
150,,13930,2859,40,20210518,13745,13930,13740,,,,,,,
151,,13765,236,3,20210517,13820,13875,13680,,,,,,,
152,,13750,551,8,20210514,13510,13750,13490,,,,,,,
153,,13470,918,12,20210513,13390,13670,13390,,,,,,,
154,,13610,798,11,20210512,13790,13815,13550,,,,,,,
155,,13790,3393,47,20210511,14000,18350,13725,,,,,,,
156,,14120,1920,27,20210510,14000,14140,13910,,,,,,,
157,,13880,1487,21,20210507,13710,13905,13710,,,,,,,
158,,13700,793,11,20210506,13715,13715,13535,,,,,,,
159,,13720,2955,40,20210504,13540,13750,13350,,,,,,,
160,,13615,741,10,20210503,13985,14055,13575,,,,,,,
161,,14060,695,10,20210430,14190,14195,13920,,,,,,,
162,,14165,536,8,20210429,14400,14415,14105,4,-0.35,,,,,
163,,14340,332,5,20210428,14728,14728,14340,,,,,,,
164,,14773,495,7,20210427,14972,14972,14753,,,,,,,
165,,14923,348,5,20210426,14992,14992,14873,,,,,,,
166,,14898,708,11,20210423,14908,14987,14803,,,,,,,
167,,14913,662,10,20210422,14972,14977,14883,,,,,,,
168,,14873,658,10,20210421,15047,15047,14863,,,,,,,
169,,15102,410,6,20210420,15112,15147,15082,,,,,,,
170,,15162,891,13,20210419,15037,15197,14943,,,,,,,
171,,14967,1198,18,20210416,14908,14977,14808,,,,,,,
172,,14833,998,15,20210415,14813,14848,14748,,,,,,,
173,,14853,266,4,20210414,14858,14938,14838,,,,,,,
174,,14818,2014,30,20210413,14609,14818,14594,,,,,,,
175,,14579,1089,16,20210412,14519,14579,14439,,,,,,,
176,,14469,522,8,20210409,14439,14529,14434,,,,,,,
