,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,129260,3400,126669,428,20211223,3330,3440,3320,,,,,,,
1,,3325,40767,136,20211222,3315,3360,3315,,,,,,,
2,,3315,59405,196,20211221,3305,3335,3280,,,,,,,
3,,3305,80337,268,20211220,3400,3400,3270,,,,,,,
4,,3410,55801,189,20211217,3360,3440,3340,,,,,,,
5,,3400,45904,157,20211216,3415,3445,3385,,,,,,,
6,,3385,76672,261,20211215,3425,3480,3375,,,,,,,
7,,3425,88559,304,20211214,3500,3505,3400,,,,,,,
8,,3500,72888,255,20211213,3435,3525,3435,,,,,,,
9,,3435,67946,234,20211210,3485,3495,3420,,,,,,,
10,,3485,135609,471,20211209,3520,3520,3310,,,,,,,
11,,3505,108003,381,20211208,3560,3575,3480,,,,,,,
12,,3510,109255,382,20211207,3485,3540,3465,,,,,,,
13,,3475,110929,384,20211206,3460,3505,3360,,,,,,,
14,,3480,123937,427,20211203,3415,3520,3380,,,,,,,
15,,3415,174708,585,20211202,3150,3465,3115,,,,,,,
16,,3210,219246,682,20211201,3000,3210,2980,,,,,,,
17,,3015,330078,1040,20211130,3265,3410,2985,,,,,,,
18,,3255,336797,1105,20211129,3220,3405,3210,,,,,,,
19,,3450,141193,493,20211126,3550,3580,3440,,,,,,,
20,,3610,125859,457,20211125,3665,3715,3540,,,,,,,
21,,3660,170952,626,20211124,3705,3755,3630,,,,,,,
22,,3730,228873,858,20211123,3785,3815,3720,,,,,,,
23,,3780,487383,1845,20211122,3755,3835,3740,,,,,,,
24,,3695,415604,1556,20211119,3730,3795,3695,,,,,,,
25,,3740,7039046,28027,20211118,3620,4220,3620,,,,,,,
26,,3615,287583,1042,20211117,3670,3710,3515,,,,,,,
27,,3475,71874,253,20211116,3515,3575,3475,,,,,,,
28,,3485,108384,378,20211115,3385,3590,3370,,,,,,,
29,,3370,55838,188,20211112,3300,3420,3300,,,,,,,
30,,3300,123855,410,20211111,3375,3405,3245,,,,,,,
