,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,530074,12735,788,10,20211223,12700,12735,12700,,,,,,,
1,,12785,2,0,20211222,12655,12785,12655,,,,,,,
2,,12985,806,10,20211221,12910,12985,12910,,,,,,,
3,,12960,150,2,20211220,12780,12960,12780,,,,,,,
4,,12755,100,1,20211217,12690,12755,12690,,,,,,,
5,,12610,150,2,20211216,12605,12675,12605,,,,,,,
6,,12470,11,0,20211215,12430,12470,12430,,,,,,,
7,,12415,2516,31,20211214,12345,12420,12345,,,,,,,
8,,12085,104,1,20211213,12010,12095,12010,,,,,,,
9,,12190,100,1,20211210,12190,12190,12190,,,,,,,
10,,12135,100,1,20211209,12135,12135,12135,,,,,,,
11,,12265,100,1,20211208,12265,12265,12265,,,,,,,
12,,12425,510,6,20211207,12525,12545,12425,,,,,,,
13,,12595,60,1,20211206,12740,12740,12570,,,,,,,
14,,12400,10,0,20211203,12395,12400,12395,,,,,,,
15,,12385,31,0,20211202,12515,12515,12380,,,,,,,
16,,12365,12,0,20211201,12610,12610,12345,,,,,,,
17,,12540,452,6,20211130,12335,12540,12335,,,,,,,
18,,12190,4212,51,20211129,12290,12290,12165,,,,,,,
19,,12145,701,8,20211126,12105,12145,12105,,,,,,,
20,,11930,540,6,20211125,11975,12030,11920,,,,,,,
21,,11875,5012,60,20211124,12010,12010,11875,,,,,,,
22,,11860,1000,12,20211123,11870,11895,11860,,,,,,,
23,,11785,0,0,20211122,11785,11785,11785,,,,,,,
24,,11835,30,0,20211119,11835,11835,11835,,,,,,,
25,,11645,0,0,20211118,11645,11645,11645,,,,,,,
26,,11450,0,0,20211117,11450,11450,11450,,,,,,,
27,,11425,0,0,20211116,11425,11425,11425,,,,,,,
28,,11595,200,2,20211115,11615,11615,11595,,,,,,,
29,,11575,0,0,20211112,11575,11575,11575,,,,,,,
30,,11700,0,0,20211111,11700,11700,11700,,,,,,,
31,,12005,0,0,20211110,12005,12005,12005,,,,,,,
32,,11955,0,0,20211109,11955,11955,11955,,,,,,,
33,,11995,0,0,20211108,11995,11995,11995,,,,,,,
34,,11895,0,0,20211105,11895,11895,11895,,,,,,,
35,,11810,100,1,20211104,11810,11810,11810,,,,,,,
36,,11890,0,0,20211103,11890,11890,11890,,,,,,,
37,,11850,0,0,20211102,11850,11850,11850,,,,,,,
38,,11825,0,0,20211101,11825,11825,11825,,,,,,,
39,,11730,0,0,20211029,11730,11730,11730,,,,,,,
40,,11625,0,0,20211028,11625,11625,11625,,,,,,,
41,,11595,0,0,20211027,11595,11595,11595,,,,,,,
42,,11425,0,0,20211026,11425,11425,11425,,,,,,,
43,,11290,0,0,20211025,11290,11290,11290,,,,,,,
44,,11280,0,0,20211022,11280,11280,11280,,,,,,,
45,,11440,176,2,20211021,11335,11440,11335,,,,,,,
46,,11330,2001,23,20211020,11400,11400,11330,,,,,,,
47,,11570,0,0,20211019,11570,11570,11570,,,,,,,
48,,11875,0,0,20211018,11875,11875,11875,,,,,,,
49,,11820,0,0,20211015,11820,11820,11820,,,,,,,
50,,11965,0,0,20211014,11965,11965,11965,,,,,,,
51,,11965,0,0,20211013,11965,11965,11965,,,,,,,
52,,11970,1,0,20211012,11970,11970,11970,,,,,,,
53,,12085,14,0,20211008,12090,12090,12085,,,,,,,
54,,12195,0,0,20211007,12195,12195,12195,,,,,,,
55,,12370,1,0,20211006,12370,12370,12370,,,,,,,
56,,12455,0,0,20211005,12455,12455,12455,,,,,,,
57,,12120,0,0,20211001,12120,12120,12120,,,,,,,
58,,12120,0,0,20210930,12120,12120,12120,,,,,,,
59,,12105,0,0,20210929,12105,12105,12105,,,,,,,
60,,12125,1250,15,20210928,12370,12370,12125,,,,,,,
61,,12320,450,6,20210927,12365,12365,12240,,,,,,,
62,,12205,500,6,20210924,12205,12230,12200,,,,,,,
63,,12225,505,6,20210923,11915,12225,11915,,,,,,,
64,,11960,3,0,20210917,11960,11960,11960,,,,,,,
65,,11920,1,0,20210916,11920,11920,11920,,,,,,,
66,,11895,0,0,20210915,11895,11895,11895,,,,,,,
67,,11700,0,0,20210914,11700,11700,11700,,,,,,,
68,,11560,0,0,20210913,11560,11560,11560,,,,,,,
69,,11390,0,0,20210910,11390,11390,11390,,,,,,,
70,,11550,0,0,20210909,11550,11550,11550,,,,,,,
71,,11285,0,0,20210908,11285,11285,11285,,,,,,,
72,,11265,2,0,20210907,11275,11275,11265,,,,,,,
73,,11400,262,3,20210906,11480,11480,11390,,,,,,,
74,,11475,255,3,20210903,11430,11520,11430,,,,,,,
75,,11380,6,0,20210902,11365,11380,11325,,,,,,,
76,,11505,18,0,20210901,11715,11715,11450,,,,,,,
77,,11745,55,1,20210831,11900,12060,11745,,,,,,,
78,,11950,32,0,20210830,11980,11980,11905,,,,,,,
79,,11850,121,1,20210827,12025,12025,11795,,,,,,,
80,,12010,601,7,20210826,11840,12010,11840,,,,,,,
81,,11825,502,6,20210825,11745,11825,11720,,,,,,,
82,,11915,508,6,20210824,11910,11960,11905,,,,,,,
83,,12125,767,9,20210823,12110,12125,11945,,,,,,,
84,,12230,203,2,20210820,12360,12360,12230,,,,,,,
85,,11765,1,0,20210819,11765,11765,11765,,,,,,,
86,,11825,1,0,20210818,11825,11825,11825,,,,,,,
87,,11790,1,0,20210817,11790,11790,11790,,,,,,,
88,,11495,0,0,20210813,11495,11495,11495,,,,,,,
89,,11350,0,0,20210812,11350,11350,11350,,,,,,,
90,,11280,0,0,20210811,11280,11280,11280,,,,,,,
91,,11365,0,0,20210810,11365,11365,11365,,,,,,,
92,,11545,0,0,20210809,11545,11545,11545,,,,,,,
93,,11560,1,0,20210806,11560,11560,11560,,,,,,,
94,,11595,0,0,20210805,11595,11595,11595,,,,,,,
95,,11340,76,1,20210804,11560,11560,11340,,,,,,,
96,,11665,1,0,20210803,11665,11665,11665,,,,,,,
97,,11630,201,2,20210802,11735,11735,11630,,,,,,,
98,,11765,0,0,20210730,11765,11765,11765,,,,,,,
99,,11450,83,1,20210729,11570,11570,11450,,,,,,,
100,,11885,0,0,20210728,11885,11885,11885,,,,,,,
101,,11565,1,0,20210727,11565,11565,11565,,,,,,,
102,,11310,2,0,20210726,11260,11310,11260,,,,,,,
103,,10960,0,0,20210723,10960,10960,10960,,,,,,,
104,,10900,0,0,20210722,10900,10900,10900,,,,,,,
105,,11090,0,0,20210721,11090,11090,11090,,,,,,,
106,,11035,0,0,20210720,11035,11035,11035,,,,,,,
107,,10895,2,0,20210719,10895,10895,10895,,,,,,,
108,,10675,55,1,20210716,10675,10675,10675,,,,,,,
109,,10665,0,0,20210715,10665,10665,10665,,,,,,,
110,,10790,0,0,20210714,10790,10790,10790,,,,,,,
111,,10790,11,0,20210713,10790,10790,10745,,,,,,,
112,,10840,300,3,20210712,10840,10840,10840,,,,,,,
113,,11075,208,2,20210709,11080,11190,11075,,,,,,,
114,,11025,2,0,20210708,11025,11025,11025,,,,,,,
115,,10770,0,0,20210707,10770,10770,10770,,,,,,,
116,,10690,0,0,20210706,10690,10690,10690,,,,,,,
117,,10645,0,0,20210705,10645,10645,10645,,,,,,,
