,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,001270,25100,300,8,20211223,25100,25200,25100,,,,,,,
1,,25250,1598,40,20211222,25100,25300,24950,,,,,,,
2,,25300,3636,92,20211221,25350,25400,25100,,,,,,,
3,,25350,1190,30,20211220,25350,25400,25050,,,,,,,
4,,25350,3241,82,20211217,25450,25450,25200,,,,,,,
5,,25350,6199,157,20211216,25150,25400,25100,,,,,,,
6,,25250,10843,273,20211215,24900,25300,24900,,,,,,,
7,,25100,2215,55,20211214,24950,25150,24700,,,,,,,
8,,24950,7687,192,20211213,25050,25250,24650,,,,,,,
9,,25050,7709,192,20211210,25150,25200,24450,,,,,,,
10,,25050,6660,167,20211209,24800,25100,24800,,,,,,,
11,,24800,4765,118,20211208,24700,25000,24500,,,,,,,
12,,24700,2990,74,20211207,24700,24750,24450,,,,,,,
13,,24650,3402,84,20211206,24400,24650,24400,,,,,,,
14,,24400,1651,40,20211203,24250,24500,24100,,,,,,,
15,,24250,1936,47,20211202,24100,24300,23950,,,,,,,
16,,24100,943,23,20211201,24050,24250,23750,,,,,,,
17,,24150,3641,88,20211130,24100,24250,23850,,,,,,,
18,,24200,3324,80,20211129,24250,24300,23800,,,,,,,
19,,24300,2664,65,20211126,24300,24400,24150,,,,,,,
20,,24400,1263,31,20211125,24250,24450,24250,,,,,,,
21,,24450,1267,31,20211124,24600,24650,24400,,,,,,,
22,,24750,1907,47,20211123,24550,24750,24450,,,,,,,
23,,24650,2362,58,20211122,24550,24700,24400,,,,,,,
24,,24550,1656,40,20211119,24450,24700,24150,,,,,,,
25,,24600,9638,234,20211118,24550,24900,24000,,,,,,,
26,,24600,2596,64,20211117,24700,24750,24450,,,,,,,
27,,24650,8365,206,20211116,24600,25000,24450,,,,,,,
28,,24350,1041,25,20211115,24400,24600,24350,,,,,,,
29,,24400,2272,55,20211112,24250,24400,24150,,,,,,,
30,,24250,1437,35,20211111,24300,24600,24200,,,,,,,
31,,24550,5459,133,20211110,24650,24700,24150,,,,,,,
32,,24750,2197,54,20211109,24700,24750,24500,,,,,,,
33,,24700,2074,51,20211108,24400,24700,24250,,,,,,,
34,,24450,6828,166,20211105,24550,24600,24200,,,,,,,
35,,24550,7126,176,20211104,25050,25200,24550,,,,,,,
36,,24950,9922,252,20211103,25250,25700,24900,,,,,,,
37,,25150,3998,100,20211102,25000,25150,24950,,,,,,,
38,,25000,2310,57,20211101,24650,25150,24400,,,,,,,
39,,24650,2273,56,20211029,24850,24900,24500,,,,,,,
40,,24700,1795,44,20211028,24700,24950,24650,,,,,,,
41,,24900,1573,39,20211027,24900,24900,24750,,,,,,,
42,,25050,1839,46,20211026,24950,25050,24800,,,,,,,
43,,24950,2419,61,20211025,25150,25250,24950,,,,,,,
44,,25100,2978,75,20211022,24900,25150,24850,,,,,,,
45,,24900,968,24,20211021,24950,24950,24800,,,,,,,
46,,24900,583,14,20211020,24800,24950,24800,,,,,,,
47,,24800,1804,45,20211019,24900,25000,24700,,,,,,,
48,,24950,4461,110,20211018,24600,24950,24450,,,,,,,
49,,24600,2263,55,20211015,24250,24600,24250,,,,,,,
50,,24300,991,24,20211014,24350,24350,24150,,,,,,,
