,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,096640,1815,0,0,20211223,1815,1815,1815,,,,,,,
1,,1815,0,0,20211222,1815,1815,1815,,,,,,,
2,,1815,0,0,20211221,1815,1815,1815,,,,,,,
3,,1815,0,0,20211220,1815,1815,1815,,,,,,,
4,,1815,0,0,20211217,1815,1815,1815,,,,,,,
5,,1815,0,0,20211216,1815,1815,1815,,,,,,,
6,,1815,0,0,20211215,1815,1815,1815,,,,,,,
7,,1815,0,0,20211214,1815,1815,1815,,,,,,,
8,,1815,0,0,20211213,1815,1815,1815,,,,,,,
9,,1815,0,0,20211210,1815,1815,1815,,,,,,,
10,,1815,0,0,20211209,1815,1815,1815,,,,,,,
11,,1815,0,0,20211208,1815,1815,1815,,,,,,,
12,,1815,0,0,20211207,1815,1815,1815,,,,,,,
13,,1815,0,0,20211206,1815,1815,1815,,,,,,,
14,,1815,0,0,20211203,1815,1815,1815,,,,,,,
15,,1815,0,0,20211202,1815,1815,1815,,,,,,,
16,,1815,0,0,20211201,1815,1815,1815,,,,,,,
17,,1815,0,0,20211130,1815,1815,1815,,,,,,,
18,,1815,0,0,20211129,1815,1815,1815,,,,,,,
19,,1815,0,0,20211126,1815,1815,1815,,,,,,,
20,,1815,0,0,20211125,1815,1815,1815,,,,,,,
21,,1815,0,0,20211124,1815,1815,1815,,,,,,,
22,,1815,0,0,20211123,1815,1815,1815,,,,,,,
23,,1815,0,0,20211122,1815,1815,1815,,,,,,,
24,,1815,0,0,20211119,1815,1815,1815,,,,,,,
25,,1815,0,0,20211118,1815,1815,1815,,,,,,,
26,,1815,0,0,20211117,1815,1815,1815,,,,,,,
27,,1815,0,0,20211116,1815,1815,1815,,,,,,,
28,,1815,0,0,20211115,1815,1815,1815,,,,,,,
29,,1815,0,0,20211112,1815,1815,1815,,,,,,,
30,,1815,0,0,20211111,1815,1815,1815,,,,,,,
31,,1815,0,0,20211110,1815,1815,1815,,,,,,,
