,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,335890,2240,3013307,6840,20211223,2225,2330,2200,,,,,,,
1,,2200,861397,1886,20211222,2210,2230,2170,,,,,,,
2,,2195,965778,2084,20211221,2160,2210,2105,,,,,,,
3,,2160,2238532,4908,20211220,2155,2250,2130,,,,,,,
4,,2155,1646665,3533,20211217,2175,2180,2120,,,,,,,
5,,2200,4637509,10306,20211216,2310,2330,2135,,,,,,,
6,,2325,22291864,51280,20211215,2220,2550,2200,,,,,,,
7,,2135,78445,166,20211214,2120,2140,2085,,,,,,,
8,,2100,26137,55,20211213,2110,2130,2080,,,,,,,
9,,2105,47220,99,20211210,2130,2130,2080,,,,,,,
10,,2130,21565,46,20211209,2125,2140,2105,,,,,,,
11,,2125,92118,194,20211208,2100,2135,2065,,,,,,,
12,,2095,53638,112,20211207,2130,2130,2075,,,,,,,
13,,2095,113602,235,20211206,2005,2100,2005,,,,,,,
14,,2045,112584,228,20211203,2050,2060,1965,,,,,,,
15,,1990,77232,154,20211202,2000,2015,1975,,,,,,,
16,,2000,144756,285,20211201,1925,2020,1925,,,,,,,
17,,1925,255648,500,20211130,2000,2005,1920,,,,,,,
18,,1980,116986,231,20211129,1975,2000,1955,,,,,,,
19,,1975,86482,171,20211126,2000,2000,1970,,,,,,,
20,,1975,72901,145,20211125,2000,2045,1975,,,,,,,
21,,2000,83117,166,20211124,2000,2025,1980,,,,,,,
22,,2000,63139,126,20211123,1995,2020,1980,,,,,,,
23,,1975,61669,122,20211122,1975,2005,1965,,,,,,,
24,,1975,54817,108,20211119,1975,2000,1960,,,,,,,
25,,1975,116973,232,20211118,1980,2005,1955,,,,,,,
26,,1980,149626,299,20211117,2065,2065,1980,,,,,,,
27,,2030,73792,150,20211116,2030,2040,2020,,,,,,,
28,,2050,84778,173,20211115,2040,2070,2035,,,,,,,
29,,2025,68558,139,20211112,2005,2050,1995,,,,,,,
30,,2015,98520,197,20211111,2005,2025,1985,,,,,,,
31,,2030,60237,121,20211110,2050,2050,1995,,,,,,,
32,,2030,36449,73,20211109,2010,2035,1990,,,,,,,
33,,2005,126478,254,20211108,2040,2075,1985,,,,,,,
34,,2040,131088,265,20211105,2045,2080,1990,,,,,,,
35,,2040,46618,95,20211104,2030,2075,2025,,,,,,,
36,,2045,34832,72,20211103,2100,2100,2045,,,,,,,
37,,2085,37255,77,20211102,2085,2085,2010,,,,,,,
38,,2085,24425,50,20211101,2070,2090,2040,,,,,,,
39,,2090,39960,82,20211029,2065,2100,2035,,,,,,,
40,,2070,54825,114,20211028,2070,2100,2020,,,,,,,
41,,2070,88343,182,20211027,2035,2110,2025,,,,,,,
42,,2030,77291,157,20211026,2000,2045,2000,,,,,,,
43,,2000,102913,207,20211025,2050,2050,1995,,,,,,,
44,,2050,117458,242,20211022,2075,2100,2040,,,,,,,
45,,2085,41676,87,20211021,2100,2155,2075,,,,,,,
46,,2100,93482,197,20211020,2140,2145,2090,,,,,,,
47,,2140,49727,106,20211019,2135,2155,2115,,,,,,,
48,,2140,119086,250,20211018,2040,2140,2020,,,,,,,
49,,2020,110647,224,20211015,2060,2060,2010,,,,,,,
50,,2045,29981,61,20211014,2015,2055,1995,,,,,,,
51,,2005,30399,61,20211013,2020,2050,2000,,,,,,,
52,,2025,29901,61,20211012,2010,2065,1985,,,,,,,
53,,2005,92848,187,20211008,1995,2075,1995,,,,,,,
54,,2000,74429,148,20211007,1950,2030,1945,,,,,,,
55,,1945,210819,417,20211006,2045,2085,1915,,,,,,,
56,,2000,183267,368,20211005,2095,2095,1945,,,,,,,
57,,2080,111368,235,20211001,2135,2160,2080,,,,,,,
58,,2155,116720,249,20210930,2175,2190,2080,,,,,,,
59,,2175,321688,676,20210929,2130,2175,2065,,,,,,,
