,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,058400,1310,440765,580,20211223,1315,1325,1305,,,,,,,
1,,1315,355295,466,20211222,1320,1325,1300,,,,,,,
2,,1310,676985,888,20211221,1340,1340,1300,,,,,,,
3,,1340,622405,834,20211220,1365,1370,1310,,,,,,,
4,,1365,821677,1095,20211217,1305,1365,1295,,,,,,,
5,,1315,345507,453,20211216,1330,1330,1300,,,,,,,
6,,1315,285460,377,20211215,1320,1340,1310,,,,,,,
7,,1330,866090,1167,20211214,1345,1375,1325,,,,,,,
8,,1355,579163,778,20211213,1355,1360,1330,,,,,,,
9,,1350,420973,569,20211210,1370,1380,1330,,,,,,,
10,,1375,359625,496,20211209,1365,1405,1365,,,,,,,
11,,1365,1452285,2037,20211208,1430,1435,1365,,,,,,,
12,,1375,1375916,1891,20211207,1340,1375,1315,,,,,,,
13,,1335,904846,1197,20211206,1285,1350,1285,,,,,,,
14,,1300,748797,957,20211203,1255,1310,1240,,,,,,,
15,,1250,838734,1031,20211202,1210,1260,1205,,,,,,,
16,,1235,1471974,1793,20211201,1205,1240,1175,,,,,,,
17,,1210,2384987,2951,20211130,1335,1340,1195,,,,,,,
18,,1305,1627280,2163,20211129,1345,1360,1300,,,,,,,
19,,1390,845976,1190,20211126,1430,1440,1385,,,,,,,
20,,1435,304170,439,20211125,1450,1460,1435,,,,,,,
21,,1450,533203,771,20211124,1435,1460,1435,,,,,,,
22,,1435,656879,947,20211123,1435,1460,1430,,,,,,,
23,,1435,554800,791,20211122,1430,1440,1415,,,,,,,
24,,1420,687287,980,20211119,1415,1445,1405,,,,,,,
25,,1420,867846,1237,20211118,1455,1460,1410,,,,,,,
26,,1450,584940,859,20211117,1490,1510,1450,,,,,,,
27,,1490,624074,937,20211116,1505,1515,1485,,,,,,,
28,,1495,628379,933,20211115,1475,1500,1460,,,,,,,
29,,1470,595749,870,20211112,1445,1480,1430,,,,,,,
30,,1440,779207,1106,20211111,1405,1440,1395,,,,,,,
31,,1410,655758,928,20211110,1430,1435,1400,,,,,,,
32,,1430,721622,1038,20211109,1440,1455,1425,,,,,,,
33,,1430,1237973,1759,20211108,1445,1450,1400,,,,,,,
34,,1435,1642901,2396,20211105,1500,1505,1400,,,,,,,
35,,1495,1129777,1708,20211104,1545,1545,1485,,,,,,,
36,,1525,1036598,1604,20211103,1575,1585,1515,,,,,,,
37,,1570,1032890,1631,20211102,1560,1595,1560,,,,,,,
38,,1570,890729,1413,20211101,1600,1625,1565,,,,,,,
39,,1585,1241224,1973,20211029,1600,1615,1570,,,,,,,
40,,1580,1625767,2599,20211028,1620,1635,1560,,,,,,,
41,,1615,1178891,1930,20211027,1615,1680,1615,,,,,,,
42,,1625,1376174,2252,20211026,1630,1690,1615,,,,,,,
43,,1595,1078183,1731,20211025,1625,1640,1540,,,,,,,
44,,1620,1035119,1669,20211022,1605,1635,1590,,,,,,,
45,,1610,1521452,2508,20211021,1660,1675,1610,,,,,,,
46,,1650,1650200,2744,20211020,1660,1685,1645,,,,,,,
47,,1660,1926771,3169,20211019,1650,1670,1620,,,,,,,
48,,1650,8042970,13770,20211018,1775,1795,1640,,,,,,,
49,,1620,3925204,6418,20211015,1570,1620,1550,,,,,,,
50,,1545,3260993,5048,20211014,1555,1575,1520,,,,,,,
51,,1540,855529,1318,20211013,1525,1565,1520,,,,,,,
52,,1525,1547297,2394,20211012,1545,1575,1515,,,,,,,
53,,1515,2069265,3192,20211008,1530,1585,1505,,,,,,,
54,,1515,3400852,5184,20211007,1435,1615,1435,,,,,,,
55,,1425,1775342,2595,20211006,1480,1525,1420,,,,,,,
56,,1475,1609480,2399,20211005,1525,1540,1450,,,,,,,
57,,1540,1381724,2148,20211001,1570,1585,1520,,,,,,,
58,,1595,1247783,2000,20210930,1605,1620,1585,,,,,,,
59,,1600,1964577,3143,20210929,1600,1650,1565,,,,,,,
60,,1655,2116491,3595,20210928,1725,1745,1625,,,,,,,
61,,1705,1488210,2548,20210927,1715,1735,1700,,,,,,,
62,,1695,1606044,2748,20210924,1720,1750,1690,,,,,,,
63,,1710,1411072,2429,20210923,1745,1765,1695,,,,,,,
64,,1735,2046369,3554,20210917,1760,1770,1720,,,,,,,
65,,1770,1482829,2631,20210916,1775,1795,1755,,,,,,,
66,,1765,1308468,2321,20210915,1780,1795,1760,,,,,,,
67,,1770,1487078,2642,20210914,1765,1805,1760,,,,,,,
68,,1775,3288053,6019,20210913,1900,1915,1775,,,,,,,
69,,1875,4575627,8663,20210910,1860,1955,1860,,,,,,,
70,,1840,9634648,18471,20210909,1950,1985,1825,,,,,,,
71,,1960,5001579,9868,20210908,2015,2025,1935,,,,,,,
72,,2040,20175421,40776,20210907,1945,2095,1895,,,,,,,
73,,1910,3107178,5992,20210906,1965,1990,1885,,,,,,,
74,,1890,6299438,12121,20210903,1935,1965,1880,,,,,,,
75,,1860,2769196,5072,20210902,1785,1870,1785,,,,,,,
76,,1785,2364158,4243,20210901,1765,1835,1760,,,,,,,
77,,1755,3296553,5930,20210831,1840,1875,1755,,,,,,,
78,,1850,4244033,8066,20210830,1950,1965,1840,,,,,,,
79,,1930,5551361,10674,20210827,1895,1955,1885,,,,,,,
80,,1905,19170620,37137,20210826,1830,2020,1825,,,,,,,
81,,1815,10471311,19582,20210825,1945,1950,1765,,,,,,,
82,,1885,36717756,68545,20210824,1540,1950,1540,,,,,,,
83,,1505,1145482,1732,20210823,1480,1545,1480,,,,,,,
84,,1475,2241570,3455,20210820,1625,1665,1465,,,,,,,
85,,1615,2269036,3772,20210819,1720,1740,1580,,,,,,,
86,,1740,1082869,1895,20210818,1775,1775,1735,,,,,,,
87,,1775,772073,1390,20210817,1845,1845,1770,,,,,,,
88,,1845,2805493,5192,20210813,1810,1885,1800,,,,,,,
89,,1805,811465,1468,20210812,1820,1830,1800,,,,,,,
90,,1830,770573,1410,20210811,1865,1865,1810,,,,,,,
91,,1850,624275,1160,20210810,1855,1870,1845,,,,,,,
92,,1860,593148,1099,20210809,1845,1870,1835,,,,,,,
93,,1850,473508,873,20210806,1865,1865,1835,,,,,,,
94,,1855,451395,837,20210805,1840,1865,1840,,,,,,,
95,,1835,529038,971,20210804,1830,1850,1820,,,,,,,
96,,1825,449242,820,20210803,1825,1850,1815,,,,,,,
97,,1830,943139,1729,20210802,1825,1855,1810,,,,,,,
98,,1805,1240100,2263,20210730,1825,1855,1800,,,,,,,
99,,1825,955415,1746,20210729,1830,1850,1815,,,,,,,
100,,1820,1956434,3579,20210728,1855,1880,1795,,,,,,,
101,,1880,991063,1860,20210727,1880,1900,1850,,,,,,,
102,,1880,1349011,2540,20210726,1935,1940,1860,,,,,,,
