,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,000670,665000,847,562,20211223,665000,667000,658000,,,,,,,
1,,660000,688,454,20211222,660000,664000,654000,,,,,,,
2,,659000,753,495,20211221,657000,662000,652000,,,,,,,
3,,655000,715,465,20211220,655000,657000,647000,,,,,,,
4,,662000,1151,760,20211217,652000,665000,652000,,,,,,,
5,,652000,531,349,20211216,656000,661000,652000,,,,,,,
6,,653000,594,391,20211215,656000,662000,653000,,,,,,,
7,,660000,1195,783,20211214,655000,664000,652000,,,,,,,
8,,661000,1202,802,20211213,666000,672000,661000,,,,,,,
9,,666000,1007,666,20211210,668000,670000,655000,,,,,,,
10,,673000,1806,1205,20211209,655000,673000,654000,,,,,,,
11,,654000,1010,669,20211208,659000,671000,653000,,,,,,,
12,,658000,672,442,20211207,660000,664000,647000,,,,,,,
13,,659000,1063,697,20211206,652000,663000,642000,,,,,,,
14,,642000,1163,747,20211203,633000,653000,625000,,,,,,,
15,,639000,1513,954,20211202,628000,639000,619000,,,,,,,
16,,630000,1016,640,20211201,623000,638000,623000,,,,,,,
17,,632000,1869,1182,20211130,643000,644000,625000,,,,,,,
18,,641000,1388,891,20211129,645000,649000,634000,,,,,,,
19,,645000,941,610,20211126,646000,656000,642000,,,,,,,
20,,647000,554,359,20211125,645000,655000,642000,,,,,,,
21,,647000,859,555,20211124,645000,652000,641000,,,,,,,
22,,650000,984,643,20211123,664000,664000,650000,,,,,,,
23,,665000,929,611,20211122,650000,665000,643000,,,,,,,
24,,650000,2720,1746,20211119,648000,655000,637000,,,,,,,
25,,651000,1529,1011,20211118,660000,669000,651000,,,,,,,
26,,659000,2333,1565,20211117,686000,686000,657000,,,,,,,
27,,684000,1601,1098,20211116,690000,698000,677000,,,,,,,
28,,698000,799,562,20211115,700000,710000,695000,,,,,,,
29,,700000,955,668,20211112,686000,705000,686000,,,,,,,
30,,690000,846,577,20211111,680000,690000,671000,,,,,,,
31,,680000,894,612,20211110,689000,694000,679000,,,,,,,
32,,698000,899,626,20211109,687000,705000,687000,,,,,,,
33,,686000,835,571,20211108,676000,699000,672000,,,,,,,
34,,684000,1052,724,20211105,688000,699000,680000,,,,,,,
35,,687000,1116,776,20211104,684000,703000,684000,,,,,,,
36,,685000,1287,888,20211103,701000,706000,683000,,,,,,,
37,,698000,1536,1087,20211102,694000,714000,694000,,,,,,,
38,,694000,1109,777,20211101,686000,707000,686000,,,,,,,
39,,686000,1768,1228,20211029,697000,701000,684000,,,,,,,
40,,697000,1632,1149,20211028,721000,722000,696000,,,,,,,
41,,721000,984,710,20211027,733000,734000,716000,,,,,,,
42,,733000,1231,904,20211026,730000,740000,728000,,,,,,,
43,,727000,1071,774,20211025,710000,729000,710000,,,,,,,
44,,713000,1878,1344,20211022,711000,725000,710000,,,,,,,
45,,718000,1446,1042,20211021,704000,728000,704000,,,,,,,
46,,710000,2164,1549,20211020,734000,734000,709000,,,,,,,
47,,728000,2403,1758,20211019,735000,744000,724000,,,,,,,
48,,740000,3541,2599,20211018,729000,744000,723000,,,,,,,
49,,722000,2711,1949,20211015,711000,724000,710000,,,,,,,
50,,712000,3248,2296,20211014,705000,714000,698000,,,,,,,
51,,694000,1412,977,20211013,688000,698000,685000,,,,,,,
52,,686000,3467,2389,20211012,674000,700000,661000,,,,,,,
53,,668000,1353,900,20211008,659000,674000,656000,,,,,,,
54,,664000,2212,1465,20211007,649000,672000,648000,,,,,,,
55,,645000,2470,1618,20211006,656000,673000,645000,,,,,,,
56,,654000,2360,1523,20211005,631000,654000,631000,,,,,,,
57,,639000,3597,2313,20211001,661000,662000,636000,,,,,,,
58,,667000,1625,1079,20210930,669000,671000,660000,,,,,,,
59,,672000,1561,1052,20210929,679000,684000,666000,,,,,,,
60,,682000,999,685,20210928,691000,693000,682000,,,,,,,
61,,693000,763,531,20210927,696000,703000,691000,,,,,,,
62,,696000,770,536,20210924,700000,706000,692000,,,,,,,
63,,699000,1754,1225,20210923,703000,706000,695000,,,,,,,
64,,718000,1134,809,20210917,716000,718000,706000,,,,,,,
65,,718000,1172,844,20210916,722000,729000,714000,,,,,,,
66,,728000,1599,1166,20210915,730000,741000,720000,,,,,,,
67,,730000,1889,1396,20210914,749000,749000,730000,,,,,,,
68,,738000,3671,2704,20210913,716000,750000,714000,,,,,,,
69,,719000,1990,1419,20210910,711000,723000,701000,,,,,,,
70,,710000,6657,4728,20210909,733000,739000,693000,,,,,,,
71,,732000,2103,1562,20210908,728000,754000,728000,,,,,,,
72,,736000,2260,1672,20210907,739000,755000,714000,,,,,,,
73,,749000,1885,1402,20210906,749000,755000,732000,,,,,,,
74,,750000,2271,1714,20210903,756000,763000,748000,,,,,,,
75,,756000,5080,3844,20210902,750000,767000,742000,,,,,,,
76,,750000,8554,6362,20210901,706000,754000,706000,,,,,,,
77,,714000,6216,4432,20210831,712000,728000,698000,,,,,,,
78,,696000,2381,1646,20210830,671000,701000,671000,,,,,,,
79,,671000,1482,987,20210827,659000,672000,652000,,,,,,,
80,,653000,846,557,20210826,666000,670000,652000,,,,,,,
81,,666000,1302,864,20210825,656000,671000,648000,,,,,,,
82,,655000,1477,976,20210824,653000,668000,648000,,,,,,,
83,,653000,1306,842,20210823,625000,653000,625000,,,,,,,
84,,624000,1900,1206,20210820,647000,653000,623000,,,,,,,
85,,647000,2876,1889,20210819,666000,675000,644000,,,,,,,
86,,676000,1255,840,20210818,663000,677000,657000,,,,,,,
87,,670000,2020,1361,20210817,695000,695000,665000,,,,,,,
88,,692000,1713,1180,20210813,701000,701000,683000,,,,,,,
89,,695000,1791,1243,20210812,690000,696000,688000,,,,,,,
90,,689000,1782,1221,20210811,681000,690000,676000,,,,,,,
91,,681000,1870,1270,20210810,675000,683000,672000,,,,,,,
92,,677000,1399,945,20210809,677000,683000,670000,,,,,,,
93,,683000,1793,1233,20210806,692000,697000,681000,,,,,,,
94,,698000,1408,975,20210805,685000,702000,684000,,,,,,,
95,,691000,1174,807,20210804,677000,696000,675000,,,,,,,
96,,678000,1654,1123,20210803,681000,685000,672000,,,,,,,
97,,684000,1274,877,20210802,690000,696000,683000,,,,,,,
98,,685000,2020,1377,20210730,691000,691000,676000,,,,,,,
99,,691000,924,640,20210729,693000,697000,689000,,,,,,,
100,,691000,1813,1251,20210728,689000,699000,685000,,,,,,,
101,,690000,1860,1296,20210727,700000,707000,689000,,,,,,,
102,,695000,2720,1910,20210726,707000,712000,694000,,,,,,,
103,,707000,4150,2929,20210723,695000,713000,690000,,,,,,,
104,,695000,4655,3216,20210722,680000,697000,680000,,,,,,,
105,,680000,3669,2478,20210721,669000,684000,663000,,,,,,,
106,,662000,3830,2519,20210720,650000,666000,647000,,,,,,,
107,,654000,3345,2204,20210719,677000,678000,652000,,,,,,,
108,,678000,2634,1803,20210716,677000,690000,677000,,,,,,,
109,,676000,3724,2516,20210715,669000,683000,666000,,,,,,,
110,,666000,7888,5202,20210714,637000,670000,634000,,,,,,,
111,,632000,1026,651,20210713,635000,640000,631000,,,,,,,
112,,631000,1318,830,20210712,625000,635000,624000,,,,,,,
113,,625000,2762,1726,20210709,635000,635000,618000,,,,,,,
114,,636000,1794,1152,20210708,643000,653000,636000,,,,,,,
115,,644000,1172,752,20210707,643000,645000,640000,,,,,,,
116,,649000,1157,747,20210706,645000,650000,643000,,,,,,,
117,,643000,995,639,20210705,642000,645000,639000,,,,,,,
118,,639000,958,613,20210702,640000,643000,638000,,,,,,,
119,,640000,1550,999,20210701,647000,659000,638000,,,,,,,
120,,647000,1249,808,20210630,651000,651000,645000,,,,,,,
121,,650000,1168,756,20210629,650000,653000,644000,,,,,,,
122,,652000,1168,760,20210628,644000,654000,641000,,,,,,,
123,,644000,2157,1394,20210625,640000,653000,640000,,,,,,,
124,,638000,2505,1595,20210624,637000,641000,630000,,,,,,,
125,,637000,2138,1368,20210623,642000,647000,637000,,,,,,,
126,,642000,2160,1392,20210622,644000,654000,641000,,,,,,,
127,,642000,3005,1941,20210621,658000,663000,642000,,,,,,,
128,,665000,3064,2005,20210618,651000,665000,650000,,,,,,,
129,,650000,2646,1725,20210617,662000,663000,648000,,,,,,,
130,,660000,1855,1229,20210616,661000,667000,657000,,,,,,,
131,,663000,2235,1491,20210615,678000,678000,661000,,,,,,,
132,,672000,1848,1241,20210614,680000,680000,665000,,,,,,,
133,,681000,1047,711,20210611,677000,682000,675000,,,,,,,
134,,676000,4028,2748,20210610,688000,694000,676000,,,,,,,
135,,688000,1954,1349,20210609,694000,696000,688000,,,,,,,
136,,692000,738,510,20210608,686000,695000,686000,,,,,,,
137,,685000,1388,954,20210607,685000,691000,682000,,,,,,,
138,,685000,1727,1187,20210604,692000,692000,685000,,,,,,,
139,,692000,3182,2208,20210603,703000,704000,688000,,,,,,,
