,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,210540,12550,24023,301,20211223,12550,12650,12500,,,,,,,
1,,12500,29750,372,20211222,12600,12650,12450,,,,,,,
2,,12500,45522,565,20211221,12500,12550,12300,,,,,,,
3,,12450,49839,626,20211220,12750,12800,12450,,,,,,,
4,,12800,25208,322,20211217,12650,12850,12550,,,,,,,
5,,12650,30233,383,20211216,12750,12800,12550,,,,,,,
6,,12650,42952,537,20211215,12500,12650,12400,,,,,,,
7,,12500,42037,530,20211214,12650,12750,12500,,,,,,,
8,,12700,38757,495,20211213,12800,12900,12650,,,,,,,
9,,12800,31535,401,20211210,12850,12850,12650,,,,,,,
10,,12800,45226,580,20211209,12800,13000,12750,,,,,,,
11,,12850,70909,921,20211208,13250,13300,12800,,,,,,,
12,,13150,97731,1277,20211207,12800,13200,12800,,,,,,,
13,,12700,34503,437,20211206,12550,12800,12500,,,,,,,
14,,12700,40928,515,20211203,12600,12750,12400,,,,,,,
15,,12450,127700,1578,20211202,11750,12700,11650,,,,,,,
16,,11800,87982,1028,20211201,11650,11900,11400,,,,,,,
17,,11600,176850,2130,20211130,12600,12800,11550,,,,,,,
18,,12500,133216,1670,20211129,12300,12850,12300,,,,,,,
19,,12800,207800,2736,20211126,13450,13600,12800,,,,,,,
20,,13250,79837,1058,20211125,13300,13400,13150,,,,,,,
21,,13400,643212,8630,20211124,12950,13900,12800,,,,,,,
22,,12950,57358,746,20211123,12900,13100,12850,,,,,,,
23,,12900,57004,735,20211122,12750,13000,12750,,,,,,,
24,,12800,58018,735,20211119,12650,12800,12500,,,,,,,
25,,12700,54053,688,20211118,12700,12900,12600,,,,,,,
26,,12800,93545,1206,20211117,13200,13300,12750,,,,,,,
27,,13200,87050,1149,20211116,13200,13400,13100,,,,,,,
28,,13200,192094,2535,20211115,12950,13400,12900,,,,,,,
29,,12700,58737,741,20211112,12550,12700,12400,,,,,,,
30,,12400,154714,1940,20211111,12600,12850,12350,,,,,,,
31,,12750,198050,2584,20211110,13450,13450,12750,,,,,,,
32,,13450,542958,7359,20211109,13100,13800,13100,,,,,,,
33,,12950,84815,1098,20211108,12850,13100,12800,,,,,,,
34,,12650,85567,1089,20211105,12950,13000,12600,,,,,,,
35,,12950,67305,877,20211104,13200,13200,12900,,,,,,,
36,,13150,144920,1896,20211103,13050,13250,12900,,,,,,,
37,,13050,79707,1039,20211102,12900,13250,12850,,,,,,,
38,,12850,38553,494,20211101,12800,12950,12700,,,,,,,
39,,12700,53255,685,20211029,13050,13100,12700,,,,,,,
40,,12950,79514,1032,20211028,13100,13150,12850,,,,,,,
41,,13100,136330,1791,20211027,12950,13400,12850,,,,,,,
42,,12950,138894,1802,20211026,13150,13150,12850,,,,,,,
43,,13050,46239,596,20211025,12900,13100,12750,,,,,,,
44,,12900,55828,724,20211022,13100,13100,12850,,,,,,,
45,,13050,45797,606,20211021,13300,13400,13050,,,,,,,
46,,13250,77464,1034,20211020,13350,13550,13150,,,,,,,
47,,13350,35221,470,20211019,13550,13550,13200,,,,,,,
48,,13400,35428,473,20211018,13400,13450,13150,,,,,,,
49,,13350,25749,344,20211015,13450,13500,13250,,,,,,,
50,,13350,40583,534,20211014,13050,13400,13000,,,,,,,
51,,13000,29711,386,20211013,12800,13150,12800,,,,,,,
52,,12900,17994,231,20211012,13000,13050,12700,,,,,,,
53,,13050,30107,389,20211008,13050,13100,12800,,,,,,,
54,,13000,51208,656,20211007,12700,13050,12600,,,,,,,
55,,12550,108425,1361,20211006,12600,12950,12350,,,,,,,
56,,12600,91847,1163,20211005,12700,13450,12300,,,,,,,
57,,12900,74065,948,20211001,13050,13100,12600,,,,,,,
58,,13250,46551,612,20210930,12950,13450,12950,,,,,,,
59,,12950,69430,896,20210929,12850,13150,12750,,,,,,,
60,,13100,63989,846,20210928,13400,13500,13100,,,,,,,
61,,13350,81494,1091,20210927,13500,13650,13200,,,,,,,
62,,13500,189028,2592,20210924,14200,14250,13350,,,,,,,
63,,14150,81440,1161,20210923,14550,14550,14100,,,,,,,
64,,14800,46412,678,20210917,14500,14850,14400,,,,,,,
65,,14600,63961,936,20210916,14800,14800,14450,,,,,,,
66,,14750,29848,437,20210915,14750,14750,14550,,,,,,,
67,,14850,52898,776,20210914,14450,14850,14450,,,,,,,
68,,14450,117964,1709,20210913,14800,14800,14400,,,,,,,
69,,14800,151967,2229,20210910,15000,15050,14100,,,,,,,
70,,15050,107618,1614,20210909,15250,15300,14700,,,,,,,
71,,15350,65329,1004,20210908,15500,15550,15200,,,,,,,
72,,15500,55536,860,20210907,15550,15650,15400,,,,,,,
73,,15550,73684,1147,20210906,15500,15700,15450,,,,,,,
74,,15500,129101,2000,20210903,15550,15650,15350,,,,,,,
75,,15350,42405,648,20210902,15350,15450,15150,,,,,,,
76,,15400,63417,968,20210901,15150,15450,15150,,,,,,,
77,,15200,66235,1002,20210831,15350,15400,15000,,,,,,,
78,,15300,116533,1783,20210830,15300,15600,15200,,,,,,,
79,,15100,47763,714,20210827,14800,15100,14750,,,,,,,
80,,15000,33193,501,20210826,15250,15300,14950,,,,,,,
81,,15250,30299,459,20210825,15200,15350,15000,,,,,,,
82,,15200,40895,617,20210824,14900,15250,14850,,,,,,,
83,,14700,57836,846,20210823,14600,14800,14250,,,,,,,
84,,14500,98361,1437,20210820,14950,15100,14300,,,,,,,
85,,14950,122034,1854,20210819,15700,15750,14850,,,,,,,
86,,15800,166573,2597,20210818,15550,15800,15400,,,,,,,
87,,15650,82586,1313,20210817,16400,16450,15650,,,,,,,
88,,16400,137743,2204,20210813,16200,16400,15700,,,,,,,
89,,16250,93600,1522,20210812,16650,16750,16000,,,,,,,
90,,16450,96471,1577,20210811,16250,16600,16100,,,,,,,
91,,16100,59516,957,20210810,16450,16450,15900,,,,,,,
92,,16450,54943,906,20210809,16750,16750,16350,,,,,,,
93,,16700,58446,972,20210806,16800,16850,16450,,,,,,,
94,,16800,67296,1114,20210805,16300,16800,16200,,,,,,,
95,,16300,47658,774,20210804,16200,16400,16150,,,,,,,
96,,16200,73387,1190,20210803,16600,16600,15950,,,,,,,
97,,16500,47011,775,20210802,16700,16800,16350,,,,,,,
98,,16800,64211,1071,20210730,16850,16850,16550,,,,,,,
99,,16850,62287,1039,20210729,16850,16950,16500,,,,,,,
100,,16800,110222,1849,20210728,16600,16950,16450,,,,,,,
101,,16650,95809,1577,20210727,16600,16750,16200,,,,,,,
102,,16450,96192,1593,20210726,16550,16750,16400,,,,,,,
103,,16500,172693,2851,20210723,16250,16750,16250,,,,,,,
104,,15850,50491,797,20210722,15850,15950,15650,,,,,,,
105,,15750,99430,1580,20210721,15900,16250,15650,,,,,,,
106,,15700,51248,804,20210720,15550,15850,15550,,,,,,,
107,,15950,52073,823,20210719,16000,16050,15700,,,,,,,
108,,16100,51232,827,20210716,16350,16450,16050,,,,,,,
109,,16450,36720,602,20210715,16300,16500,16200,,,,,,,
110,,16300,43127,699,20210714,16350,16350,16050,,,,,,,
111,,16350,40834,662,20210713,16150,16350,16000,,,,,,,
112,,16100,29163,468,20210712,16000,16200,15900,,,,,,,
113,,15900,182207,2871,20210709,16250,16300,15600,,,,,,,
114,,16400,89149,1471,20210708,16800,16850,16350,,,,,,,
115,,16800,53218,893,20210707,17000,17000,16650,,,,,,,
116,,17000,61317,1039,20210706,16900,17050,16850,,,,,,,
117,,16800,56700,956,20210705,17000,17050,16750,,,,,,,
118,,17000,92775,1573,20210702,16750,17100,16600,,,,,,,
119,,16700,107862,1804,20210701,17050,17050,16650,,,,,,,
120,,17000,85063,1448,20210630,17300,17300,16900,,,,,,,
121,,17250,81054,1388,20210629,17350,17350,17000,,,,,,,
122,,17400,178648,3081,20210628,17100,17450,17000,,,,,,,
123,,17050,371434,6465,20210625,17550,18000,17000,,,,,,,
124,,16850,54858,918,20210624,16750,16950,16550,,,,,,,
125,,16750,94618,1581,20210623,17100,17100,16550,,,,,,,
126,,17050,93771,1582,20210622,16750,17050,16650,,,,,,,
127,,16500,87171,1448,20210621,16800,16850,16450,,,,,,,
128,,16950,80326,1360,20210618,17100,17100,16850,,,,,,,
129,,17150,57560,979,20210617,17050,17200,16800,,,,,,,
130,,17150,89944,1542,20210616,17000,17250,17000,,,,,,,
131,,17000,103018,1741,20210615,16850,17050,16650,,,,,,,
132,,16850,179357,3042,20210614,17400,17400,16750,,,,,,,
133,,17150,165378,2842,20210611,17300,17450,17000,,,,,,,
134,,17200,389518,6772,20210610,18250,18350,17000,,,,,,,
135,,18200,110222,2024,20210609,18700,18850,18100,,,,,,,
136,,18650,75784,1408,20210608,18700,18800,18400,,,,,,,
137,,18700,76056,1422,20210607,18900,19050,18600,,,,,,,
138,,18850,250416,4733,20210604,18450,19250,18350,,,,,,,
139,,18450,121420,2243,20210603,18800,18850,18300,,,,,,,
140,,18800,210952,3902,20210602,18400,18800,18050,,,,,,,
141,,18250,106793,1958,20210601,18300,18500,18200,,,,,,,
142,,18200,130337,2375,20210531,18350,18500,18050,,,,,,,
143,,18200,177469,3235,20210528,18350,18450,18100,,,,,,,
144,,18100,102977,1850,20210527,18000,18200,17800,,,,,,,
145,,17800,154569,2766,20210526,17900,18150,17750,,,,,,,
146,,17850,198291,3548,20210525,18200,18350,17650,,,,,,,
147,,18100,150746,2749,20210524,18450,18600,18050,,,,,,,
148,,18500,272116,5019,20210521,19050,19050,18200,,,,,,,
149,,18900,180197,3380,20210520,19000,19150,18550,,,,,,,
150,,19200,229610,4398,20210518,19200,19600,18750,,,,,,,
151,,19000,181173,3486,20210517,19700,19750,18850,,,,,,,
152,,19050,220745,4179,20210514,19250,19450,18550,,,,,,,
153,,19150,161755,3130,20210513,19300,19700,19000,,,,,,,
154,,20100,212426,4279,20210512,20650,20750,19700,,,,,,,
155,,20900,335429,6857,20210511,20000,20900,20000,,,,,,,
156,,19950,272574,5423,20210510,20350,20450,19600,,,,,,,
157,,20450,182021,3672,20210507,20050,20450,19850,,,,,,,
158,,19850,180500,3542,20210506,18850,20000,18650,,,,,,,
159,,18850,200593,3741,20210504,19250,19450,18150,,,,,,,
160,,19450,138615,2727,20210503,19550,20050,19300,,,,,,,
161,,19550,206860,4018,20210430,20000,20000,19000,,,,,,,
162,,20000,180230,3556,20210429,20250,20450,19350,,,,,,,
163,,20200,380579,7775,20210428,20800,21250,19950,,,,,,,
164,,19900,213298,4219,20210427,19500,20000,19350,,,,,,,
165,,19500,106205,2068,20210426,19550,19750,19300,,,,,,,
166,,19700,120557,2351,20210423,19800,19800,19250,,,,,,,
167,,19650,266398,5191,20210422,18850,19900,18850,,,,,,,
168,,18850,159245,3006,20210421,18800,19350,18550,,,,,,,
169,,18900,187655,3551,20210420,19200,19400,18750,,,,,,,
170,,19400,77805,1509,20210419,19650,19800,19150,,,,,,,
171,,19550,64210,1256,20210416,19950,20000,19450,,,,,,,
172,,19950,101038,1979,20210415,19550,19950,19300,,,,,,,
173,,19800,116485,2265,20210414,19850,20000,19200,,,,,,,
174,,20000,176141,3524,20210413,20550,20600,19750,,,,,,,
175,,20750,136027,2803,20210412,20800,20950,20250,,,,,,,
176,,20600,316011,6335,20210409,19250,20600,19000,,,,,,,
177,,19200,68999,1314,20210408,19300,19300,18800,,,,,,,
178,,19200,103162,1964,20210407,19250,19450,18700,,,,,,,
179,,19300,122748,2342,20210406,19200,19500,18650,,,,,,,
180,,19150,179764,3380,20210405,18200,19250,17950,,,,,,,
181,,18200,279170,5137,20210402,18400,19150,17900,,,,,,,
182,,18350,164720,3029,20210401,18850,18850,18150,,,,,,,
183,,18850,191895,3620,20210331,19500,19550,18600,,,,,,,
184,,19500,223317,4380,20210330,20150,20600,19250,,,,,,,
185,,20050,399879,7966,20210329,19200,20450,19100,,,,,,,
186,,18900,157344,2973,20210326,18650,19400,18350,,,,,,,
187,,18500,168723,3104,20210325,18400,18750,18150,,,,,,,
188,,18500,276680,4946,20210324,17050,18650,16850,,,,,,,
