,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,148250,15450,33423,512,20211223,14950,15600,14950,,,,,,,
1,,14850,127709,1900,20211222,15050,15350,14800,,,,,,,
2,,15050,19557,296,20211221,15150,15400,15000,,,,,,,
3,,15200,26260,404,20211220,15750,15750,15200,,,,,,,
4,,15750,18774,294,20211217,15650,15900,15500,,,,,,,
5,,15800,34504,545,20211216,15850,15950,15600,,,,,,,
6,,15900,26223,416,20211215,16200,16200,15700,,,,,,,
7,,15950,64201,1038,20211214,16050,16550,15900,,,,,,,
8,,15950,54729,880,20211213,15750,16300,15750,,,,,,,
9,,15950,132269,2074,20211210,15100,16050,14850,,,,,,,
10,,15200,25585,386,20211209,14900,15400,14900,,,,,,,
11,,14900,19298,293,20211208,15400,15450,14900,,,,,,,
12,,15150,35774,539,20211207,15000,15300,14900,,,,,,,
13,,14800,38936,568,20211206,14650,14850,14300,,,,,,,
14,,14850,22802,340,20211203,14750,15050,14550,,,,,,,
15,,14600,41097,592,20211202,14400,14750,14200,,,,,,,
16,,14500,94102,1354,20211201,14200,14650,14200,,,,,,,
17,,14350,124389,1837,20211130,15350,15700,14200,,,,,,,
18,,15350,37341,575,20211129,15300,15800,14900,,,,,,,
19,,15800,88073,1404,20211126,16800,16800,15500,,,,,,,
20,,16650,62444,1033,20211125,17000,17050,16300,,,,,,,
21,,17000,222213,3725,20211124,15700,17200,15700,,,,,,,
22,,15700,23921,379,20211123,15900,16100,15700,,,,,,,
23,,16250,63036,1019,20211122,16050,16450,15800,,,,,,,
24,,16100,116418,1866,20211119,15550,16550,15400,,,,,,,
25,,15250,39567,597,20211118,15250,15400,14850,,,,,,,
26,,15200,50943,766,20211117,15300,15450,14900,,,,,,,
27,,15300,53314,819,20211116,15650,15850,15100,,,,,,,
28,,15700,46034,720,20211115,15900,15900,15450,,,,,,,
29,,15600,44885,700,20211112,15200,15900,15200,,,,,,,
30,,15150,54916,826,20211111,15100,15300,14900,,,,,,,
31,,15050,44275,672,20211110,15200,15600,15050,,,,,,,
32,,15450,27807,430,20211109,15750,15900,15300,,,,,,,
33,,15800,32387,508,20211108,15500,16050,15400,,,,,,,
34,,15450,28423,434,20211105,15100,15500,14900,,,,,,,
35,,15100,56008,853,20211104,15650,15650,15000,,,,,,,
36,,15500,28755,447,20211103,15900,15900,15350,,,,,,,
37,,15700,114496,1787,20211102,15600,16100,15250,,,,,,,
38,,15650,167225,2667,20211101,16550,16850,15600,,,,,,,
39,,16650,77164,1294,20211029,17400,17400,16500,,,,,,,
40,,17050,47007,812,20211028,17400,17550,16950,,,,,,,
41,,17400,94106,1590,20211027,16500,17400,16350,,,,,,,
42,,16700,61727,1039,20211026,17000,17450,16650,,,,,,,
43,,17100,104540,1771,20211025,16050,17400,16050,,,,,,,
44,,16100,104402,1703,20211022,16300,16900,16100,,,,,,,
45,,16500,95955,1595,20211021,16950,17050,16350,,,,,,,
46,,16750,154680,2652,20211020,17300,17850,16650,,,,,,,
47,,17300,153490,2662,20211019,17850,18100,16950,,,,,,,
48,,17850,177287,3189,20211018,18800,18800,17700,,,,,,,
49,,19000,226306,4291,20211015,18650,19600,18150,,,,,,,
50,,18650,237672,4579,20211014,19900,20050,18550,,,,,,,
51,,20000,417947,8161,20211013,18300,20150,18300,,,,,,,
52,,18450,60315,1104,20211012,18200,18600,17850,,,,,,,
53,,18300,66462,1209,20211008,18400,18600,17850,,,,,,,
54,,18350,143724,2632,20211007,18050,18800,17650,,,,,,,
55,,17600,189730,3298,20211006,16950,18100,16600,,,,,,,
56,,17200,258559,4415,20211005,16300,18150,15500,,,,,,,
57,,16500,105704,1798,20211001,17400,17600,16500,,,,,,,
58,,17550,67977,1213,20210930,18100,18400,17550,,,,,,,
59,,18100,115008,2060,20210929,18250,18400,16950,,,,,,,
60,,18700,415401,7723,20210928,17650,19300,17350,,,,,,,
61,,17650,130558,2282,20210927,17200,17700,17200,,,,,,,
62,,17000,172583,2974,20210924,17700,17800,16650,,,,,,,
63,,17250,261359,4557,20210923,17350,17750,17150,,,,,,,
64,,17350,861666,14699,20210917,15000,17950,14800,,,,,,,
65,,15000,18016,269,20210916,14950,15100,14850,,,,,,,
66,,14950,9950,148,20210915,14750,14950,14750,,,,,,,
67,,14850,15006,223,20210914,14950,15000,14750,,,,,,,
68,,15000,35320,524,20210913,15150,15150,14700,,,,,,,
69,,15200,21410,322,20210910,15000,15200,14850,,,,,,,
70,,15050,57917,859,20210909,15050,15150,14700,,,,,,,
71,,15200,35609,534,20210908,15500,15500,14750,,,,,,,
72,,15450,32353,495,20210907,15000,15550,15000,,,,,,,
73,,15000,22344,333,20210906,14900,15050,14650,,,,,,,
74,,14750,80858,1193,20210903,15250,15250,14650,,,,,,,
75,,15200,20619,311,20210902,15400,15400,14900,,,,,,,
76,,15300,15279,232,20210901,15350,15350,15000,,,,,,,
77,,15150,21633,322,20210831,15000,15150,14550,,,,,,,
78,,15000,18129,272,20210830,15400,15400,14850,,,,,,,
79,,15050,15845,237,20210827,14900,15100,14750,,,,,,,
80,,14900,10153,151,20210826,14950,15000,14650,,,,,,,
81,,14950,16967,251,20210825,15000,15000,14650,,,,,,,
82,,14900,24996,370,20210824,14600,14950,14600,,,,,,,
83,,14400,34243,486,20210823,14000,14500,13900,,,,,,,
84,,14000,131316,1848,20210820,14800,15100,13350,,,,,,,
85,,14800,54313,818,20210819,15350,15650,14750,,,,,,,
86,,15450,31054,480,20210818,15300,15700,15250,,,,,,,
87,,15400,76392,1205,20210817,16150,16500,15300,,,,,,,
88,,16300,51502,848,20210813,17100,17100,16150,,,,,,,
89,,17100,61205,1052,20210812,17450,17550,17000,,,,,,,
90,,17550,137701,2407,20210811,17150,17650,17100,,,,,,,
91,,17150,106712,1825,20210810,17500,17600,16800,,,,,,,
92,,17100,152039,2573,20210809,16550,17300,16100,,,,,,,
93,,16400,13048,214,20210806,16600,16600,16250,,,,,,,
94,,16600,36109,592,20210805,16050,16700,16000,,,,,,,
95,,16150,19892,321,20210804,16100,16350,16000,,,,,,,
96,,16000,18874,303,20210803,16200,16350,15950,,,,,,,
97,,16250,27954,455,20210802,16000,16500,15900,,,,,,,
98,,16150,18271,294,20210730,16150,16350,15850,,,,,,,
99,,16250,33089,535,20210729,16400,16500,15850,,,,,,,
100,,16450,49001,817,20210728,16700,16950,16450,,,,,,,
101,,16950,105834,1771,20210727,17050,17100,16450,,,,,,,
102,,16800,225930,3730,20210726,15950,16900,15600,,,,,,,
103,,15800,37598,591,20210723,15800,15950,15300,,,,,,,
104,,15600,14964,233,20210722,15400,15650,15400,,,,,,,
105,,15400,30815,478,20210721,15400,15750,15300,,,,,,,
106,,15400,19684,301,20210720,15200,15500,15150,,,,,,,
107,,15550,17303,267,20210719,15700,15700,15350,,,,,,,
108,,15700,20762,325,20210716,15900,15900,15500,,,,,,,
109,,15900,50591,793,20210715,15400,15900,15400,,,,,,,
110,,15400,22340,342,20210714,15450,15600,15100,,,,,,,
111,,15450,23391,361,20210713,15200,15600,15200,,,,,,,
112,,15350,17434,266,20210712,15100,15500,15000,,,,,,,
113,,15250,35844,536,20210709,15150,15250,14800,,,,,,,
114,,15150,33767,515,20210708,15850,15850,15000,,,,,,,
115,,15600,26071,406,20210707,15800,15850,15500,,,,,,,
116,,15800,35037,551,20210706,15750,15900,15550,,,,,,,
117,,15750,26973,428,20210705,16100,16100,15750,,,,,,,
118,,16050,21102,337,20210702,16000,16150,15850,,,,,,,
119,,16100,37046,597,20210701,16300,16400,15950,,,,,,,
120,,16050,74288,1193,20210630,15850,16300,15600,,,,,,,
121,,15750,36974,580,20210629,15550,15800,15550,,,,,,,
122,,15550,29904,464,20210628,15600,15600,15400,,,,,,,
123,,15500,39074,600,20210625,15200,15500,15050,,,,,,,
124,,15050,28580,433,20210624,15400,15550,15050,,,,,,,
125,,15400,29483,456,20210623,15600,15750,15300,,,,,,,
126,,15400,27325,420,20210622,15550,15600,15250,,,,,,,
127,,15400,32308,497,20210621,15450,15600,15200,,,,,,,
128,,15450,55837,861,20210618,15100,15550,15100,,,,,,,
129,,15100,27840,418,20210617,15000,15150,14850,,,,,,,
130,,15000,20661,310,20210616,14950,15150,14950,,,,,,,
131,,15000,20405,308,20210615,15250,15350,15000,,,,,,,
132,,15200,12055,184,20210614,15400,15400,15150,,,,,,,
133,,15250,25876,391,20210611,15150,15350,15000,,,,,,,
134,,15100,18895,286,20210610,14950,15250,14950,,,,,,,
135,,15000,41712,628,20210609,15250,15300,14900,,,,,,,
136,,15300,32366,493,20210608,15450,15450,15150,,,,,,,
137,,15450,22339,347,20210607,15750,15800,15400,,,,,,,
138,,15750,16183,252,20210604,15650,15750,15500,,,,,,,
139,,15750,65837,1029,20210603,15150,15950,15150,,,,,,,
140,,15150,45771,692,20210602,15400,15400,15000,,,,,,,
141,,15250,46645,713,20210601,15250,15500,15150,,,,,,,
142,,15200,59696,910,20210531,15150,15500,14950,,,,,,,
143,,15150,38342,584,20210528,15450,15500,15050,,,,,,,
144,,15300,16807,258,20210527,15450,15700,15200,,,,,,,
145,,15400,8738,134,20210526,15350,15500,15250,,,,,,,
146,,15350,22765,349,20210525,15400,15700,15150,,,,,,,
147,,15350,28897,448,20210524,15700,15950,15300,,,,,,,
148,,15950,18854,299,20210521,16200,16200,15700,,,,,,,
149,,15950,14719,236,20210520,15850,16300,15800,,,,,,,
150,,15850,27177,432,20210518,15850,16100,15800,,,,,,,
151,,15850,52344,832,20210517,16650,16650,15650,,,,,,,
152,,16450,30582,492,20210514,15600,16450,15600,,,,,,,
153,,15650,20732,324,20210513,15500,15850,15350,,,,,,,
154,,15850,34346,545,20210512,16050,16100,15700,,,,,,,
155,,16150,38121,613,20210511,16200,16700,15900,,,,,,,
156,,16450,39206,641,20210510,16550,16600,16200,,,,,,,
157,,16550,20853,342,20210507,16150,16650,16100,,,,,,,
158,,16100,29595,476,20210506,16350,16400,15900,,,,,,,
159,,16050,83772,1331,20210504,16350,16550,15550,,,,,,,
160,,16400,40346,673,20210503,16800,17050,16400,,,,,,,
161,,16950,61175,1036,20210430,17200,17200,16750,,,,,,,
162,,17200,39853,684,20210429,17100,17500,16950,,,,,,,
163,,17050,81667,1399,20210428,17350,17500,17000,,,,,,,
164,,17550,47738,839,20210427,17700,17850,17450,,,,,,,
165,,17750,46765,836,20210426,17900,18200,17750,,,,,,,
166,,18000,36676,661,20210423,18200,18200,17850,,,,,,,
167,,18200,41615,752,20210422,18050,18250,17900,,,,,,,
168,,18050,87130,1583,20210421,18300,18550,17950,,,,,,,
169,,18550,104105,1917,20210420,18200,18650,18150,,,,,,,
170,,18200,90760,1615,20210419,17500,18200,17350,,,,,,,
171,,17500,47427,830,20210416,17700,17700,17350,,,,,,,
172,,17550,125162,2202,20210415,18000,18150,17350,,,,,,,
173,,18150,44890,803,20210414,18050,18200,17650,,,,,,,
174,,18200,52217,944,20210413,17950,18250,17750,,,,,,,
175,,17950,27905,498,20210412,18000,18200,17650,,,,,,,
176,,18100,48198,873,20210409,18100,18800,17900,,,,,,,
177,,18050,54161,958,20210408,17800,18050,16800,,,,,,,
178,,17800,35737,645,20210407,18000,18300,17800,,,,,,,
179,,18000,80998,1443,20210406,17600,18050,17550,,,,,,,
180,,17600,45684,800,20210405,17750,17950,17350,,,,,,,
181,,17750,54079,955,20210402,17750,17800,17450,,,,,,,
182,,17750,97453,1716,20210401,17500,17900,17400,,,,,,,
183,,16900,38089,645,20210331,17000,17150,16850,,,,,,,
184,,17000,32460,551,20210330,16850,17150,16850,,,,,,,
185,,17000,57498,988,20210329,17750,17750,17000,,,,,,,
186,,17600,66475,1143,20210326,17300,17750,16600,,,,,,,
187,,17200,38853,668,20210325,17150,17400,17100,,,,,,,
188,,17400,31030,536,20210324,17150,17500,17100,,,,,,,
189,,17350,83744,1466,20210323,17750,18200,17150,,,,,,,
190,,17550,34058,596,20210322,17900,17900,17350,,,,,,,
191,,17900,24136,426,20210319,17750,17900,17350,,,,,,,
192,,17950,77349,1358,20210318,17450,17950,17200,,,,,,,
193,,17250,49801,860,20210317,17400,17550,17000,,,,,,,
194,,17350,39754,686,20210316,17200,17450,17100,,,,,,,
195,,17200,22572,388,20210315,17450,17500,17050,,,,,,,
196,,17450,22027,384,20210312,17300,17600,17250,,,,,,,
197,,17250,20601,356,20210311,17100,17450,17100,,,,,,,
198,,17100,23213,398,20210310,17300,17400,17000,,,,,,,
199,,17100,83938,1427,20210309,17250,17450,16800,,,,,,,
200,,17600,68337,1240,20210308,18600,18600,17600,,,,,,,
201,,18550,121605,2261,20210305,18550,19250,18200,,,,,,,
202,,18900,71000,1336,20210304,18850,19100,18500,,,,,,,
203,,19000,171128,3180,20210303,17750,19150,17750,,,,,,,
204,,17750,164672,2939,20210302,17300,18300,17250,,,,,,,
205,,16700,70028,1157,20210226,16400,16850,16200,,,,,,,
206,,17150,61694,1043,20210225,16700,17250,16400,,,,,,,
207,,16300,123498,2056,20210224,17450,17600,16150,,,,,,,
208,,17300,76459,1330,20210223,17800,17850,17250,,,,,,,
209,,17900,49416,899,20210222,18550,18650,17900,,,,,,,
210,,18500,58465,1082,20210219,19000,19000,18150,,,,,,,
211,,19000,89397,1689,20210218,18450,19150,18400,,,,,,,
212,,18400,23127,422,20210217,18500,18500,18100,,,,,,,
213,,18350,43679,802,20210216,17950,19000,17950,,,,,,,
214,,18100,34987,637,20210215,18000,18500,17850,,,,,,,
215,,17750,41477,737,20210210,17650,18050,17400,,,,,,,
216,,17700,59479,1067,20210209,17750,18250,17650,,,,,,,
217,,17700,67399,1202,20210208,18350,18350,17200,,,,,,,
218,,18450,35827,661,20210205,18350,18750,18300,,,,,,,
219,,18450,49446,907,20210204,19100,19100,18100,,,,,,,
220,,18750,50386,952,20210203,18750,19200,18500,,,,,,,
221,,18600,79629,1476,20210202,18650,19000,18100,,,,,,,
222,,18600,76227,1396,20210201,17550,19300,17250,,,,,,,
223,,17700,213628,3951,20210129,19200,19650,17550,,,,,,,
224,,19050,150782,2857,20210128,18850,19550,18650,,,,,,,
225,,19700,181129,3596,20210127,20600,20800,19400,,,,,,,
226,,20500,174056,3578,20210126,21250,21300,20050,,,,,,,
227,,21050,91128,1932,20210125,21500,21500,20950,,,,,,,
228,,21500,322612,6895,20210122,22000,22000,20700,,,,,,,
229,,21050,124942,2680,20210121,21000,21500,20800,,,,,,,
230,,21000,312653,6539,20210120,20400,21750,19650,,,,,,,
231,,20400,122266,2438,20210119,19650,20500,19450,,,,,,,
232,,19650,137941,2755,20210118,20600,20700,19450,,,,,,,
233,,20750,175958,3636,20210115,20350,21200,20250,,,,,,,
234,,20300,96651,1989,20210114,20850,21000,20300,,,,,,,
235,,20650,346599,7159,20210113,20600,21050,20200,,,,,,,
236,,19850,226281,4446,20210112,20000,20300,19050,,,,,,,
237,,20100,379532,7594,20210111,19900,20600,19550,,,,,,,
238,,19750,270874,5382,20210108,20150,20400,19550,,,,,,,
