,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,084110,40400,30672,1240,20211223,40000,40850,40000,,,,,,,
1,,39950,51448,2043,20211222,40300,40450,39000,,,,,,,
2,,40250,49469,2001,20211221,40600,41350,39900,,,,,,,
3,,40700,57029,2325,20211220,41450,41450,40200,,,,,,,
4,,41750,46890,1945,20211217,41750,42100,40950,,,,,,,
5,,41750,58530,2444,20211216,41650,42500,41050,,,,,,,
6,,41650,141816,5894,20211215,39950,42250,39850,,,,,,,
7,,40450,608299,25182,20211214,37200,44700,37200,,,,,,,
8,,37550,80074,3044,20211213,38450,38750,37400,,,,,,,
9,,38450,165072,6466,20211210,39700,40650,38450,,,,,,,
10,,39650,108903,4349,20211209,39800,40750,39650,,,,,,,
11,,39750,39207,1567,20211208,39700,40450,39550,,,,,,,
12,,39400,56954,2246,20211207,39750,40200,38750,,,,,,,
13,,40000,50912,2007,20211206,39450,40300,38500,,,,,,,
14,,40450,30891,1251,20211203,40600,40850,39950,,,,,,,
15,,40300,87928,3500,20211202,37950,41250,37950,,,,,,,
16,,38150,73752,2850,20211201,39400,39750,38100,,,,,,,
17,,38950,141619,5690,20211130,42200,42250,38950,,,,,,,
18,,42650,405745,17862,20211129,42050,47450,41250,,,,,,,
19,,41400,58053,2374,20211126,41350,41450,40200,,,,,,,
20,,41750,129961,5483,20211125,39850,43450,39850,,,,,,,
21,,40150,28595,1147,20211124,39850,40800,39700,,,,,,,
22,,39800,46463,1851,20211123,40100,40400,39450,,,,,,,
23,,40300,28202,1139,20211122,41250,41250,40050,,,,,,,
24,,41000,29217,1203,20211119,40600,41800,40400,,,,,,,
25,,40500,35492,1448,20211118,41750,41750,40350,,,,,,,
26,,41750,68498,2849,20211117,42750,42900,41100,,,,,,,
27,,42900,30612,1303,20211116,43000,43100,42050,,,,,,,
28,,42850,42659,1825,20211115,42300,43250,42200,,,,,,,
29,,42200,33437,1414,20211112,41450,42650,41150,,,,,,,
30,,41450,82640,3434,20211111,41100,43400,40900,,,,,,,
31,,41800,49294,2073,20211110,41500,42550,41500,,,,,,,
32,,42200,106566,4515,20211109,43500,43750,41850,,,,,,,
33,,43500,122195,5253,20211108,44600,44800,41500,,,,,,,
34,,45500,79932,3642,20211105,45150,46500,45000,,,,,,,
35,,45150,209100,9618,20211104,48900,49300,44400,,,,,,,
36,,49200,20878,1025,20211103,49250,50000,48800,,,,,,,
37,,49100,22277,1100,20211102,48750,49950,48700,,,,,,,
38,,48850,28250,1387,20211101,49300,49700,48600,,,,,,,
39,,49200,31533,1547,20211029,49750,50000,48650,,,,,,,
40,,49700,61763,3107,20211028,50300,51400,49350,,,,,,,
41,,50400,30456,1555,20211027,51900,52000,50400,,,,,,,
42,,50900,36320,1844,20211026,50400,51300,49900,,,,,,,
43,,51100,83217,4221,20211025,49400,52200,49300,,,,,,,
44,,48750,37656,1839,20211022,49350,49400,48350,,,,,,,
45,,49500,89873,4494,20211021,48600,51500,48600,,,,,,,
46,,48600,61891,3044,20211020,50000,50500,48600,,,,,,,
47,,49850,59605,2978,20211019,50800,51400,49300,,,,,,,
48,,51100,40832,2091,20211018,51500,52100,50500,,,,,,,
49,,51600,38441,1976,20211015,52200,52400,50900,,,,,,,
50,,51400,65385,3327,20211014,49700,51900,49350,,,,,,,
51,,49450,62337,3084,20211013,48450,50400,48450,,,,,,,
52,,48850,83575,4084,20211012,50000,50300,48100,,,,,,,
53,,50700,98846,5017,20211008,49950,51600,49950,,,,,,,
54,,49450,228894,11319,20211007,50500,51700,48350,,,,,,,
55,,50200,303895,15794,20211006,57600,59400,49250,,,,,,,
56,,57300,76993,4557,20211005,61600,62300,57100,,,,,,,
57,,61400,74700,4704,20211001,62100,64200,61200,,,,,,,
58,,61400,48646,2960,20210930,60200,61900,59900,,,,,,,
59,,60200,93425,5569,20210929,59700,60700,58500,,,,,,,
60,,61400,74680,4538,20210928,62200,62300,59900,,,,,,,
61,,62000,51927,3225,20210927,62800,63600,61500,,,,,,,
62,,63000,51219,3196,20210924,62300,63400,61600,,,,,,,
63,,62100,91830,5795,20210923,64300,65000,62000,,,,,,,
64,,65100,315409,20418,20210917,60400,69300,60300,,,,,,,
65,,64300,74069,4784,20210916,66200,66300,64000,,,,,,,
66,,66200,75700,5034,20210915,66300,67500,65700,,,,,,,
67,,64900,60985,3965,20210914,63900,66000,63800,,,,,,,
68,,64100,84864,5495,20210913,65900,65900,63700,,,,,,,
69,,65500,139791,9181,20210910,66700,67500,64300,,,,,,,
70,,67200,115891,7740,20210909,66000,68100,65900,,,,,,,
71,,66300,239547,16042,20210908,69000,69000,65900,,,,,,,
72,,69000,136024,9612,20210907,73200,73200,69000,,,,,,,
73,,72700,139505,10084,20210906,72600,73800,71000,,,,,,,
74,,72100,153931,11079,20210903,72500,73200,71100,,,,,,,
75,,72500,484171,35078,20210902,70700,74300,70500,,,,,,,
76,,70300,135101,9362,20210901,66700,70500,66600,,,,,,,
77,,66900,72114,4858,20210831,68700,68700,66800,,,,,,,
78,,68700,46313,3192,20210830,69300,69400,68500,,,,,,,
79,,69200,70510,4913,20210827,69100,70800,68700,,,,,,,
80,,69700,121147,8404,20210826,68500,70400,67700,,,,,,,
81,,68400,54332,3690,20210825,68500,69100,67300,,,,,,,
82,,68500,105326,7199,20210824,67800,69200,66700,,,,,,,
83,,66700,73058,4864,20210823,66000,67500,65000,,,,,,,
84,,65700,155752,10251,20210820,67600,67600,64100,,,,,,,
85,,65300,123275,8094,20210819,66600,67600,64200,,,,,,,
86,,67100,121377,8211,20210818,68500,68800,66700,,,,,,,
87,,68900,126037,8783,20210817,70200,71200,68800,,,,,,,
88,,69500,132762,9062,20210813,69200,69600,67300,,,,,,,
89,,69200,114224,7971,20210812,70500,71000,69000,,,,,,,
90,,70100,136226,9569,20210811,69600,71100,69100,,,,,,,
91,,69500,704397,50857,20210810,73400,74500,69400,,,,,,,
92,,69400,208633,14869,20210809,71800,72700,69200,,,,,,,
