,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,241770,13100,18791,245,20211223,13100,13100,12900,,,,,,,
1,,12900,23899,309,20211222,12750,13200,12750,,,,,,,
2,,12450,6316,79,20211221,12500,12550,12350,,,,,,,
3,,12600,15141,190,20211220,12600,12700,12350,,,,,,,
4,,12800,8904,113,20211217,12700,12800,12600,,,,,,,
5,,12800,16902,214,20211216,12650,12800,12550,,,,,,,
6,,12600,13034,164,20211215,12650,12800,12450,,,,,,,
7,,12800,5351,69,20211214,13050,13050,12700,,,,,,,
8,,13050,24031,313,20211213,12850,13200,12850,,,,,,,
9,,12900,27061,347,20211210,12700,13000,12550,,,,,,,
10,,12750,6848,88,20211209,13000,13000,12750,,,,,,,
11,,12800,50705,648,20211208,13250,13250,12600,,,,,,,
12,,13000,22736,289,20211207,12450,13000,12200,,,,,,,
13,,12450,12162,149,20211206,12300,12450,12050,,,,,,,
14,,12300,9873,121,20211203,12350,12500,12100,,,,,,,
15,,12350,9930,121,20211202,12200,12350,12000,,,,,,,
16,,12200,17241,203,20211201,11600,12250,11500,,,,,,,
17,,11850,22122,263,20211130,12150,12300,11600,,,,,,,
18,,12200,28397,341,20211129,11950,12400,11750,,,,,,,
19,,12450,26130,326,20211126,12800,12850,12300,,,,,,,
20,,12800,14262,182,20211125,13000,13100,12600,,,,,,,
21,,13000,15219,197,20211124,12900,13050,12850,,,,,,,
22,,13050,21440,284,20211123,13450,13700,13050,,,,,,,
23,,13450,55199,736,20211122,13100,13500,13000,,,,,,,
24,,13100,24873,322,20211119,13000,13100,12800,,,,,,,
25,,12950,26234,337,20211118,12800,12950,12750,,,,,,,
26,,12850,18426,236,20211117,13100,13100,12700,,,,,,,
27,,12950,27627,355,20211116,12700,13050,12600,,,,,,,
28,,12650,29859,374,20211115,12350,12700,12200,,,,,,,
29,,12150,15958,194,20211112,11950,12250,11950,,,,,,,
30,,11950,7939,95,20211111,11950,12100,11900,,,,,,,
31,,12050,16080,194,20211110,12400,12400,12000,,,,,,,
