,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,238720,18945,2520,48,20211223,18820,18945,18795,,,,,,,
1,,18785,37595,707,20211222,18945,18945,18710,,,,,,,
2,,18810,3189,59,20211221,18620,18810,18605,,,,,,,
3,,18355,10854,203,20211220,18680,18750,18340,,,,,,,
4,,18870,705,13,20211217,18955,19060,18835,,,,,,,
5,,19160,1116,21,20211216,18935,19160,18935,,,,,,,
6,,18725,643,12,20211215,18665,18775,18665,,,,,,,
7,,18680,540,10,20211214,18800,18835,18680,,,,,,,
8,,18850,6271,118,20211213,18860,18970,18845,,,,,,,
9,,18745,3942,74,20211210,18960,18960,18680,,,,,,,
10,,18960,372,7,20211209,18960,19065,18945,,,,,,,
11,,18915,719,14,20211208,18915,18920,18830,,,,,,,
12,,18765,501,9,20211207,18490,18795,18450,,,,,,,
13,,18360,2298,42,20211206,18415,18415,18185,,,,,,,
14,,18415,3304,61,20211203,18390,18520,18200,,,,,,,
15,,18215,77047,1402,20211202,18140,18215,18125,,,,,,,
16,,18425,10237,189,20211201,18320,18495,18115,,,,,,,
17,,18350,298,6,20211130,18860,18860,18340,,,,,,,
18,,18655,45749,860,20211129,18630,18950,18565,,,,,,,
19,,18980,2876,54,20211126,19260,19260,18855,,,,,,,
20,,19450,11343,219,20211125,19315,19450,19315,,,,,,,
21,,19300,312,6,20211124,19560,19560,19245,,,,,,,
22,,19655,437,9,20211123,19425,19655,19425,,,,,,,
23,,19430,249,5,20211122,19505,19535,19400,,,,,,,
24,,19600,1251,24,20211119,19450,19600,19445,,,,,,,
25,,19450,339,7,20211118,19415,19450,19340,,,,,,,
26,,19490,826,16,20211117,19585,19605,19490,,,,,,,
27,,19615,1393,27,20211116,19555,19625,19500,,,,,,,
28,,19575,542,11,20211115,19515,19640,19515,,,,,,,
29,,19470,1012,20,20211112,19330,19480,19330,,,,,,,
30,,19230,1771,34,20211111,19080,19270,19080,,,,,,,
31,,19130,744,14,20211110,19200,19205,19075,,,,,,,
32,,19205,642,12,20211109,19460,19605,19205,,,,,,,
33,,19325,1534,30,20211108,19515,19515,19325,,,,,,,
34,,19495,3285,64,20211105,19595,19595,19380,,,,,,,
35,,19620,1448,28,20211104,19600,19655,19530,,,,,,,
36,,19420,528,10,20211103,19415,19425,19300,,,,,,,
37,,19415,5294,103,20211102,19410,19415,19315,,,,,,,
38,,19490,13415,261,20211101,19290,19490,19285,,,,,,,
39,,18985,75435,1429,20211029,18970,19020,18695,,,,,,,
40,,18945,2123,40,20211028,18950,18960,18890,,,,,,,
41,,19140,491,9,20211027,19120,19140,18935,,,,,,,
42,,19180,5832,112,20211026,18970,19180,18970,,,,,,,
43,,18830,13849,261,20211025,18850,18850,18660,,,,,,,
44,,18900,291,5,20211022,18830,19000,18810,,,,,,,
45,,18920,1075,20,20211021,19150,19160,18890,,,,,,,
46,,19130,349,7,20211020,19245,19285,19130,,,,,,,
47,,19190,56593,1087,20211019,19170,19245,19145,,,,,,,
48,,19075,2183,42,20211018,19135,19145,19005,,,,,,,
49,,19070,772,15,20211015,18795,19070,18795,,,,,,,
50,,18735,356,7,20211014,18630,18735,18630,,,,,,,
51,,18555,642,12,20211013,18705,18705,18400,,,,,,,
52,,18570,2610,49,20211012,18650,18710,18570,,,,,,,
53,,18465,1923,35,20211008,18300,18510,18300,,,,,,,
54,,18240,563,10,20211007,18215,18440,18175,,,,,,,
55,,18125,3969,72,20211006,18395,18475,18000,,,,,,,
56,,18350,7114,130,20211005,18755,18755,18145,,,,,,,
57,,18870,207894,3948,20211001,19375,19375,18840,,,,,,,
58,,19465,5417,105,20210930,19525,19550,19290,,,,,,,
59,,19525,4437,86,20210929,19595,19595,19340,,,,,,,
60,,19830,30394,602,20210928,19805,19830,19705,,,,,,,
61,,19850,270,5,20210927,19900,19900,19815,,,,,,,
62,,19930,8066,160,20210924,19520,19930,19520,,,,,,,
