,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,126340,51500,35629,1831,20211223,50800,52000,50600,,,,,,,
1,,50600,21416,1087,20211222,51400,51400,50500,,,,,,,
2,,50400,69382,3496,20211221,50800,52000,49500,,,,,,,
3,,48800,35862,1762,20211220,48300,49750,48300,,,,,,,
4,,47850,44955,2147,20211217,48700,48700,46950,,,,,,,
5,,48700,16216,793,20211216,48900,49500,48700,,,,,,,
6,,48850,15427,754,20211215,49350,49450,48600,,,,,,,
7,,48950,19223,940,20211214,49100,49300,48500,,,,,,,
8,,48800,20408,998,20211213,48600,49800,48550,,,,,,,
9,,48550,25623,1249,20211210,49300,49300,48400,,,,,,,
10,,49350,34081,1684,20211209,50000,50200,49100,,,,,,,
11,,49650,38260,1905,20211208,49700,50300,49200,,,,,,,
12,,49100,24772,1213,20211207,49300,49400,48500,,,,,,,
13,,48900,21699,1062,20211206,49050,49400,48600,,,,,,,
14,,49400,29834,1459,20211203,48950,49400,48450,,,,,,,
15,,48450,29158,1411,20211202,47950,49200,47500,,,,,,,
16,,48900,56344,2681,20211201,48150,49100,46500,,,,,,,
17,,48100,81405,3972,20211130,51100,51100,47200,,,,,,,
18,,49850,69104,3437,20211129,49650,50600,49000,,,,,,,
19,,50700,62342,3204,20211126,52000,53300,50000,,,,,,,
20,,51100,25732,1320,20211125,51800,52500,50900,,,,,,,
21,,51500,28888,1487,20211124,51600,52700,50700,,,,,,,
22,,51700,34101,1785,20211123,53200,53500,51600,,,,,,,
23,,53100,50328,2663,20211122,53500,54000,52200,,,,,,,
24,,53400,80901,4338,20211119,52900,54800,52400,,,,,,,
25,,53000,81887,4277,20211118,50700,53400,50200,,,,,,,
26,,50500,60757,3069,20211117,51300,51500,50100,,,,,,,
27,,51400,46066,2388,20211116,52900,53100,51000,,,,,,,
28,,52900,48940,2585,20211115,53600,53600,52300,,,,,,,
29,,52900,114527,6038,20211112,51500,54100,50700,,,,,,,
30,,50000,35888,1795,20211111,49700,50800,49650,,,,,,,
31,,50100,40618,2043,20211110,51400,51400,50000,,,,,,,
32,,51300,45641,2309,20211109,50000,51300,49900,,,,,,,
33,,50800,51103,2548,20211108,50200,50800,49350,,,,,,,
34,,50400,62224,3128,20211105,51600,51600,49850,,,,,,,
35,,51200,45236,2325,20211104,52400,52400,50900,,,,,,,
36,,51900,52045,2710,20211103,51900,53300,50900,,,,,,,
37,,51200,47672,2460,20211102,51500,52500,50800,,,,,,,
38,,51000,87089,4428,20211101,51900,52000,50500,,,,,,,
39,,51800,82348,4318,20211029,53700,54000,51800,,,,,,,
40,,53000,87988,4712,20211028,55000,55100,52400,,,,,,,
41,,55000,80341,4391,20211027,55900,56000,53900,,,,,,,
42,,55900,48804,2718,20211026,56000,56800,55000,,,,,,,
43,,55800,79624,4501,20211025,58000,58200,55600,,,,,,,
44,,58000,142060,8343,20211022,57000,59900,56100,,,,,,,
45,,56500,159027,9273,20211021,57600,59600,56200,,,,,,,
