,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,166480,16600,54256,898,20211223,16600,16750,16400,,,,,,,
1,,16500,39741,657,20211222,16550,16650,16400,,,,,,,
2,,16450,85378,1413,20211221,16650,17000,16350,,,,,,,
3,,16750,48298,816,20211220,17050,17250,16700,,,,,,,
4,,17250,53352,924,20211217,17600,17650,17050,,,,,,,
5,,17600,42391,742,20211216,17600,17750,17300,,,,,,,
6,,17450,43682,767,20211215,17500,17900,17350,,,,,,,
7,,17550,37689,657,20211214,17450,17700,17150,,,,,,,
8,,17450,44787,784,20211213,17700,17700,17300,,,,,,,
9,,17700,64419,1152,20211210,17850,18400,17500,,,,,,,
10,,17900,38919,689,20211209,17450,17900,17450,,,,,,,
11,,17550,49439,870,20211208,17300,17800,17300,,,,,,,
12,,17350,34984,603,20211207,17100,17500,16900,,,,,,,
13,,17050,33576,567,20211206,17050,17100,16600,,,,,,,
14,,17050,26223,446,20211203,17050,17200,16700,,,,,,,
15,,17100,56254,957,20211202,17450,17450,16500,,,,,,,
16,,17500,67761,1143,20211201,16500,17500,16450,,,,,,,
17,,16850,64337,1099,20211130,17500,18000,16650,,,,,,,
18,,17200,56689,972,20211129,16700,17500,16500,,,,,,,
19,,17300,52169,912,20211126,17850,17950,17150,,,,,,,
20,,17800,53590,948,20211125,18150,18300,17450,,,,,,,
21,,18150,46325,842,20211124,18550,18550,18000,,,,,,,
22,,18550,46378,864,20211123,18650,18950,18350,,,,,,,
23,,18800,98902,1855,20211122,18250,19050,18250,,,,,,,
24,,18500,49340,908,20211119,18150,18550,18100,,,,,,,
25,,18400,75437,1374,20211118,18400,18650,17750,,,,,,,
26,,18450,76251,1361,20211117,17950,18450,17500,,,,,,,
27,,18100,55060,993,20211116,18100,18350,17500,,,,,,,
28,,18100,193386,3469,20211115,16700,18550,16600,,,,,,,
29,,16550,56325,916,20211112,15600,16650,15600,,,,,,,
30,,15750,86820,1375,20211111,15700,16400,15600,,,,,,,
31,,16100,111840,1810,20211110,16750,16800,15900,,,,,,,
32,,16750,73205,1240,20211109,17150,17500,16600,,,,,,,
33,,17150,131887,2221,20211108,17500,17500,16500,,,,,,,
34,,17500,83220,1453,20211105,17950,17950,17300,,,,,,,
35,,17900,128421,2301,20211104,18350,18500,17650,,,,,,,
36,,18400,78026,1439,20211103,18800,18800,18250,,,,,,,
37,,18800,67698,1272,20211102,18550,18950,18550,,,,,,,
38,,18750,49448,925,20211101,18600,19000,18300,,,,,,,
39,,18600,49370,922,20211029,18750,19050,18500,,,,,,,
40,,18750,81985,1554,20211028,19200,19400,18700,,,,,,,
41,,19200,83229,1600,20211027,19100,19500,18800,,,,,,,
42,,19100,62360,1184,20211026,18900,19150,18850,,,,,,,
43,,18850,82962,1576,20211025,19000,19350,18700,,,,,,,
44,,18850,66712,1236,20211022,18600,18850,18350,,,,,,,
45,,18600,76136,1430,20211021,19050,19150,18550,,,,,,,
46,,19050,62680,1196,20211020,19400,19450,18950,,,,,,,
47,,19300,83178,1578,20211019,19150,19400,18550,,,,,,,
48,,18950,44800,846,20211018,19200,19200,18700,,,,,,,
49,,19050,52939,1012,20211015,19450,19500,18850,,,,,,,
50,,19300,89517,1709,20211014,18450,19500,18400,,,,,,,
51,,18450,60913,1123,20211013,18350,18750,18150,,,,,,,
52,,18150,89566,1630,20211012,18750,18900,18000,,,,,,,
53,,18850,87169,1632,20211008,18700,19100,18500,,,,,,,
54,,18900,81851,1534,20211007,18600,19000,18400,,,,,,,
55,,18400,182409,3401,20211006,19250,19650,18200,,,,,,,
56,,19050,169232,3247,20211005,19450,19800,18850,,,,,,,
57,,19850,137086,2741,20211001,20400,20550,19750,,,,,,,
58,,20400,77778,1594,20210930,20800,20950,20250,,,,,,,
59,,20800,111623,2276,20210929,20050,20800,20050,,,,,,,
60,,20700,105700,2199,20210928,21150,21450,20550,,,,,,,
61,,21100,126359,2697,20210927,20800,21750,20700,,,,,,,
62,,20650,109584,2284,20210924,20900,21250,20550,,,,,,,
63,,20650,100062,2079,20210923,21250,21300,20350,,,,,,,
64,,21250,96520,2036,20210917,21100,21400,20800,,,,,,,
65,,21050,125586,2644,20210916,21400,21800,20800,,,,,,,
66,,21600,266693,5941,20210915,22000,23100,21250,,,,,,,
67,,21700,120638,2621,20210914,21300,22300,21050,,,,,,,
68,,21300,143358,3018,20210913,21100,21650,20500,,,,,,,
69,,21250,137904,2886,20210910,21200,21450,20500,,,,,,,
70,,21450,145388,3131,20210909,21700,22250,21100,,,,,,,
71,,22050,257264,5721,20210908,23200,23200,21850,,,,,,,
72,,23150,500100,11730,20210907,22500,24450,22250,,,,,,,
73,,22700,860876,18978,20210906,20250,23400,20200,,,,,,,
74,,20250,101137,2059,20210903,20200,20600,19950,,,,,,,
75,,20050,94515,1903,20210902,20350,20500,20000,,,,,,,
76,,20350,125436,2551,20210901,20350,20750,20100,,,,,,,
77,,20150,142342,2874,20210831,20000,20600,19900,,,,,,,
78,,20200,149434,3016,20210830,20500,20600,20000,,,,,,,
79,,20500,179506,3664,20210827,20300,21150,19850,,,,,,,
80,,20350,110897,2255,20210826,20500,20650,20050,,,,,,,
81,,20350,215952,4445,20210825,20950,21600,20050,,,,,,,
82,,20950,183441,3854,20210824,21400,21600,20700,,,,,,,
83,,21150,339497,7001,20210823,19500,21400,19300,,,,,,,
84,,19500,205478,4043,20210820,19600,20250,19100,,,,,,,
85,,19450,362101,7262,20210819,20350,21200,19250,,,,,,,
86,,20700,303207,6251,20210818,20850,21500,19900,,,,,,,
87,,20900,349460,7364,20210817,22000,22000,20500,,,,,,,
88,,22100,441223,9646,20210813,22900,22950,21050,,,,,,,
89,,22950,308465,7078,20210812,23300,23650,22150,,,,,,,
90,,23050,528566,12450,20210811,23700,24800,22300,,,,,,,
91,,23800,604702,14320,20210810,23450,24450,23050,,,,,,,
92,,23750,1331340,30232,20210809,20500,24200,20200,,,,,,,
93,,20550,176282,3633,20210806,20850,21050,20400,,,,,,,
94,,20950,280323,5851,20210805,20650,21250,20350,,,,,,,
95,,20650,497373,10336,20210804,20050,21450,19700,,,,,,,
96,,20100,489787,9787,20210803,19900,20400,19200,,,,,,,
97,,19750,646810,12564,20210802,18300,19900,18250,,,,,,,
98,,18300,76241,1382,20210730,18300,18500,17900,,,,,,,
99,,18300,59832,1091,20210729,18100,18450,18050,,,,,,,
100,,18050,81421,1464,20210728,18000,18150,17800,,,,,,,
101,,18000,69412,1253,20210727,17700,18200,17700,,,,,,,
102,,17950,69150,1247,20210726,18250,18350,17850,,,,,,,
103,,18350,84504,1554,20210723,18400,18700,18000,,,,,,,
104,,18150,72585,1326,20210722,18150,18600,17900,,,,,,,
105,,18150,75300,1350,20210721,18150,18350,17750,,,,,,,
106,,18100,76130,1369,20210720,17700,18200,17650,,,,,,,
107,,18150,57187,1045,20210719,18500,18600,18150,,,,,,,
108,,18500,78553,1427,20210716,18500,18500,17950,,,,,,,
109,,18350,103268,1900,20210715,18650,18650,18250,,,,,,,
110,,18650,73203,1364,20210714,19150,19150,18500,,,,,,,
111,,18800,117164,2203,20210713,19000,19100,18600,,,,,,,
