,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,197140,5090,102892,520,20211223,5140,5160,4995,,,,,,,
1,,5090,155384,789,20211222,5070,5130,5010,,,,,,,
2,,5050,234905,1182,20211221,4965,5140,4940,,,,,,,
3,,5000,143907,725,20211220,5020,5130,4965,,,,,,,
4,,5040,251311,1263,20211217,5080,5140,4870,,,,,,,
5,,5080,210958,1070,20211216,5050,5140,5010,,,,,,,
6,,5030,285443,1452,20211215,4995,5180,4900,,,,,,,
7,,4975,217928,1085,20211214,5070,5140,4915,,,,,,,
8,,5030,186979,942,20211213,5160,5190,4990,,,,,,,
9,,5150,353043,1803,20211210,5000,5230,4970,,,,,,,
10,,5000,246094,1222,20211209,5050,5050,4920,,,,,,,
11,,4915,238610,1179,20211208,4915,5050,4870,,,,,,,
12,,4900,489786,2459,20211207,5170,5280,4865,,,,,,,
13,,5130,623461,3191,20211206,4930,5330,4930,,,,,,,
14,,5000,1047146,5246,20211203,4810,5250,4725,,,,,,,
15,,4815,1068784,5137,20211202,4720,4945,4720,,,,,,,
16,,4785,4272037,22348,20211201,5900,6080,4775,,,,,,,
17,,6800,0,0,20211130,6800,6800,6800,,,,,,,
18,,6800,0,0,20211129,6800,6800,6800,,,,,,,
19,,6800,0,0,20211126,6800,6800,6800,,,,,,,
20,,6800,3094412,21164,20211125,6800,7120,6800,,,,,,,
21,,9710,537708,5264,20211124,10100,10300,9440,,,,,,,
22,,10100,235184,2364,20211123,10200,10350,9950,,,,,,,
23,,10150,435951,4555,20211122,10500,11050,9990,,,,,,,
24,,10100,303208,3096,20211119,10000,10800,9860,,,,,,,
25,,10000,280404,2815,20211118,10400,10450,9790,,,,,,,
26,,10450,596723,6036,20211117,9700,10800,9460,,,,,,,
27,,9800,230774,2259,20211116,10050,10050,9570,,,,,,,
28,,9940,1132396,11296,20211115,10550,10850,9500,,,,,,,
29,,10700,350969,3732,20211112,10550,11000,10350,,,,,,,
30,,10650,449708,4780,20211111,10700,10950,10300,,,,,,,
31,,10650,442458,4740,20211110,10500,11050,10300,,,,,,,
32,,10500,465326,4851,20211109,10800,11150,10000,,,,,,,
33,,10750,432569,4767,20211108,10950,11500,10450,,,,,,,
34,,11050,622277,7167,20211105,11200,12200,11050,,,,,,,
35,,11350,1735294,18736,20211104,9690,11750,9690,,,,,,,
36,,9800,565961,5516,20211103,9350,9910,9350,,,,,,,
37,,9490,2341653,22820,20211102,11400,11400,9290,,,,,,,
38,,11400,290744,3292,20211101,11300,11750,11050,,,,,,,
39,,11400,684852,7681,20211029,11000,11700,10550,,,,,,,
40,,11350,676597,7851,20211028,11450,11950,11300,,,,,,,
