,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,001340,5180,213493,1104,20211223,5170,5230,5150,,,,,,,
1,,5190,375286,1960,20211222,5210,5290,5180,,,,,,,
2,,5150,192822,995,20211221,5200,5230,5120,,,,,,,
3,,5160,295727,1534,20211220,5270,5290,5130,,,,,,,
4,,5250,222917,1166,20211217,5190,5290,5190,,,,,,,
5,,5190,275283,1434,20211216,5190,5270,5170,,,,,,,
6,,5180,564763,2924,20211215,5140,5330,5080,,,,,,,
7,,5140,456677,2364,20211214,5230,5270,5140,,,,,,,
8,,5230,443311,2341,20211213,5230,5340,5200,,,,,,,
9,,5230,297205,1546,20211210,5230,5250,5190,,,,,,,
10,,5230,250792,1312,20211209,5250,5280,5190,,,,,,,
11,,5230,616894,3260,20211208,5390,5400,5200,,,,,,,
12,,5330,288028,1534,20211207,5320,5370,5290,,,,,,,
13,,5340,289435,1540,20211206,5380,5400,5290,,,,,,,
14,,5410,297011,1591,20211203,5320,5420,5280,,,,,,,
15,,5320,417007,2201,20211202,5200,5330,5180,,,,,,,
16,,5260,286614,1503,20211201,5150,5310,5150,,,,,,,
17,,5230,596729,3155,20211130,5340,5480,5210,,,,,,,
18,,5320,644385,3457,20211129,5340,5520,5290,,,,,,,
19,,5540,430282,2418,20211126,5660,5790,5510,,,,,,,
20,,5720,398033,2297,20211125,5880,5890,5720,,,,,,,
21,,5880,737905,4263,20211124,5890,5920,5660,,,,,,,
22,,5820,1811354,10641,20211123,5800,5980,5720,,,,,,,
23,,5740,1528090,8714,20211122,5500,5850,5500,,,,,,,
24,,5490,531562,2921,20211119,5400,5590,5350,,,,,,,
25,,5370,420805,2273,20211118,5440,5480,5330,,,,,,,
26,,5480,493924,2732,20211117,5640,5680,5470,,,,,,,
27,,5620,918304,5224,20211116,5790,5820,5600,,,,,,,
28,,5600,1214415,6837,20211115,5520,5880,5410,,,,,,,
29,,5520,3122279,17475,20211112,5250,5770,5220,,,,,,,
30,,5270,318594,1686,20211111,5250,5420,5250,,,,,,,
31,,5370,428346,2321,20211110,5380,5500,5350,,,,,,,
32,,5360,335692,1822,20211109,5390,5540,5360,,,,,,,
33,,5400,543416,2884,20211108,5440,5480,5220,,,,,,,
34,,5390,494574,2697,20211105,5540,5580,5310,,,,,,,
35,,5530,453397,2529,20211104,5620,5690,5530,,,,,,,
36,,5570,510806,2860,20211103,5730,5730,5530,,,,,,,
37,,5690,441736,2501,20211102,5630,5720,5580,,,,,,,
38,,5640,475742,2677,20211101,5620,5710,5550,,,,,,,
39,,5620,409261,2318,20211029,5710,5780,5610,,,,,,,
40,,5710,612172,3534,20211028,5840,5920,5680,,,,,,,
41,,5800,638766,3723,20211027,5930,5960,5750,,,,,,,
42,,5910,7129166,43377,20211026,5700,6320,5660,,,,,,,
43,,5590,225349,1261,20211025,5620,5640,5540,,,,,,,
44,,5560,325547,1829,20211022,5620,5710,5550,,,,,,,
45,,5630,384313,2182,20211021,5770,5770,5620,,,,,,,
46,,5740,429374,2482,20211020,5750,5880,5690,,,,,,,
47,,5740,424400,2449,20211019,5800,5880,5720,,,,,,,
48,,5830,417331,2439,20211018,5900,5900,5800,,,,,,,
49,,5900,549893,3232,20211015,5950,5950,5800,,,,,,,
50,,5870,503228,2971,20211014,5850,5970,5800,,,,,,,
51,,5840,741328,4324,20211013,5840,5940,5750,,,,,,,
52,,5830,936066,5414,20211012,5670,5890,5610,,,,,,,
53,,5620,930534,5257,20211008,5780,5830,5530,,,,,,,
54,,5700,1143798,6576,20211007,5730,5930,5660,,,,,,,
55,,5710,5654445,35697,20211006,6410,6900,5710,,,,,,,
56,,6340,2155663,13935,20211005,6480,6680,6310,,,,,,,
57,,6380,1630767,10705,20211001,6650,6800,6380,,,,,,,
58,,6770,3498842,23327,20210930,6580,6780,6520,,,,,,,
59,,6730,5187226,33653,20210929,6090,6730,5970,,,,,,,
60,,6290,1642708,10614,20210928,6380,6630,6270,,,,,,,
61,,6400,1965630,12828,20210927,6410,6680,6390,,,,,,,
62,,6440,6249711,41165,20210924,6220,6800,6220,,,,,,,
63,,6140,1367467,8616,20210923,6370,6470,6130,,,,,,,
64,,6300,8889750,56805,20210917,6000,6590,6000,,,,,,,
65,,5940,970876,5826,20210916,5920,6120,5870,,,,,,,
66,,5910,2748597,16324,20210915,5770,6130,5630,,,,,,,
67,,5770,4588194,26793,20210914,5450,6200,5450,,,,,,,
68,,5450,337135,1859,20210913,5610,5630,5430,,,,,,,
69,,5510,358263,1969,20210910,5580,5600,5430,,,,,,,
70,,5520,363391,2024,20210909,5610,5660,5510,,,,,,,
71,,5670,604524,3484,20210908,5820,5880,5670,,,,,,,
72,,5750,361425,2056,20210907,5670,5750,5610,,,,,,,
73,,5630,460529,2614,20210906,5620,5760,5570,,,,,,,
74,,5620,369423,2084,20210903,5600,5710,5530,,,,,,,
75,,5570,347227,1939,20210902,5680,5680,5530,,,,,,,
76,,5640,476423,2664,20210901,5530,5670,5420,,,,,,,
77,,5480,447237,2447,20210831,5540,5600,5400,,,,,,,
78,,5560,270182,1502,20210830,5630,5630,5530,,,,,,,
79,,5560,423480,2329,20210827,5520,5580,5400,,,,,,,
80,,5520,298696,1662,20210826,5590,5650,5500,,,,,,,
81,,5570,370118,2065,20210825,5720,5720,5510,,,,,,,
82,,5610,669303,3770,20210824,5590,5790,5500,,,,,,,
83,,5500,530965,2893,20210823,5440,5540,5260,,,,,,,
84,,5340,1012132,5516,20210820,5580,5650,5310,,,,,,,
85,,5600,824670,4716,20210819,5850,5960,5550,,,,,,,
86,,5940,776916,4590,20210818,5700,6020,5700,,,,,,,
87,,5810,1073860,6385,20210817,6230,6260,5790,,,,,,,
88,,6230,1423112,8705,20210813,6300,6350,6010,,,,,,,
89,,6290,688410,4354,20210812,6350,6410,6250,,,,,,,
90,,6370,718668,4659,20210811,6490,6630,6370,,,,,,,
91,,6490,845631,5516,20210810,6740,6740,6450,,,,,,,
92,,6700,591692,3957,20210809,6770,6780,6650,,,,,,,
93,,6770,298967,2028,20210806,6810,6830,6730,,,,,,,
94,,6780,426129,2885,20210805,6710,6860,6710,,,,,,,
95,,6790,374314,2530,20210804,6810,6840,6710,,,,,,,
96,,6780,504957,3428,20210803,6730,6910,6680,,,,,,,
97,,6800,1111540,7482,20210802,7010,7020,6540,,,,,,,
98,,7000,566074,3965,20210730,7150,7150,6950,,,,,,,
99,,7060,564258,3970,20210729,7110,7130,6960,,,,,,,
100,,7060,1586930,11397,20210728,7320,7410,7010,,,,,,,
101,,7280,1602304,11605,20210727,7080,7370,7020,,,,,,,
102,,7020,723501,5141,20210726,7170,7240,7000,,,,,,,
103,,7110,659133,4721,20210723,7210,7260,7110,,,,,,,
104,,7180,1231694,8951,20210722,7230,7390,7160,,,,,,,
105,,7200,1407765,10283,20210721,7340,7450,7200,,,,,,,
106,,7240,4187779,30653,20210720,7150,7490,7070,,,,,,,
107,,7240,5549636,39979,20210719,6840,7380,6800,,,,,,,
108,,6840,957250,6611,20210716,7000,7040,6830,,,,,,,
109,,6990,1449567,10004,20210715,6720,7000,6710,,,,,,,
110,,6710,675644,4559,20210714,6710,6840,6650,,,,,,,
111,,6700,595146,3953,20210713,6680,6700,6590,,,,,,,
112,,6660,556480,3733,20210712,6740,6780,6640,,,,,,,
113,,6680,872765,5758,20210709,6610,6690,6520,,,,,,,
114,,6700,921720,6229,20210708,6770,6890,6650,,,,,,,
115,,6750,694352,4680,20210707,6770,6830,6690,,,,,,,
116,,6770,1245207,8522,20210706,7000,7030,6770,,,,,,,
117,,6960,1348473,9478,20210705,6930,7170,6910,,,,,,,
118,,6980,5931917,42929,20210702,7130,7590,6960,,,,,,,
119,,6960,3992868,27635,20210701,6710,7090,6610,,,,,,,
120,,6670,1047465,7002,20210630,6670,6770,6610,,,,,,,
121,,6660,3018827,20195,20210629,6460,6830,6460,,,,,,,
122,,6460,935717,6096,20210628,6480,6680,6370,,,,,,,
123,,6430,1715576,11237,20210625,6640,6760,6400,,,,,,,
124,,6580,3245599,20855,20210624,6270,6640,6130,,,,,,,
125,,6230,859660,5431,20210623,6290,6470,6210,,,,,,,
126,,6270,854579,5444,20210622,6500,6500,6270,,,,,,,
127,,6370,846694,5427,20210621,6490,6490,6360,,,,,,,
128,,6560,2187421,14209,20210618,6280,6750,6280,,,,,,,
129,,6260,964180,6051,20210617,6220,6380,6160,,,,,,,
130,,6210,847669,5263,20210616,6220,6260,6170,,,,,,,
131,,6210,2243760,14129,20210615,6460,6580,6160,,,,,,,
132,,6480,1437936,9326,20210614,6370,6620,6350,,,,,,,
133,,6500,2926745,18982,20210611,6370,6600,6320,,,,,,,
134,,6280,5550375,36593,20210610,6690,7120,6210,,,,,,,
135,,6650,11736719,84954,20210609,8010,8140,6640,,,,,,,
136,,7160,17714785,128525,20210608,6600,7880,6580,,,,,,,
137,,6670,15872272,103497,20210607,5800,6900,5780,,,,,,,
138,,5830,903589,5294,20210604,5870,5950,5800,,,,,,,
139,,5870,845254,4930,20210603,5850,5920,5770,,,,,,,
140,,5790,1545248,9063,20210602,5960,5980,5790,,,,,,,
141,,5900,3537479,20757,20210601,5730,6120,5640,,,,,,,
142,,5730,9351775,54449,20210531,5480,5970,5480,,,,,,,
143,,5460,804324,4439,20210528,5540,5610,5450,,,,,,,
144,,5460,1281641,7084,20210527,5390,5680,5390,,,,,,,
145,,5370,462574,2495,20210526,5340,5460,5340,,,,,,,
146,,5340,475917,2548,20210525,5320,5400,5320,,,,,,,
147,,5340,632358,3404,20210524,5390,5500,5320,,,,,,,
148,,5470,979775,5420,20210521,5680,5680,5420,,,,,,,
149,,5620,1765361,9799,20210520,5590,5650,5450,,,,,,,
150,,5580,2007726,10935,20210518,5320,5580,5270,,,,,,,
151,,5320,1333718,7119,20210517,5330,5460,5260,,,,,,,
152,,5340,6824617,37086,20210514,5120,5630,5100,,,,,,,
153,,5060,676975,3419,20210513,5060,5130,4975,,,,,,,
154,,5090,636466,3253,20210512,5100,5220,5050,,,,,,,
155,,5130,761911,3894,20210511,5140,5170,5060,,,,,,,
156,,5190,873721,4552,20210510,5260,5290,5150,,,,,,,
157,,5240,752718,3894,20210507,5200,5260,5080,,,,,,,
158,,5160,821897,4295,20210506,5180,5330,5130,,,,,,,
159,,5150,683521,3489,20210504,5070,5170,5040,,,,,,,
160,,5060,729366,3733,20210503,5070,5230,5050,,,,,,,
161,,5090,627134,3213,20210430,5170,5200,5080,,,,,,,
162,,5140,1195553,6168,20210429,5220,5280,5050,,,,,,,
163,,5240,1027672,5458,20210428,5440,5440,5240,,,,,,,
164,,5410,1140744,6115,20210427,5340,5440,5280,,,,,,,
165,,5340,1356103,7255,20210426,5420,5450,5290,,,,,,,
166,,5410,1815632,9897,20210423,5480,5560,5410,,,,,,,
167,,5580,9740911,54542,20210422,5340,5790,5310,,,,,,,
168,,5280,1100659,5861,20210421,5400,5440,5250,,,,,,,
