,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,267770,17995,220796,3948,20211223,18005,18005,17785,,,,,,,
1,,17805,89854,1599,20211222,17740,17955,17675,,,,,,,
2,,17610,152273,2674,20211221,17545,17725,17355,,,,,,,
3,,17315,239132,4184,20211220,17855,17855,17255,,,,,,,
4,,18020,91126,1628,20211217,17665,18060,17640,,,,,,,
5,,17940,248574,4462,20211216,17985,18120,17715,,,,,,,
6,,17740,87127,1534,20211215,17610,17745,17535,,,,,,,
7,,17725,213199,3785,20211214,17715,17930,17580,,,,,,,
8,,17955,190617,3476,20211213,18070,18520,17915,,,,,,,
9,,17865,227812,4089,20211210,17955,18090,17850,,,,,,,
10,,18155,131661,2384,20211209,18005,18225,17915,,,,,,,
11,,17995,403082,7358,20211208,18110,18425,17890,,,,,,,
12,,17860,127880,2255,20211207,17545,17885,17370,,,,,,,
13,,17580,451066,7820,20211206,17345,17720,17075,,,,,,,
14,,17495,889687,15268,20211203,17040,17600,16965,,,,,,,
15,,17260,1791708,30113,20211202,16495,17260,16410,,,,,,,
16,,16710,1514791,24661,20211201,16160,16765,15935,,,,,,,
17,,15930,625019,10252,20211130,16870,16990,15635,,,,,,,
18,,16640,763990,12759,20211129,16575,16890,16520,,,,,,,
19,,16895,446322,7636,20211126,17435,17550,16825,,,,,,,
20,,17545,911456,16030,20211125,17845,17845,17495,,,,,,,
21,,17830,313845,5631,20211124,17975,18180,17640,,,,,,,
22,,17920,473609,8514,20211123,18120,18190,17855,,,,,,,
23,,18210,330185,5917,20211122,17615,18260,17600,,,,,,,
24,,17420,312351,5396,20211119,17150,17465,17095,,,,,,,
25,,17170,398912,6872,20211118,17285,17365,17075,,,,,,,
26,,17320,281489,4938,20211117,17790,17825,17255,,,,,,,
27,,17770,115421,2052,20211116,17760,17960,17610,,,,,,,
28,,17820,172766,3059,20211115,17650,17880,17585,,,,,,,
29,,17425,222427,3844,20211112,17280,17535,17145,,,,,,,
30,,17040,229700,3870,20211111,16845,17040,16735,,,,,,,
31,,17070,361952,6246,20211110,17235,17430,17005,,,,,,,
32,,17430,340450,5950,20211109,17280,17695,17235,,,,,,,
33,,17355,484524,8345,20211108,17355,17465,16990,,,,,,,
34,,17380,317475,5528,20211105,17830,17860,17180,,,,,,,
35,,17540,166971,2955,20211104,17630,17875,17470,,,,,,,
36,,17330,523005,9135,20211103,17900,17905,17235,,,,,,,
37,,17845,134791,2409,20211102,17570,18120,17570,,,,,,,
38,,17385,189651,3309,20211101,17395,17540,17340,,,,,,,
39,,17250,745517,13146,20211029,17865,17970,17150,,,,,,,
40,,17820,190554,3411,20211028,17825,18050,17790,,,,,,,
41,,17920,181197,3251,20211027,18125,18155,17780,,,,,,,
42,,18235,134536,2446,20211026,18065,18275,17975,,,,,,,
43,,17860,588964,10389,20211025,17570,17930,17405,,,,,,,
44,,17705,568177,10053,20211022,17605,17840,17550,,,,,,,
45,,17670,421328,7473,20211021,17720,17895,17625,,,,,,,
46,,17740,426425,7616,20211020,18015,18130,17740,,,,,,,
47,,17895,543413,9698,20211019,17800,17960,17710,,,,,,,
48,,17585,440316,7741,20211018,17750,17765,17340,,,,,,,
49,,17720,352893,6247,20211015,17595,17795,17555,,,,,,,
50,,17345,632763,10928,20211014,17100,17360,17100,,,,,,,
51,,16925,525454,8873,20211013,16510,17025,16485,,,,,,,
52,,16580,590169,9840,20211012,17090,17090,16430,,,,,,,
53,,17170,1025672,17685,20211008,17370,17410,17115,,,,,,,
54,,17230,136821,2347,20211007,16990,17325,16975,,,,,,,
55,,16700,342729,5848,20211006,17425,17570,16700,,,,,,,
56,,17225,388989,6676,20211005,17490,17560,16920,,,,,,,
57,,17760,280323,5031,20211001,18230,18325,17725,,,,,,,
