,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,570019,8910,14002,125,20211223,8920,8920,8910,,,,,,,
1,,8900,21,0,20211222,8905,8905,8900,,,,,,,
2,,8880,566,5,20211221,8880,8890,8880,,,,,,,
3,,8875,103,1,20211220,8890,8890,8875,,,,,,,
4,,8905,24,0,20211217,8890,8905,8890,,,,,,,
5,,8880,225,2,20211216,8900,8900,8880,,,,,,,
6,,8865,1924,17,20211215,8860,8870,8855,,,,,,,
7,,8870,132,1,20211214,8860,8870,8860,,,,,,,
8,,8905,2710,24,20211213,8885,8905,8885,,,,,,,
9,,8875,1868,17,20211210,8880,8880,8875,,,,,,,
10,,8890,0,0,20211209,8890,8890,8890,,,,,,,
11,,8890,1,0,20211208,8890,8890,8890,,,,,,,
12,,8885,48089,427,20211207,8890,8890,8885,,,,,,,
13,,8885,3,0,20211206,8885,8885,8880,,,,,,,
14,,8880,602,5,20211203,8875,8880,8870,,,,,,,
15,,8865,2002,18,20211202,8865,8865,8860,,,,,,,
16,,8865,8650,77,20211201,8840,8865,8825,,,,,,,
17,,8805,8007,71,20211130,8875,8875,8785,,,,,,,
18,,8850,6011,53,20211129,8855,8860,8850,,,,,,,
19,,8870,890,8,20211126,8870,8870,8870,,,,,,,
20,,8870,12,0,20211125,8865,8870,8860,,,,,,,
21,,8855,3043,27,20211124,8845,8865,8840,,,,,,,
22,,8850,130802,1157,20211123,8840,8850,8835,,,,,,,
23,,8825,48894,432,20211122,8860,8860,8825,,,,,,,
24,,8860,2,0,20211119,8855,8860,8855,,,,,,,
25,,8850,471,4,20211118,8850,8850,8850,,,,,,,
26,,8850,9518,84,20211117,8850,8855,8850,,,,,,,
27,,8840,5662,50,20211116,8840,8840,8840,,,,,,,
28,,8835,102,1,20211115,8840,8840,8835,,,,,,,
29,,8840,1402,12,20211112,8845,8845,8840,,,,,,,
30,,8835,933,8,20211111,8835,8835,8835,,,,,,,
31,,8835,115,1,20211110,8835,8835,8835,,,,,,,
32,,8835,2785,25,20211109,8835,8835,8835,,,,,,,
33,,8835,9511,84,20211108,8830,8835,8830,,,,,,,
34,,8830,7492,66,20211105,8835,8835,8830,,,,,,,
35,,8830,14635,129,20211104,8830,8830,8830,,,,,,,
36,,8825,10,0,20211103,8825,8825,8825,,,,,,,
37,,8825,1424,13,20211102,8825,8825,8825,,,,,,,
38,,8815,2,0,20211101,8815,8815,8815,,,,,,,
39,,8810,1,0,20211029,8810,8810,8810,,,,,,,
40,,8815,8,0,20211028,8810,8815,8810,,,,,,,
41,,8805,1128,10,20211027,8805,8805,8805,,,,,,,
42,,8800,1,0,20211026,8800,8800,8800,,,,,,,
43,,8800,4857,43,20211025,8795,8800,8795,,,,,,,
44,,8795,9470,83,20211022,8795,8795,8795,,,,,,,
45,,8790,21336,188,20211021,8790,8790,8790,,,,,,,
46,,8785,18377,161,20211020,8785,8785,8785,,,,,,,
47,,8785,6,0,20211019,8780,8785,8780,,,,,,,
48,,8780,2,0,20211018,8780,8780,8780,,,,,,,
49,,8770,18820,165,20211015,8765,8770,8765,,,,,,,
50,,8760,0,0,20211014,8760,8760,8760,,,,,,,
51,,8705,3649,32,20211013,8700,8705,8690,,,,,,,
52,,8630,0,0,20211012,8630,8630,8630,,,,,,,
53,,8705,2707,24,20211008,8695,8705,8695,,,,,,,
54,,8685,4498,39,20211007,8685,8685,8685,,,,,,,
55,,8605,27968,241,20211006,8620,8640,8605,,,,,,,
56,,8690,1017,9,20211005,8685,8690,8685,,,,,,,
57,,8710,0,0,20211001,8710,8710,8710,,,,,,,
58,,8745,10,0,20210930,8745,8745,8745,,,,,,,
59,,8725,2811,25,20210929,8710,8725,8710,,,,,,,
60,,8745,2182,19,20210928,8750,8750,8745,,,,,,,
61,,8745,4853,42,20210927,8745,8745,8745,,,,,,,
62,,8740,3643,32,20210924,8735,8740,8735,,,,,,,
63,,8730,3058,27,20210923,8735,8735,8730,,,,,,,
64,,8730,0,0,20210917,8730,8730,8730,,,,,,,
65,,8725,5157,45,20210916,8725,8725,8725,,,,,,,
66,,8725,1,0,20210915,8725,8725,8725,,,,,,,
67,,8720,918,8,20210914,8720,8720,8720,,,,,,,
68,,8715,2,0,20210913,8715,8715,8715,,,,,,,
69,,8710,933,8,20210910,8705,8710,8705,,,,,,,
70,,8700,5627,49,20210909,8700,8700,8700,,,,,,,
71,,8700,1874,16,20210908,8700,8700,8700,,,,,,,
72,,8700,0,0,20210907,8700,8700,8700,,,,,,,
73,,8700,46005,400,20210906,8700,8700,8700,,,,,,,
74,,8695,0,0,20210903,8695,8695,8695,,,,,,,
75,,8690,10645,93,20210902,8695,8695,8690,,,,,,,
76,,8695,123,1,20210901,8695,8695,8695,,,,,,,
77,,8690,6674,58,20210831,8670,8690,8665,,,,,,,
78,,8670,61,1,20210830,8670,8670,8670,,,,,,,
79,,8655,729,6,20210827,8655,8655,8655,,,,,,,
80,,8650,1,0,20210826,8650,8650,8650,,,,,,,
81,,8665,1413,12,20210825,8665,8665,8665,,,,,,,
82,,8655,292,3,20210824,8650,8660,8650,,,,,,,
83,,8620,2323,20,20210823,8600,8625,8600,,,,,,,
84,,8545,3784,32,20210820,8610,8610,8540,,,,,,,
85,,8620,6163,53,20210819,8635,8640,8620,,,,,,,
86,,8650,11421,99,20210818,8630,8660,8630,,,,,,,
87,,8630,6305,54,20210817,8655,8660,8630,,,,,,,
88,,8650,11971,104,20210813,8665,8665,8640,,,,,,,
89,,8670,4602,40,20210812,8670,8670,8670,,,,,,,
90,,8670,0,0,20210811,8670,8670,8670,,,,,,,
91,,8670,0,0,20210810,8670,8670,8670,,,,,,,
92,,8670,467,4,20210809,8675,8675,8670,,,,,,,
93,,8665,0,0,20210806,8665,8665,8665,,,,,,,
94,,8665,1500,13,20210805,8665,8665,8665,,,,,,,
95,,8665,159,1,20210804,8665,8665,8665,,,,,,,
96,,8665,7729,67,20210803,8660,8665,8660,,,,,,,
97,,8655,5714,49,20210802,8650,8655,8650,,,,,,,
98,,8645,463,4,20210730,8650,8650,8645,,,,,,,
99,,8655,576,5,20210729,8655,8655,8650,,,,,,,
100,,8650,66759,577,20210728,8650,8650,8650,,,,,,,
101,,8650,116,1,20210727,8650,8650,8650,,,,,,,
102,,8645,609,5,20210726,8660,8660,8645,,,,,,,
103,,8650,2264,20,20210723,8655,8655,8650,,,,,,,
104,,8645,10187,88,20210722,8645,8645,8645,,,,,,,
105,,8630,900,8,20210721,8640,8640,8630,,,,,,,
106,,8630,7061,61,20210720,8630,8630,8630,,,,,,,
107,,8635,466,4,20210719,8645,8645,8635,,,,,,,
108,,8645,0,0,20210716,8645,8645,8645,,,,,,,
109,,8645,3570,31,20210715,8645,8645,8645,,,,,,,
110,,8645,3105,27,20210714,8645,8650,8645,,,,,,,
111,,8650,55,0,20210713,8640,8650,8640,,,,,,,
112,,8635,2174,19,20210712,8625,8640,8625,,,,,,,
113,,8610,30704,264,20210709,8610,8610,8585,,,,,,,
114,,8620,6299,54,20210708,8620,8620,8620,,,,,,,
115,,8620,6420,55,20210707,8625,8625,8620,,,,,,,
116,,8625,1305,11,20210706,8625,8625,8620,,,,,,,
117,,8620,974,8,20210705,8625,8625,8620,,,,,,,
118,,8620,14136,122,20210702,8620,8620,8620,,,,,,,
119,,8620,2948,25,20210701,8620,8625,8620,,,,,,,
120,,8615,3878,33,20210630,8620,8620,8615,,,,,,,
121,,8620,18891,163,20210629,8615,8620,8615,,,,,,,
122,,8610,5479,47,20210628,8600,8610,8600,,,,,,,
123,,8600,5655,49,20210625,8600,8605,8600,,,,,,,
124,,8600,386,3,20210624,8605,8605,8600,,,,,,,
125,,8605,21438,185,20210623,8615,8615,8605,,,,,,,
126,,8605,970,8,20210622,8610,8610,8605,,,,,,,
127,,8595,1905,16,20210621,8605,8605,8590,,,,,,,
128,,8600,1558,13,20210618,8600,8605,8600,,,,,,,
129,,8595,36184,311,20210617,8600,8600,8595,,,,,,,
130,,8595,70,1,20210616,8595,8595,8595,,,,,,,
131,,8595,31352,269,20210615,8595,8600,8595,,,,,,,
132,,8595,16971,146,20210614,8595,8595,8595,,,,,,,
133,,8585,2496,21,20210611,8585,8590,8585,,,,,,,
134,,8580,570,5,20210610,8580,8580,8575,,,,,,,
135,,8575,1945,17,20210609,8570,8575,8570,,,,,,,
136,,8555,9544,82,20210608,8550,8555,8540,,,,,,,
137,,8540,908,8,20210607,8530,8555,8530,,,,,,,
138,,8535,94,1,20210604,8535,8550,8535,,,,,,,
139,,8520,5068,43,20210603,8545,8545,8505,,,,,,,
140,,8545,20782,178,20210602,8535,8545,8535,,,,,,,
141,,8540,498,4,20210601,8540,8540,8540,,,,,,,
142,,8555,399,3,20210531,8545,8555,8545,,,,,,,
143,,8540,1509,13,20210528,8545,8545,8535,,,,,,,
144,,8540,749,6,20210527,8540,8545,8540,,,,,,,
145,,8540,98,1,20210526,8525,8540,8525,,,,,,,
146,,8520,41,0,20210525,8515,8520,8515,,,,,,,
147,,8510,539,5,20210524,8510,8510,8505,,,,,,,
148,,8510,59,1,20210521,8500,8510,8500,,,,,,,
149,,8515,972,8,20210520,8515,8515,8515,,,,,,,
150,,8510,2509,21,20210518,8515,8515,8510,,,,,,,
151,,8510,59,1,20210517,8510,8510,8510,,,,,,,
152,,8500,2805,24,20210514,8500,8500,8500,,,,,,,
153,,8475,32882,279,20210513,8470,8475,8470,,,,,,,
154,,8475,1218,10,20210512,8480,8480,8475,,,,,,,
155,,8480,80,1,20210511,8480,8480,8480,,,,,,,
156,,8475,1133,10,20210510,8480,8480,8475,,,,,,,
157,,8480,10188,86,20210507,8480,8480,8475,,,,,,,
158,,8475,240,2,20210506,8465,8475,8465,,,,,,,
159,,8470,81,1,20210504,8460,8470,8460,,,,,,,
160,,8455,8103,68,20210503,8450,8465,8450,,,,,,,
161,,8445,7837,66,20210430,8445,8445,8445,,,,,,,
162,,8445,1949,16,20210429,8445,8455,8440,,,,,,,
163,,8440,9786,83,20210428,8445,8445,8440,,,,,,,
164,,8440,2121,18,20210427,8440,8440,8440,,,,,,,
165,,8440,4753,40,20210426,8440,8445,8440,,,,,,,
166,,8440,335,3,20210423,8435,8440,8435,,,,,,,
167,,8435,7579,64,20210422,8435,8440,8435,,,,,,,
168,,8420,9464,80,20210421,8430,8430,8420,,,,,,,
169,,8415,10336,87,20210420,8415,8415,8415,,,,,,,
170,,8415,21072,177,20210419,8415,8415,8410,,,,,,,
171,,8410,9855,83,20210416,8405,8415,8405,,,,,,,
172,,8410,3052,26,20210415,8410,8410,8410,,,,,,,
173,,8415,2616,22,20210414,8415,8415,8415,,,,,,,
174,,8415,1678,14,20210413,8415,8425,8415,,,,,,,
175,,8415,10359,87,20210412,8415,8415,8410,,,,,,,
176,,8405,1870,16,20210409,8410,8410,8405,,,,,,,
177,,8410,32047,270,20210408,8405,8410,8405,,,,,,,
178,,8405,18330,154,20210407,8390,8405,8390,,,,,,,
179,,8390,1925,16,20210406,8380,8395,8380,,,,,,,
180,,8385,5925,50,20210405,8380,8390,8380,,,,,,,
181,,8380,56407,473,20210402,8365,8380,8365,,,,,,,
182,,8385,1442,12,20210401,8390,8390,8385,,,,,,,
183,,8380,6201,52,20210331,8380,8380,8380,,,,,,,
184,,8375,615,5,20210330,8380,8385,8375,,,,,,,
185,,8375,8851,74,20210329,8375,8380,8375,,,,,,,
186,,8375,30,0,20210326,8375,8375,8375,,,,,,,
187,,8360,32022,268,20210325,8345,8360,8345,,,,,,,
188,,8345,973,8,20210324,8340,8345,8340,,,,,,,
189,,8340,1436,12,20210323,8340,8340,8340,,,,,,,
190,,8330,1948,16,20210322,8325,8335,8325,,,,,,,
191,,8320,97650,812,20210319,8320,8325,8320,,,,,,,
192,,8315,41536,345,20210318,8300,8315,8300,,,,,,,
193,,8300,7505,62,20210317,8295,8300,8290,,,,,,,
194,,8285,88768,735,20210316,8275,8290,8275,,,,,,,
195,,8270,4929,41,20210315,8270,8270,8270,,,,,,,
196,,8250,11864,98,20210312,8245,8250,8245,,,,,,,
197,,8245,11608,96,20210311,8240,8250,8240,,,,,,,
198,,8215,34557,284,20210310,8230,8230,8205,,,,,,,
199,,8200,17872,146,20210309,8205,8215,8155,,,,,,,
200,,8205,26185,215,20210308,8210,8215,8205,,,,,,,
201,,8200,557,5,20210305,8170,8200,8170,,,,,,,
202,,8190,9419,77,20210304,8195,8195,8180,,,,,,,
203,,8200,122,1,20210303,8170,8200,8170,,,,,,,
204,,8170,1965,16,20210302,8180,8185,8170,,,,,,,
205,,8130,22011,179,20210226,8140,8140,8110,,,,,,,
206,,8160,12670,103,20210225,8170,8175,8160,,,,,,,
207,,8120,14147,115,20210224,8145,8145,8120,,,,,,,
208,,8160,1882,15,20210223,8140,8160,8140,,,,,,,
209,,8150,1749,14,20210222,8140,8160,8140,,,,,,,
210,,8135,13143,107,20210219,8130,8135,8130,,,,,,,
211,,8140,6018,49,20210218,8140,8150,8140,,,,,,,
212,,8140,105,1,20210217,8130,8140,8125,,,,,,,
213,,8115,33794,274,20210216,8090,8115,8090,,,,,,,
214,,8100,40468,328,20210215,8080,8105,8080,,,,,,,
215,,8080,23432,189,20210210,8075,8080,8075,,,,,,,
216,,8075,108243,874,20210209,8075,8080,8075,,,,,,,
217,,8065,31456,254,20210208,8050,8070,8050,,,,,,,
218,,8055,40409,325,20210205,8035,8055,8025,,,,,,,
219,,8015,47626,381,20210204,8010,8015,7995,,,,,,,
220,,8025,9375,75,20210203,8010,8030,8005,,,,,,,
221,,7990,44484,355,20210202,7980,7995,7975,,,,,,,
222,,7945,18004,143,20210201,7855,7945,7825,,,,,,,
223,,7835,24861,196,20210129,7950,7955,7830,,,,,,,
224,,7925,54657,433,20210128,7945,7950,7915,,,,,,,
225,,7980,68424,546,20210127,7985,7985,7975,,,,,,,
226,,7965,98099,781,20210126,7965,7980,7960,,,,,,,
227,,7950,119769,952,20210125,7965,7975,7945,,,,,,,
228,,7945,15778,125,20210122,7935,7960,7935,,,,,,,
229,,7920,157911,1251,20210121,7895,7925,7895,,,,,,,
230,,7870,57234,450,20210120,7865,7880,7860,,,,,,,
231,,7850,20918,164,20210119,7855,7885,7840,,,,,,,
232,,7815,141587,1107,20210118,7855,7865,7815,,,,,,,
233,,7865,24172,190,20210115,7910,7910,7865,,,,,,,
234,,7895,127310,1005,20210114,7875,7915,7875,,,,,,,
235,,7885,27135,215,20210113,7945,7975,7885,,,,,,,
236,,7935,68615,545,20210112,7975,8165,7870,,,,,,,
237,,7855,195684,1528,20210111,7785,7970,7515,,,,,,,
238,,7885,71514,571,20210108,8250,8250,7840,,,,,,,
239,,8265,165070,1365,20210107,8420,8430,8205,,,,,,,
240,,8460,133644,1125,20210106,8385,8460,8295,,,,,,,
241,,8395,130199,1102,20210105,8555,8560,8395,,,,,,,
242,,8510,100343,855,20210104,8680,8680,8505,,,,,,,
243,,8680,12769,111,20201230,8765,8765,8680,,,,,,,
244,,8755,30675,269,20201229,8755,8775,8750,,,,,,,
245,,8760,125012,1095,20201228,8760,8760,8750,,,,,,,
246,,8765,33877,297,20201224,8775,8775,8760,,,,,,,
247,,8765,59780,524,20201223,8760,8765,8760,,,,,,,
248,,8730,55904,489,20201222,8765,8765,8730,,,,,,,
249,,8765,39773,349,20201221,8765,8765,8755,,,,,,,
250,,8760,126761,1110,20201218,8760,8765,8760,,,,,,,
251,,8760,11940,105,20201217,8750,8760,8750,,,,,,,
252,,8745,73407,642,20201216,8740,8745,8740,,,,,,,
253,,8730,205465,1794,20201215,8720,8735,8720,,,,,,,
254,,8725,85124,743,20201214,8735,8735,8725,,,,,,,
255,,8730,194704,1700,20201211,8740,8740,8730,,,,,,,
256,,8725,108425,944,20201210,8780,8780,8660,,,,,,,
257,,8660,130599,1131,20201209,8800,8815,8660,,,,,,,
258,,8880,164250,1455,20201208,8750,8880,8750,,,,,,,
259,,8720,86710,756,20201207,8760,8790,8705,,,,,,,
260,,8770,12195,107,20201204,8860,8860,8650,,,,,,,
261,,8935,30847,276,20201203,8970,8990,8935,,,,,,,
262,,8990,15274,138,20201202,9080,9080,8990,,,,,,,
263,,9130,65930,602,20201201,9175,9175,9130,,,,,,,
264,,9215,22399,206,20201130,9090,9215,9090,,,,,,,
265,,9115,52456,478,20201127,9125,9150,9115,,,,,,,
266,,9125,7111,65,20201126,9180,9180,9125,,,,,,,
267,,9170,64080,584,20201125,9105,9175,9100,,,,,,,
268,,9140,70227,642,20201124,9170,9170,9110,,,,,,,
269,,9165,8194,75,20201123,9180,9180,9165,,,,,,,
270,,9265,18420,171,20201120,9270,9275,9250,,,,,,,
271,,9260,24650,228,20201119,9270,9280,9260,,,,,,,
272,,9255,20105,186,20201118,9255,9260,9255,,,,,,,
273,,9245,79748,737,20201117,9230,9255,9230,,,,,,,
274,,9230,71077,656,20201116,9260,9260,9225,,,,,,,
275,,9270,69905,648,20201113,9270,9280,9270,,,,,,,
276,,9275,11841,110,20201112,9270,9275,9270,,,,,,,
277,,9250,12073,112,20201111,9260,9260,9250,,,,,,,
278,,9265,9099,84,20201110,9265,9265,9265,,,,,,,
279,,9260,25916,240,20201109,9260,9260,9260,,,,,,,
280,,9265,73215,678,20201106,9265,9265,9260,,,,,,,
281,,9255,3737,35,20201105,9255,9265,9255,,,,,,,
282,,9230,12091,112,20201104,9220,9235,9210,,,,,,,
283,,9215,1628,15,20201103,9190,9215,9185,,,,,,,
284,,9155,5845,53,20201102,9110,9160,9110,,,,,,,
285,,9080,6734,61,20201030,9170,9170,9075,,,,,,,
286,,9185,53560,492,20201029,9190,9190,9150,,,,,,,
287,,9215,23294,215,20201028,9200,9215,9200,,,,,,,
288,,9200,28117,259,20201027,9195,9210,9195,,,,,,,
289,,9210,7122,66,20201026,9215,9215,9210,,,,,,,
290,,9210,758,7,20201023,9200,9210,9195,,,,,,,
291,,9195,16741,154,20201022,9190,9195,9185,,,,,,,
292,,9200,9442,87,20201021,9200,9200,9195,,,,,,,
293,,9190,8782,81,20201020,9185,9190,9175,,,,,,,
294,,9190,32,0,20201019,9185,9190,9185,,,,,,,
295,,9165,42137,386,20201016,9180,9180,9165,,,,,,,
296,,9175,19988,183,20201015,9170,9180,9170,,,,,,,
297,,9175,80994,743,20201014,9175,9180,9175,,,,,,,
298,,9175,13095,120,20201013,9170,9180,9170,,,,,,,
299,,9170,10646,98,20201012,9160,9170,9160,,,,,,,
300,,9145,2493,23,20201008,9145,9150,9145,,,,,,,
301,,9145,17797,163,20201007,9150,9150,9145,,,,,,,
302,,9150,131,1,20201006,9145,9150,9145,,,,,,,
303,,9145,2386,22,20201005,9120,9145,9120,,,,,,,
304,,9105,22213,202,20200929,9110,9115,9100,,,,,,,
305,,9080,11055,100,20200928,9060,9090,9060,,,,,,,
306,,9025,5127,46,20200925,9030,9030,9015,,,,,,,
307,,8985,39006,351,20200924,9025,9030,8985,,,,,,,
308,,9060,32865,297,20200923,9075,9075,9000,,,,,,,
309,,9035,24924,225,20200922,9080,9085,9035,,,,,,,
310,,9080,29058,264,20200921,9085,9090,9080,,,,,,,
311,,9080,18614,169,20200918,9080,9085,9070,,,,,,,
312,,9075,150998,1370,20200917,9070,9075,9070,,,,,,,
313,,9060,33742,306,20200916,9060,9065,9055,,,,,,,
314,,9050,7893,71,20200915,9060,9060,9050,,,,,,,
315,,9055,23500,213,20200914,9055,9060,9055,,,,,,,
316,,9045,52955,479,20200911,9035,9050,9035,,,,,,,
317,,9035,38267,346,20200910,9035,9040,9035,,,,,,,
318,,9020,47904,432,20200909,9015,9030,9015,,,,,,,
319,,9025,42613,385,20200908,9020,9030,9020,,,,,,,
320,,9000,21889,197,20200907,8980,9005,8980,,,,,,,
321,,8965,103731,930,20200904,8945,8975,8945,,,,,,,
322,,9000,26249,236,20200903,8990,9005,8990,,,,,,,
323,,8960,14085,126,20200902,8945,8965,8925,,,,,,,
324,,8930,10030,90,20200901,8930,8940,8925,,,,,,,
325,,8895,26884,239,20200831,8965,8965,8895,,,,,,,
326,,8930,21734,194,20200828,8930,8955,8925,,,,,,,
327,,8905,55228,492,20200827,8935,8940,8905,,,,,,,
328,,8935,78558,701,20200826,8940,8950,8900,,,,,,,
329,,8930,11325,101,20200825,8915,8945,8915,,,,,,,
330,,8880,7498,67,20200824,8805,8880,8805,,,,,,,
331,,8840,56387,499,20200821,8835,8870,8810,,,,,,,
332,,8770,118101,1040,20200820,8905,8910,8765,,,,,,,
333,,8915,41943,374,20200819,8935,8935,8915,,,,,,,
334,,8900,41338,368,20200818,8940,8940,8900,,,,,,,
335,,8930,46264,413,20200814,8940,8940,8930,,,,,,,
336,,8950,23138,206,20200813,8820,8970,8820,,,,,,,
337,,8945,12992,117,20200812,9035,9120,8945,,,,,,,
338,,8995,20266,182,20200811,9130,9130,8960,,,,,,,
339,,9135,41405,378,20200810,9280,9280,9125,,,,,,,
340,,9265,61788,572,20200807,9285,9325,9245,,,,,,,
341,,9300,5245,49,20200806,9325,9325,9260,,,,,,,
342,,9425,13479,127,20200805,9475,9475,9425,,,,,,,
343,,9490,30412,289,20200804,9455,9505,9455,,,,,,,
344,,9535,10478,100,20200803,9520,9540,9520,,,,,,,
345,,9510,7854,75,20200731,9460,9515,9460,,,,,,,
346,,9470,30501,289,20200730,9455,9470,9430,,,,,,,
347,,9465,27691,262,20200729,9480,9480,9430,,,,,,,
348,,9490,31417,298,20200728,9535,9535,9470,,,,,,,
349,,9555,8610,82,20200727,9560,9560,9550,,,,,,,
350,,9570,14212,136,20200724,9565,9575,9565,,,,,,,
351,,9565,1755,17,20200723,9565,9570,9560,,,,,,,
352,,9550,7801,74,20200722,9540,9550,9530,,,,,,,
