,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,000970,8980,28559,255,20211223,9010,9020,8890,,,,,,,
1,,8980,42673,383,20211222,9130,9130,8920,,,,,,,
2,,9130,34495,310,20211221,9090,9130,8510,,,,,,,
3,,9100,30240,275,20211220,9130,9220,9020,,,,,,,
4,,9210,41955,385,20211217,9070,9230,9000,,,,,,,
5,,9080,33482,302,20211216,8940,9090,8900,,,,,,,
6,,8940,55821,499,20211215,8770,9160,8770,,,,,,,
7,,8830,32324,286,20211214,8860,8900,8800,,,,,,,
8,,8870,34854,309,20211213,8890,8950,8820,,,,,,,
9,,8890,41173,366,20211210,8870,8950,8800,,,,,,,
10,,8890,20909,185,20211209,8920,8920,8820,,,,,,,
11,,8920,90963,811,20211208,8970,9080,8780,,,,,,,
12,,8940,49899,443,20211207,8820,8970,8770,,,,,,,
13,,8820,48721,427,20211206,8710,8840,8620,,,,,,,
14,,8790,54021,469,20211203,8730,8860,8570,,,,,,,
15,,8690,55013,471,20211202,8310,8750,8300,,,,,,,
16,,8440,108694,914,20211201,8260,8590,8180,,,,,,,
17,,8310,140085,1183,20211130,8710,8850,8210,,,,,,,
18,,8710,96733,844,20211129,8670,8880,8640,,,,,,,
19,,8960,58296,523,20211126,9120,9120,8900,,,,,,,
20,,9120,35208,321,20211125,9200,9200,9070,,,,,,,
21,,9200,39934,365,20211124,9120,9260,9080,,,,,,,
22,,9160,47736,436,20211123,9040,9300,9040,,,,,,,
23,,9080,80324,725,20211122,9060,9100,8940,,,,,,,
24,,9090,83142,752,20211119,9130,9160,8990,,,,,,,
25,,9130,73702,674,20211118,9260,9300,9090,,,,,,,
26,,9330,91351,857,20211117,9540,9540,9290,,,,,,,
27,,9540,51102,487,20211116,9650,9650,9470,,,,,,,
28,,9630,60502,581,20211115,9600,9640,9500,,,,,,,
29,,9560,42387,404,20211112,9410,9580,9410,,,,,,,
30,,9440,39056,367,20211111,9380,9470,9300,,,,,,,
31,,9440,44829,423,20211110,9550,9570,9380,,,,,,,
32,,9540,49001,466,20211109,9590,9650,9480,,,,,,,
33,,9620,56503,541,20211108,9650,9650,9490,,,,,,,
34,,9590,107388,1036,20211105,9850,9880,9500,,,,,,,
35,,9860,41659,409,20211104,9910,9930,9740,,,,,,,
36,,9880,38623,381,20211103,9930,9930,9820,,,,,,,
37,,9930,25496,252,20211102,9870,9950,9860,,,,,,,
38,,9860,41806,411,20211101,9820,9900,9750,,,,,,,
39,,9820,40591,400,20211029,9900,9980,9790,,,,,,,
40,,9900,37309,369,20211028,9950,9950,9850,,,,,,,
41,,9960,55216,549,20211027,9970,10000,9890,,,,,,,
42,,10000,55780,555,20211026,9900,10050,9880,,,,,,,
43,,9920,44680,441,20211025,9800,9920,9800,,,,,,,
44,,9800,41007,401,20211022,9650,9840,9650,,,,,,,
45,,9680,72609,709,20211021,9900,9960,9680,,,,,,,
46,,9900,35864,356,20211020,9950,10000,9860,,,,,,,
47,,9950,62804,624,20211019,9980,10050,9880,,,,,,,
48,,9990,48020,479,20211018,10100,10100,9900,,,,,,,
49,,10050,80545,806,20211015,10000,10150,9910,,,,,,,
50,,9980,136153,1356,20211014,9800,10050,9800,,,,,,,
51,,9750,83947,811,20211013,9580,9750,9540,,,,,,,
52,,9580,64849,620,20211012,9640,9660,9490,,,,,,,
53,,9640,82944,799,20211008,9610,9730,9570,,,,,,,
54,,9600,65762,625,20211007,9350,9610,9350,,,,,,,
55,,9300,131846,1248,20211006,9610,9780,9300,,,,,,,
56,,9560,235222,2256,20211005,9720,9720,9440,,,,,,,
57,,9750,222710,2196,20211001,10050,10100,9740,,,,,,,
58,,10150,98722,996,20210930,10100,10200,10000,,,,,,,
59,,10100,163638,1644,20210929,10050,10200,9900,,,,,,,
60,,10250,144104,1492,20210928,10500,10550,10250,,,,,,,
61,,10600,106009,1119,20210927,10500,10650,10450,,,,,,,
62,,10500,180079,1876,20210924,10350,10550,10300,,,,,,,
63,,10350,185259,1914,20210923,10400,10450,10250,,,,,,,
64,,10550,256978,2740,20210917,10950,11000,10500,,,,,,,
65,,10750,247367,2631,20210916,10450,10750,10400,,,,,,,
66,,10400,201830,2111,20210915,10650,10700,10300,,,,,,,
67,,10650,371808,4000,20210914,10750,11000,10600,,,,,,,
68,,10700,391547,4165,20210913,10700,10850,10450,,,,,,,
69,,10700,540419,5707,20210910,10250,10850,10150,,,,,,,
70,,10200,192188,1983,20210909,10450,10500,10150,,,,,,,
71,,10500,270543,2816,20210908,10350,10600,10200,,,,,,,
72,,10350,104534,1078,20210907,10450,10450,10250,,,,,,,
73,,10400,172529,1787,20210906,10300,10500,10100,,,,,,,
74,,10350,101716,1046,20210903,10250,10400,10150,,,,,,,
75,,10250,95341,981,20210902,10250,10400,10200,,,,,,,
76,,10300,133709,1372,20210901,10200,10350,10100,,,,,,,
77,,10200,141260,1429,20210831,10150,10250,10000,,,,,,,
78,,10100,157445,1590,20210830,10050,10200,10000,,,,,,,
79,,10050,144590,1435,20210827,9830,10100,9770,,,,,,,
80,,9830,56357,554,20210826,9900,9900,9790,,,,,,,
81,,9860,71686,704,20210825,9860,9900,9750,,,,,,,
82,,9860,65536,644,20210824,9730,9880,9730,,,,,,,
83,,9720,106854,1036,20210823,9660,9780,9560,,,,,,,
84,,9650,140016,1358,20210820,9750,9880,9580,,,,,,,
85,,9720,378500,3753,20210819,9860,10100,9710,,,,,,,
86,,9810,111094,1088,20210818,9600,9880,9580,,,,,,,
87,,9680,226037,2190,20210817,9800,9890,9500,,,,,,,
88,,9770,132389,1281,20210813,9900,9900,9500,,,,,,,
89,,9840,47229,464,20210812,9910,9910,9810,,,,,,,
90,,9890,54181,533,20210811,9900,9900,9800,,,,,,,
91,,9820,124865,1233,20210810,9920,9970,9800,,,,,,,
92,,9900,191809,1906,20210809,10100,10150,9880,,,,,,,
93,,10050,81901,822,20210806,10050,10100,10000,,,,,,,
94,,10050,123897,1244,20210805,10050,10150,9990,,,,,,,
95,,10050,79036,794,20210804,10050,10150,10000,,,,,,,
96,,10050,183050,1844,20210803,10250,10300,9990,,,,,,,
97,,10250,144887,1489,20210802,10300,10400,10150,,,,,,,
98,,10200,226898,2299,20210730,10150,10350,10000,,,,,,,
99,,10150,60982,619,20210729,10200,10250,10100,,,,,,,
100,,10200,117789,1200,20210728,10100,10350,10050,,,,,,,
101,,10150,119243,1213,20210727,10200,10300,10050,,,,,,,
102,,10200,127300,1298,20210726,10200,10350,10050,,,,,,,
103,,10050,101440,1026,20210723,10150,10200,10050,,,,,,,
104,,10150,181784,1844,20210722,10200,10300,10000,,,,,,,
105,,10200,163275,1686,20210721,10450,10500,10200,,,,,,,
106,,10350,227139,2332,20210720,10200,10400,10150,,,,,,,
107,,10500,245887,2594,20210719,10700,10750,10400,,,,,,,
108,,10750,462967,4919,20210716,10500,10800,10300,,,,,,,
109,,10500,375094,3927,20210715,10300,10600,10250,,,,,,,
