,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,005430,41750,6322,266,20211223,41600,42350,41600,,,,,,,
1,,41600,4782,197,20211222,41100,41850,40800,,,,,,,
2,,40800,3015,122,20211221,40600,40950,40250,,,,,,,
3,,40700,2625,107,20211220,41150,41250,40500,,,,,,,
4,,41150,3091,127,20211217,41000,41600,40700,,,,,,,
5,,41200,2709,112,20211216,41150,41550,41100,,,,,,,
6,,41050,2002,82,20211215,40700,41350,40550,,,,,,,
7,,41200,10809,444,20211214,41550,42000,40700,,,,,,,
8,,41700,3674,153,20211213,42000,42000,41500,,,,,,,
9,,42000,1784,75,20211210,42250,42600,41700,,,,,,,
10,,42450,11346,478,20211209,41800,42500,41600,,,,,,,
11,,41750,6114,257,20211208,42300,42500,41650,,,,,,,
12,,41900,6995,295,20211207,42750,43400,41650,,,,,,,
13,,41950,3815,159,20211206,41900,42100,41000,,,,,,,
14,,41850,7338,303,20211203,41250,42050,40700,,,,,,,
15,,41000,4544,184,20211202,40900,41000,39650,,,,,,,
16,,40300,8600,341,20211201,39000,40900,38400,,,,,,,
17,,39300,16506,658,20211130,40750,41900,38750,,,,,,,
18,,40550,22355,893,20211129,39900,40950,38950,,,,,,,
19,,41000,17795,731,20211126,42200,42700,40500,,,,,,,
20,,42200,6585,276,20211125,42450,42450,41600,,,,,,,
21,,42450,15710,667,20211124,43950,43950,42000,,,,,,,
22,,43300,4765,208,20211123,43300,44750,43300,,,,,,,
23,,43600,12395,537,20211122,43300,44000,42750,,,,,,,
24,,43300,10420,448,20211119,43300,44000,42650,,,,,,,
25,,43300,18282,791,20211118,43350,43900,42900,,,,,,,
26,,43900,15813,693,20211117,44750,45200,43450,,,,,,,
27,,44850,11601,519,20211116,45500,45600,44450,,,,,,,
28,,45600,12524,567,20211115,44550,45700,44400,,,,,,,
29,,44150,13894,614,20211112,44100,45000,43800,,,,,,,
30,,44050,15789,703,20211111,45150,45450,43900,,,,,,,
31,,45200,9028,409,20211110,46300,46300,45050,,,,,,,
32,,46300,9288,431,20211109,47250,47250,45950,,,,,,,
33,,46800,14387,672,20211108,46750,47300,46200,,,,,,,
34,,45400,10055,455,20211105,45700,45700,45050,,,,,,,
35,,45650,9242,424,20211104,46200,46750,45300,,,,,,,
36,,46200,25645,1190,20211103,47700,47850,45850,,,,,,,
37,,47600,8379,398,20211102,47300,48050,47300,,,,,,,
38,,47250,11019,523,20211101,46950,48000,46800,,,,,,,
39,,47000,18784,889,20211029,48050,48300,46950,,,,,,,
40,,48050,17178,830,20211028,48600,48750,48000,,,,,,,
41,,48600,24992,1224,20211027,50000,50000,48550,,,,,,,
42,,50200,7341,368,20211026,50900,50900,49950,,,,,,,
43,,50900,17262,868,20211025,49000,51000,48850,,,,,,,
44,,48950,10424,509,20211022,49150,49250,48550,,,,,,,
45,,49150,12912,634,20211021,49800,49950,48750,,,,,,,
46,,49800,11550,574,20211020,49750,50300,49100,,,,,,,
47,,49800,24447,1220,20211019,50600,51500,49150,,,,,,,
48,,50700,8535,432,20211018,51000,51200,50200,,,,,,,
49,,50900,42826,2188,20211015,52900,53100,50600,,,,,,,
50,,52600,18913,983,20211014,51400,54000,50500,,,,,,,
51,,51400,18204,938,20211013,51200,52800,50500,,,,,,,
52,,51400,15563,810,20211012,53100,53300,51300,,,,,,,
53,,53000,19049,1016,20211008,52900,54200,52600,,,,,,,
