,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,285000,16525,120,2,20211223,16420,16570,16420,,,,,,,
1,,16250,52,1,20211222,16395,16395,16250,,,,,,,
2,,16150,113,2,20211221,16030,16195,15925,,,,,,,
3,,15965,13,0,20211220,16085,16140,15955,,,,,,,
4,,16220,25,0,20211217,16195,16220,16110,,,,,,,
5,,16305,19,0,20211216,16370,16370,16305,,,,,,,
6,,16275,62,1,20211215,16085,16275,16080,,,,,,,
7,,16140,1105,18,20211214,16260,16290,16130,,,,,,,
8,,16490,89,1,20211213,16575,16660,16480,,,,,,,
9,,16385,358,6,20211210,16325,16385,16285,,,,,,,
10,,16465,163,3,20211209,16400,16535,16400,,,,,,,
11,,16355,332,5,20211208,16665,16665,16325,,,,,,,
12,,16335,285,5,20211207,16185,16365,16185,,,,,,,
13,,16285,112,2,20211206,16005,16285,16005,,,,,,,
14,,16050,123,2,20211203,15810,16170,15810,,,,,,,
15,,15940,139,2,20211202,15940,16015,15865,,,,,,,
16,,15920,479,8,20211201,15740,15950,15515,,,,,,,
17,,15545,153,2,20211130,16100,16100,15455,,,,,,,
18,,15840,505,8,20211129,15750,15950,15750,,,,,,,
19,,15930,518,8,20211126,16245,16245,15925,,,,,,,
20,,16290,71,1,20211125,16485,16485,16205,,,,,,,
21,,16485,1750,29,20211124,16675,16675,16375,,,,,,,
22,,16420,1072,18,20211123,16565,16565,16420,,,,,,,
23,,16700,638,11,20211122,16460,16700,16460,,,,,,,
24,,16330,1672,27,20211119,16015,16330,16015,,,,,,,
25,,15995,23026,369,20211118,15920,16040,15920,,,,,,,
26,,16000,17548,281,20211117,16155,16155,15975,,,,,,,
27,,16060,328,5,20211116,16015,16120,15950,,,,,,,
28,,15950,152,2,20211115,15895,15990,15895,,,,,,,
29,,15630,1615,25,20211112,15665,15715,15620,,,,,,,
30,,15515,111,2,20211111,15470,15515,15350,,,,,,,
31,,15550,324,5,20211110,15655,15655,15500,,,,,,,
32,,15695,956,15,20211109,15725,15795,15605,,,,,,,
33,,15690,328,5,20211108,15810,15810,15495,,,,,,,
34,,15655,105,2,20211105,15685,15735,15565,,,,,,,
35,,15640,656,10,20211104,15710,15730,15595,,,,,,,
36,,15455,192,3,20211103,15655,15655,15390,,,,,,,
37,,15610,1543,24,20211102,15480,15730,15480,,,,,,,
38,,15335,574,9,20211101,15445,15445,15265,,,,,,,
39,,15325,6028,93,20211029,15695,15695,15305,,,,,,,
40,,15655,1492,23,20211028,15515,15730,15515,,,,,,,
41,,15450,2644,41,20211027,15490,15515,15385,,,,,,,
42,,15525,509,8,20211026,15445,15540,15430,,,,,,,
43,,15290,684,10,20211025,15085,15355,15025,,,,,,,
44,,15235,752,11,20211022,15100,15275,15095,,,,,,,
45,,15135,122,2,20211021,15260,15260,15080,,,,,,,
46,,15215,1852,28,20211020,15370,15370,15190,,,,,,,
47,,15300,1009,15,20211019,15235,15300,15175,,,,,,,
48,,15120,219,3,20211018,15195,15270,15085,,,,,,,
49,,15225,236,4,20211015,15185,15225,15100,,,,,,,
50,,14840,404,6,20211014,14685,14840,14685,,,,,,,
51,,14585,846,12,20211013,14485,14610,14485,,,,,,,
52,,14575,139,2,20211012,14780,14780,14475,,,,,,,
53,,14905,1528,23,20211008,14950,14980,14850,,,,,,,
54,,14880,890,13,20211007,14860,14905,14735,,,,,,,
55,,14755,307,5,20211006,15135,15150,14740,,,,,,,
56,,15065,2191,33,20211005,15170,15170,14890,,,,,,,
