,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,010780,42550,73582,3149,20211223,43600,43600,42500,,,,,,,
1,,43200,59825,2592,20211222,43100,43700,43100,,,,,,,
2,,43250,65213,2840,20211221,43800,44150,43150,,,,,,,
3,,43450,72363,3118,20211220,43050,43600,42500,,,,,,,
4,,43300,48483,2102,20211217,43500,43850,43050,,,,,,,
5,,43500,81490,3536,20211216,44400,44400,43200,,,,,,,
6,,43350,37924,1655,20211215,43850,44500,43350,,,,,,,
7,,43850,36452,1605,20211214,44550,44850,43600,,,,,,,
8,,44300,32770,1468,20211213,44900,45300,44250,,,,,,,
9,,44900,59909,2692,20211210,44650,45350,44000,,,,,,,
10,,44650,66723,2964,20211209,44600,44700,44050,,,,,,,
11,,44400,63342,2827,20211208,44600,45200,44200,,,,,,,
12,,44050,84611,3712,20211207,43850,44400,43500,,,,,,,
13,,43700,70324,3068,20211206,44500,44500,43300,,,,,,,
14,,44100,44602,1936,20211203,42200,44150,42100,,,,,,,
15,,42700,61045,2586,20211202,40500,43150,40500,,,,,,,
16,,41200,142345,5834,20211201,40500,41700,40200,,,,,,,
17,,40300,85481,3530,20211130,42500,42900,40150,,,,,,,
18,,42500,68235,2904,20211129,42550,43400,41900,,,,,,,
19,,43650,78659,3443,20211126,44600,44850,43350,,,,,,,
20,,45050,64043,2867,20211125,43600,45200,43300,,,,,,,
21,,43700,63389,2733,20211124,43050,43800,42700,,,,,,,
22,,43100,70898,3078,20211123,43850,44250,43000,,,,,,,
23,,44250,71725,3179,20211122,44800,45100,43900,,,,,,,
24,,45100,56145,2529,20211119,44600,45350,44600,,,,,,,
25,,45050,100149,4486,20211118,44700,45300,44550,,,,,,,
26,,44600,58831,2638,20211117,45000,45250,44600,,,,,,,
27,,45550,74084,3366,20211116,46100,46200,44800,,,,,,,
28,,46450,44523,2060,20211115,46150,46650,45900,,,,,,,
29,,46800,97210,4472,20211112,44000,46800,43800,,,,,,,
30,,44200,56437,2489,20211111,44300,44600,43750,,,,,,,
31,,44600,41961,1872,20211110,45300,45300,44450,,,,,,,
32,,45000,35916,1612,20211109,44550,45750,44350,,,,,,,
33,,45000,58706,2607,20211108,44950,45200,43950,,,,,,,
34,,44900,108801,4878,20211105,45900,46900,43750,,,,,,,
35,,46100,43671,2033,20211104,46150,47200,46000,,,,,,,
36,,46100,32157,1491,20211103,47200,47300,46000,,,,,,,
37,,46750,49969,2339,20211102,46000,47100,45950,,,,,,,
38,,45600,31356,1436,20211101,45000,46100,45000,,,,,,,
39,,45200,62116,2826,20211029,45650,46150,45150,,,,,,,
40,,45900,39031,1790,20211028,46450,46450,45700,,,,,,,
41,,46300,49767,2299,20211027,46750,46800,45750,,,,,,,
42,,46500,32715,1509,20211026,46000,46650,45750,,,,,,,
43,,45850,81703,3729,20211025,45600,46200,45300,,,,,,,
44,,45700,59723,2728,20211022,45500,46100,45450,,,,,,,
45,,45800,87248,4011,20211021,46500,47100,45800,,,,,,,
46,,46700,75517,3509,20211020,47050,47200,45750,,,,,,,
47,,46150,38537,1772,20211019,46000,46900,45600,,,,,,,
48,,46100,59919,2739,20211018,46650,46750,45200,,,,,,,
49,,46800,33845,1588,20211015,46900,47400,46450,,,,,,,
50,,47050,80367,3736,20211014,46800,47050,45950,,,,,,,
51,,46050,49091,2260,20211013,45450,46550,45150,,,,,,,
52,,45450,72809,3301,20211012,46550,46600,45000,,,,,,,
53,,46600,61706,2894,20211008,47050,47650,46300,,,,,,,
54,,47200,67183,3153,20211007,45850,47450,45450,,,,,,,
55,,45000,77822,3546,20211006,44550,46450,44550,,,,,,,
56,,44500,97949,4347,20211005,43750,45450,43200,,,,,,,
57,,44750,118420,5351,20211001,45500,46450,44750,,,,,,,
58,,46450,54584,2528,20210930,45650,46800,45600,,,,,,,
59,,46400,107038,4940,20210929,46750,46950,45550,,,,,,,
60,,47050,61907,2929,20210928,47500,48100,47000,,,,,,,
61,,47650,80473,3867,20210927,48650,49500,47500,,,,,,,
62,,48650,100613,4928,20210924,50000,50200,48400,,,,,,,
63,,49700,82351,4101,20210923,50500,50700,49400,,,,,,,
64,,51300,48869,2515,20210917,51100,52000,50800,,,,,,,
65,,51500,56079,2920,20210916,52400,53000,51300,,,,,,,
66,,52400,76660,3988,20210915,51600,52600,51200,,,,,,,
67,,51500,53014,2701,20210914,49950,51900,49950,,,,,,,
68,,49950,40691,2032,20210913,50100,50500,49700,,,,,,,
69,,50500,41561,2081,20210910,49250,50800,49250,,,,,,,
70,,49200,63878,3169,20210909,50000,50600,49200,,,,,,,
71,,50300,53005,2692,20210908,51000,51900,50000,,,,,,,
72,,51500,52701,2707,20210907,50700,51900,50400,,,,,,,
73,,50900,46781,2371,20210906,50300,51100,50200,,,,,,,
74,,50700,89091,4554,20210903,51500,51900,50500,,,,,,,
75,,51500,67762,3496,20210902,50900,52100,50500,,,,,,,
76,,51300,69583,3549,20210901,50300,51600,50200,,,,,,,
77,,50600,81564,4132,20210831,51000,51300,50200,,,,,,,
78,,51000,267265,13628,20210830,48850,52300,48500,,,,,,,
79,,48300,71386,3452,20210827,48200,48950,47950,,,,,,,
80,,48200,58003,2809,20210826,48900,49200,48050,,,,,,,
81,,48900,52605,2573,20210825,49500,50000,48450,,,,,,,
82,,49600,57506,2858,20210824,48900,50200,48900,,,,,,,
83,,48900,80165,3904,20210823,47800,49550,47150,,,,,,,
84,,47100,105524,5016,20210820,48000,48800,46900,,,,,,,
85,,48000,138475,6744,20210819,50200,50200,48000,,,,,,,
86,,50400,70832,3516,20210818,48450,50400,48250,,,,,,,
87,,49050,81618,4051,20210817,50800,51100,49050,,,,,,,
88,,50700,110354,5520,20210813,51500,51500,49400,,,,,,,
89,,51000,72179,3694,20210812,51700,52300,50600,,,,,,,
90,,51400,81408,4167,20210811,51200,52000,50900,,,,,,,
91,,51300,153744,7860,20210810,52200,52200,50800,,,,,,,
92,,52100,84144,4387,20210809,52500,53100,51800,,,,,,,
93,,53100,69650,3678,20210806,53800,53900,52600,,,,,,,
94,,53700,77771,4117,20210805,53000,53700,52400,,,,,,,
95,,52800,58210,3058,20210804,52100,52900,51800,,,,,,,
96,,52100,139464,7312,20210803,53500,54000,51800,,,,,,,
97,,54000,38807,2102,20210802,55000,55100,53800,,,,,,,
98,,54600,43328,2360,20210730,54600,55200,54000,,,,,,,
99,,54600,25751,1411,20210729,54500,55100,54300,,,,,,,
100,,54300,49053,2669,20210728,55100,55400,53700,,,,,,,
101,,54700,29612,1626,20210727,54900,55300,54500,,,,,,,
102,,54800,53118,2912,20210726,55300,55900,54400,,,,,,,
103,,55800,43596,2430,20210723,56100,56400,55200,,,,,,,
104,,56100,65389,3642,20210722,56300,56400,55000,,,,,,,
105,,55800,56097,3139,20210721,56100,56600,55500,,,,,,,
106,,55700,141255,7693,20210720,54800,55800,53700,,,,,,,
107,,55600,65247,3614,20210719,56200,56200,55100,,,,,,,
108,,56400,90083,5073,20210716,56800,57700,55800,,,,,,,
109,,57100,45616,2620,20210715,57900,58000,57100,,,,,,,
110,,57400,69173,3944,20210714,57100,57600,56300,,,,,,,
111,,57300,39409,2261,20210713,57000,58000,56900,,,,,,,
112,,56900,46953,2690,20210712,57700,57800,56800,,,,,,,
113,,56800,115478,6548,20210709,57600,58300,55700,,,,,,,
114,,58400,65336,3848,20210708,59100,60000,58300,,,,,,,
115,,59400,64408,3831,20210707,60000,60000,59200,,,,,,,
