,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,015590,448,534852,240,20211223,452,457,446,,,,,,,
1,,445,596284,270,20211222,450,461,445,,,,,,,
2,,446,583077,262,20211221,454,459,443,,,,,,,
3,,453,419303,191,20211220,463,463,451,,,,,,,
4,,463,256421,118,20211217,467,467,459,,,,,,,
5,,468,532290,249,20211216,471,472,464,,,,,,,
6,,466,456970,214,20211215,474,479,465,,,,,,,
7,,473,369280,175,20211214,473,478,468,,,,,,,
8,,474,298459,143,20211213,476,485,473,,,,,,,
9,,473,436335,207,20211210,479,481,470,,,,,,,
10,,479,491061,236,20211209,488,488,472,,,,,,,
11,,479,1163209,568,20211208,491,503,479,,,,,,,
12,,493,1077933,529,20211207,492,505,485,,,,,,,
13,,498,4276414,2083,20211206,445,505,445,,,,,,,
14,,451,647469,292,20211203,453,457,447,,,,,,,
15,,451,641805,285,20211202,429,452,426,,,,,,,
16,,430,682815,295,20211201,425,443,422,,,,,,,
17,,428,2261957,1012,20211130,471,480,423,,,,,,,
18,,469,954509,449,20211129,463,480,463,,,,,,,
19,,488,778180,378,20211126,496,496,479,,,,,,,
20,,496,565667,281,20211125,498,501,493,,,,,,,
21,,498,356735,177,20211124,499,504,496,,,,,,,
22,,501,516657,258,20211123,493,505,493,,,,,,,
23,,497,712556,355,20211122,503,504,495,,,,,,,
24,,503,573462,289,20211119,507,507,499,,,,,,,
25,,504,1515660,761,20211118,490,510,489,,,,,,,
26,,493,719573,352,20211117,488,495,484,,,,,,,
27,,489,430459,210,20211116,490,492,485,,,,,,,
28,,490,630643,307,20211115,493,493,470,,,,,,,
29,,479,436513,210,20211112,471,488,471,,,,,,,
30,,473,809091,388,20211111,482,487,473,,,,,,,
31,,482,1107949,540,20211110,493,497,482,,,,,,,
32,,497,495876,248,20211109,498,506,496,,,,,,,
33,,500,527153,263,20211108,506,506,494,,,,,,,
34,,506,673067,338,20211105,501,507,498,,,,,,,
35,,500,700106,352,20211104,502,509,500,,,,,,,
36,,505,400419,201,20211103,508,508,500,,,,,,,
37,,505,417858,211,20211102,500,511,499,,,,,,,
38,,501,431870,217,20211101,501,507,500,,,,,,,
39,,504,522944,265,20211029,511,513,503,,,,,,,
40,,511,500742,256,20211028,513,516,508,,,,,,,
41,,514,715337,368,20211027,520,528,510,,,,,,,
42,,518,444120,231,20211026,517,525,517,,,,,,,
43,,520,906547,470,20211025,511,526,507,,,,,,,
44,,512,584242,299,20211022,505,515,505,,,,,,,
45,,507,632265,319,20211021,506,510,500,,,,,,,
46,,506,572304,292,20211020,511,515,503,,,,,,,
47,,510,681335,346,20211019,502,515,502,,,,,,,
48,,504,397821,201,20211018,511,511,502,,,,,,,
49,,506,908450,458,20211015,506,511,499,,,,,,,
50,,504,871169,436,20211014,493,515,493,,,,,,,
51,,492,557936,276,20211013,492,499,491,,,,,,,
52,,492,898242,446,20211012,500,504,492,,,,,,,
53,,502,1252338,628,20211008,505,512,494,,,,,,,
54,,503,831402,418,20211007,501,507,497,,,,,,,
55,,495,1342526,679,20211006,512,527,493,,,,,,,
56,,512,1104843,563,20211005,523,523,503,,,,,,,
57,,524,1155345,605,20211001,525,529,519,,,,,,,
58,,525,1499057,782,20210930,517,530,511,,,,,,,
59,,510,1161446,590,20210929,509,519,494,,,,,,,
60,,515,11168894,6013,20210928,511,569,511,,,,,,,
61,,513,545962,279,20210927,511,514,509,,,,,,,
62,,511,489570,251,20210924,509,517,509,,,,,,,
63,,510,490575,251,20210923,509,515,506,,,,,,,
64,,514,488981,251,20210917,509,524,508,,,,,,,
65,,509,425125,217,20210916,512,514,509,,,,,,,
66,,511,429937,220,20210915,510,515,507,,,,,,,
67,,510,565892,289,20210914,510,517,508,,,,,,,
68,,510,489665,251,20210913,513,517,509,,,,,,,
69,,518,789473,404,20210910,518,520,508,,,,,,,
70,,516,602380,313,20210909,522,526,515,,,,,,,
71,,522,552642,288,20210908,522,527,519,,,,,,,
72,,527,981018,516,20210907,516,532,516,,,,,,,
73,,519,908275,471,20210906,520,525,516,,,,,,,
74,,525,4009383,2146,20210903,520,564,510,,,,,,,
75,,520,867606,452,20210902,524,526,516,,,,,,,
76,,520,705433,366,20210901,521,524,515,,,,,,,
77,,520,532684,276,20210831,520,523,513,,,,,,,
78,,521,532094,278,20210830,521,527,518,,,,,,,
79,,521,740241,382,20210827,514,524,506,,,,,,,
80,,517,431328,224,20210826,521,525,513,,,,,,,
81,,521,1126286,584,20210825,528,528,513,,,,,,,
82,,523,811562,419,20210824,498,525,498,,,,,,,
83,,500,997121,498,20210823,494,509,489,,,,,,,
84,,494,2527414,1264,20210820,513,525,486,,,,,,,
85,,518,2062380,1088,20210819,544,548,515,,,,,,,
86,,543,634678,346,20210818,542,550,537,,,,,,,
87,,542,1868722,1024,20210817,568,568,540,,,,,,,
88,,566,1433840,810,20210813,572,576,558,,,,,,,
89,,576,763694,440,20210812,579,582,570,,,,,,,
90,,578,967786,562,20210811,589,589,578,,,,,,,
91,,582,1423957,831,20210810,588,592,580,,,,,,,
92,,588,1205340,714,20210809,598,600,588,,,,,,,
93,,598,906684,545,20210806,601,606,596,,,,,,,
94,,602,757356,455,20210805,605,606,598,,,,,,,
95,,603,4287396,2594,20210804,591,616,585,,,,,,,
96,,589,721447,425,20210803,592,599,585,,,,,,,
97,,588,561005,330,20210802,591,593,586,,,,,,,
98,,591,884911,522,20210730,593,595,586,,,,,,,
99,,594,568531,337,20210729,594,597,591,,,,,,,
100,,593,1442353,860,20210728,605,608,593,,,,,,,
101,,605,1267241,766,20210727,605,608,601,,,,,,,
102,,605,1505041,907,20210726,599,606,594,,,,,,,
103,,597,1075460,641,20210723,591,602,589,,,,,,,
104,,590,997686,593,20210722,593,600,590,,,,,,,
105,,593,1792372,1065,20210721,604,604,590,,,,,,,
106,,601,1219242,730,20210720,596,603,595,,,,,,,
107,,602,1342740,809,20210719,603,610,598,,,,,,,
108,,603,1382750,834,20210716,607,608,600,,,,,,,
109,,607,1961041,1186,20210715,610,611,602,,,,,,,
110,,607,2816065,1709,20210714,609,612,602,,,,,,,
111,,607,3407128,2078,20210713,614,617,606,,,,,,,
112,,611,5374023,3285,20210712,618,622,600,,,,,,,
113,,617,60245306,38822,20210709,584,700,574,,,,,,,
114,,595,2498668,1493,20210708,605,609,585,,,,,,,
115,,605,1286481,783,20210707,616,616,604,,,,,,,
116,,615,1474233,905,20210706,611,619,609,,,,,,,
117,,613,1344460,825,20210705,617,622,608,,,,,,,
118,,614,1783723,1093,20210702,616,618,609,,,,,,,
119,,613,1668313,1026,20210701,625,627,610,,,,,,,
120,,621,1739753,1082,20210630,621,629,612,,,,,,,
121,,624,2024171,1276,20210629,640,640,621,,,,,,,
122,,635,1822812,1161,20210628,638,642,631,,,,,,,
123,,637,2828322,1809,20210625,633,647,629,,,,,,,
124,,633,3426968,2136,20210624,603,638,600,,,,,,,
125,,603,2584847,1580,20210623,620,625,600,,,,,,,
126,,620,1721983,1070,20210622,627,631,617,,,,,,,
127,,627,1726265,1082,20210621,628,637,621,,,,,,,
128,,638,2105597,1342,20210618,638,643,631,,,,,,,
129,,638,1705344,1082,20210617,630,640,630,,,,,,,
130,,635,1672847,1060,20210616,632,639,627,,,,,,,
131,,631,1541363,966,20210615,624,631,619,,,,,,,
132,,624,1127560,706,20210614,632,633,620,,,,,,,
133,,629,2380672,1476,20210611,619,631,612,,,,,,,
134,,621,4461485,2795,20210610,650,650,610,,,,,,,
