,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,021650,4040,39080,157,20211223,4050,4050,3980,,,,,,,
1,,4010,43096,172,20211222,3980,4040,3940,,,,,,,
2,,3980,57271,224,20211221,3955,3980,3855,,,,,,,
3,,3995,78039,312,20211220,4055,4075,3955,,,,,,,
4,,4095,119696,493,20211217,4130,4180,4075,,,,,,,
5,,4225,495283,2047,20211216,3970,4280,3920,,,,,,,
6,,3960,45476,179,20211215,3890,4020,3855,,,,,,,
7,,3930,29895,117,20211214,3980,3985,3890,,,,,,,
8,,3980,47725,190,20211213,3960,4030,3950,,,,,,,
9,,3970,80446,316,20211210,3995,4005,3880,,,,,,,
10,,4010,27079,108,20211209,4000,4040,3975,,,,,,,
11,,3990,64484,258,20211208,3960,4045,3960,,,,,,,
12,,3960,42741,167,20211207,3860,3965,3840,,,,,,,
13,,3860,36320,139,20211206,3850,3895,3785,,,,,,,
14,,3850,48879,186,20211203,3830,3875,3740,,,,,,,
15,,3770,71270,265,20211202,3705,3780,3645,,,,,,,
16,,3710,116321,423,20211201,3620,3715,3550,,,,,,,
17,,3700,200561,763,20211130,3965,4055,3675,,,,,,,
18,,3970,150810,611,20211129,4050,4160,3910,,,,,,,
19,,4135,252981,1074,20211126,4455,4455,4055,,,,,,,
20,,4485,460978,2052,20211125,4335,4545,4240,,,,,,,
21,,4335,83861,359,20211124,4270,4385,4220,,,,,,,
22,,4280,84119,360,20211123,4290,4375,4235,,,,,,,
23,,4335,89634,388,20211122,4360,4400,4265,,,,,,,
24,,4395,130227,559,20211119,4240,4410,4150,,,,,,,
25,,4240,103126,430,20211118,4105,4280,4015,,,,,,,
26,,4100,67912,277,20211117,4140,4190,4015,,,,,,,
27,,4150,54768,229,20211116,4215,4245,4140,,,,,,,
28,,4215,38421,161,20211115,4145,4220,4130,,,,,,,
29,,4125,40487,167,20211112,4040,4185,4040,,,,,,,
30,,4040,33508,136,20211111,4005,4105,4000,,,,,,,
31,,4065,46145,190,20211110,4215,4220,4055,,,,,,,
32,,4220,26405,111,20211109,4215,4270,4195,,,,,,,
33,,4215,46054,191,20211108,4165,4215,4080,,,,,,,
34,,4200,47447,201,20211105,4305,4320,4180,,,,,,,
35,,4325,55030,237,20211104,4315,4370,4265,,,,,,,
36,,4345,37819,165,20211103,4435,4440,4320,,,,,,,
37,,4420,33508,148,20211102,4395,4470,4395,,,,,,,
38,,4435,56963,250,20211101,4470,4470,4350,,,,,,,
39,,4470,46366,209,20211029,4545,4600,4460,,,,,,,
40,,4545,135513,614,20211028,4425,4600,4425,,,,,,,
41,,4425,55089,244,20211027,4405,4510,4370,,,,,,,
42,,4405,36608,160,20211026,4380,4450,4245,,,,,,,
43,,4380,18534,80,20211025,4340,4390,4255,,,,,,,
44,,4345,40603,177,20211022,4415,4460,4280,,,,,,,
45,,4415,60618,268,20211021,4480,4510,4345,,,,,,,
46,,4480,33927,151,20211020,4430,4485,4415,,,,,,,
47,,4430,42650,188,20211019,4385,4455,4345,,,,,,,
48,,4430,47260,208,20211018,4425,4465,4345,,,,,,,
49,,4420,42900,188,20211015,4415,4445,4320,,,,,,,
