,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,060980,47200,37382,1762,20211223,47350,47550,46900,,,,,,,
1,,47350,17455,826,20211222,47200,47650,47050,,,,,,,
2,,47200,25560,1209,20211221,47200,47650,46800,,,,,,,
3,,47200,29626,1403,20211220,48000,48000,47150,,,,,,,
4,,48100,28080,1344,20211217,47250,48200,47200,,,,,,,
5,,47550,25888,1237,20211216,47850,48300,47400,,,,,,,
6,,47650,23196,1107,20211215,48300,48300,47500,,,,,,,
7,,48050,36263,1754,20211214,48600,48900,48000,,,,,,,
8,,48550,93529,4542,20211213,47450,49050,47450,,,,,,,
9,,47500,31274,1475,20211210,47050,47600,46500,,,,,,,
10,,47050,29699,1390,20211209,46450,47150,46150,,,,,,,
11,,46250,27887,1288,20211208,46200,46800,45750,,,,,,,
12,,46000,20832,951,20211207,45600,46250,45150,,,,,,,
13,,45550,22636,1022,20211206,45250,45900,44700,,,,,,,
14,,45500,29208,1319,20211203,44950,45850,44400,,,,,,,
15,,44500,68871,3037,20211202,43550,44650,43350,,,,,,,
16,,44100,62838,2752,20211201,43400,44400,43300,,,,,,,
17,,43400,79148,3522,20211130,46100,46400,43350,,,,,,,
18,,45700,52142,2406,20211129,46650,46750,45400,,,,,,,
19,,47450,46883,2235,20211126,48050,48050,47450,,,,,,,
20,,47950,29052,1395,20211125,48400,48600,47900,,,,,,,
21,,48400,32613,1578,20211124,48550,49100,48050,,,,,,,
22,,48100,34818,1678,20211123,48450,48900,47900,,,,,,,
23,,48450,96380,4630,20211122,48850,49400,47450,,,,,,,
24,,48800,37297,1822,20211119,49000,49300,48500,,,,,,,
25,,48850,46204,2235,20211118,48900,48950,47850,,,,,,,
26,,48500,59600,2933,20211117,50400,50500,48500,,,,,,,
27,,50400,59740,2948,20211116,48350,50400,48200,,,,,,,
28,,48350,34852,1677,20211115,48300,48350,47850,,,,,,,
29,,48200,30570,1470,20211112,47700,48400,47650,,,,,,,
30,,47650,68575,3267,20211111,48600,48850,47250,,,,,,,
31,,48850,49789,2443,20211110,50200,50200,48550,,,,,,,
32,,50200,33477,1681,20211109,51000,51300,49750,,,,,,,
33,,51000,35309,1788,20211108,50100,51200,49550,,,,,,,
34,,49950,48686,2427,20211105,50400,50600,49100,,,,,,,
35,,50400,27938,1407,20211104,50600,50900,50100,,,,,,,
36,,50500,30094,1517,20211103,51000,51000,50100,,,,,,,
37,,50900,24841,1262,20211102,51300,51300,50500,,,,,,,
38,,50900,49096,2488,20211101,50900,51500,50300,,,,,,,
39,,50900,30576,1562,20211029,51400,51700,50700,,,,,,,
40,,51500,50153,2566,20211028,51200,51600,50700,,,,,,,
41,,51100,33207,1700,20211027,51300,51700,50700,,,,,,,
42,,50900,38167,1939,20211026,51500,51600,50500,,,,,,,
43,,51100,36812,1881,20211025,50700,51800,49850,,,,,,,
44,,50600,87628,4441,20211022,51600,51800,50100,,,,,,,
45,,52000,101953,5387,20211021,53900,54400,52000,,,,,,,
46,,53800,85072,4535,20211020,52500,54000,52400,,,,,,,
47,,52500,37880,1985,20211019,53000,53300,52100,,,,,,,
48,,53000,39331,2066,20211018,52100,53200,51000,,,,,,,
49,,52100,58583,3069,20211015,54300,54300,51900,,,,,,,
50,,53000,69858,3732,20211014,53600,54400,52800,,,,,,,
51,,53200,96519,5086,20211013,50900,53500,50300,,,,,,,
52,,50700,40144,2038,20211012,51200,51400,50300,,,,,,,
53,,51600,83822,4286,20211008,50600,52000,50000,,,,,,,
54,,50600,57393,2901,20211007,50700,51100,49900,,,,,,,
