,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,293480,19900,7089,141,20211223,19800,20050,19700,,,,,,,
1,,19900,3105,62,20211222,19900,19950,19750,,,,,,,
2,,19750,29081,576,20211221,19950,19950,19650,,,,,,,
3,,19900,11698,233,20211220,20150,20150,19800,,,,,,,
4,,20000,7235,144,20211217,20000,20100,19850,,,,,,,
5,,20050,8240,165,20211216,20050,20150,19950,,,,,,,
6,,20050,8085,161,20211215,19800,20050,19550,,,,,,,
7,,19800,5035,99,20211214,19800,19800,19600,,,,,,,
8,,19800,10370,204,20211213,19700,19850,19500,,,,,,,
9,,19650,16519,323,20211210,19700,19750,19400,,,,,,,
10,,19700,7725,152,20211209,19700,19850,19400,,,,,,,
11,,19600,11702,229,20211208,19450,19800,19400,,,,,,,
12,,19400,17050,330,20211207,19150,19600,19150,,,,,,,
13,,19250,12178,233,20211206,19200,19300,18950,,,,,,,
14,,19300,12850,246,20211203,18750,19350,18750,,,,,,,
15,,18750,9190,172,20211202,18400,18950,18400,,,,,,,
16,,18800,29477,543,20211201,18350,18850,18200,,,,,,,
17,,18400,51873,969,20211130,19200,19450,18200,,,,,,,
18,,19200,19211,370,20211129,19300,19450,19100,,,,,,,
19,,19500,25463,498,20211126,19800,19800,19400,,,,,,,
20,,19700,18056,354,20211125,19850,19850,19500,,,,,,,
21,,19700,7395,146,20211124,19650,19800,19600,,,,,,,
22,,19550,25909,510,20211123,20050,20050,19550,,,,,,,
23,,19850,8215,164,20211122,20050,20150,19800,,,,,,,
24,,20000,12159,243,20211119,20100,20250,19800,,,,,,,
25,,19800,13234,263,20211118,20000,20000,19750,,,,,,,
26,,19900,18620,372,20211117,20250,20250,19900,,,,,,,
27,,20200,17898,360,20211116,20100,20300,20050,,,,,,,
28,,20100,18053,363,20211115,20100,20350,19900,,,,,,,
29,,19900,8664,173,20211112,19550,20050,19550,,,,,,,
30,,19650,9202,181,20211111,19550,19850,19550,,,,,,,
31,,19650,14527,285,20211110,19800,19800,19550,,,,,,,
32,,19750,9059,179,20211109,19800,19950,19650,,,,,,,
33,,19800,24894,491,20211108,20000,20050,19550,,,,,,,
34,,19900,38864,775,20211105,20250,20250,19800,,,,,,,
35,,20200,28009,568,20211104,20600,20600,20150,,,,,,,
36,,20500,13684,280,20211103,20600,20650,20300,,,,,,,
37,,20650,12447,256,20211102,20350,20650,20350,,,,,,,
38,,20400,17516,359,20211101,20550,20800,20350,,,,,,,
39,,20550,26060,540,20211029,21000,21000,20550,,,,,,,
40,,21000,24522,512,20211028,21000,21000,20700,,,,,,,
41,,20900,24119,504,20211027,20750,21000,20750,,,,,,,
42,,20850,16150,338,20211026,21000,21150,20800,,,,,,,
43,,20900,14046,294,20211025,21150,21200,20700,,,,,,,
44,,21000,19123,400,20211022,20950,21200,20800,,,,,,,
45,,21050,34757,734,20211021,20600,21350,20600,,,,,,,
46,,20800,21484,444,20211020,20750,20900,20450,,,,,,,
47,,20650,31084,638,20211019,20600,20700,20400,,,,,,,
48,,20500,16339,336,20211018,20700,20750,20500,,,,,,,
49,,20650,59623,1227,20211015,20600,20750,20400,,,,,,,
50,,20500,48909,1003,20211014,20550,20900,20100,,,,,,,
51,,20850,74224,1500,20211013,19750,20900,19750,,,,,,,
52,,20250,24537,498,20211012,20550,20550,20150,,,,,,,
53,,20550,27280,559,20211008,20500,20650,20300,,,,,,,
