,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,500062,10265,20,0,20211223,10285,10285,10265,,,,,,,
1,,10240,9464,97,20211222,10315,10315,10240,,,,,,,
2,,10250,6,0,20211221,10240,10250,10160,,,,,,,
3,,10275,14588,149,20211220,10210,10275,10195,,,,,,,
4,,10185,15,0,20211217,10265,10265,10185,,,,,,,
5,,10340,4,0,20211216,10340,10340,10340,,,,,,,
6,,10200,0,0,20211215,10200,10200,10200,,,,,,,
7,,10200,0,0,20211214,10200,10200,10200,,,,,,,
8,,10200,0,0,20211213,10200,10200,10200,,,,,,,
9,,10115,0,0,20211210,10115,10115,10115,,,,,,,
10,,10115,0,0,20211209,10115,10115,10115,,,,,,,
11,,10115,0,0,20211208,10115,10115,10115,,,,,,,
12,,10115,0,0,20211207,10115,10115,10115,,,,,,,
13,,10115,0,0,20211206,10115,10115,10115,,,,,,,
14,,10115,9259,94,20211203,10100,10115,10085,,,,,,,
15,,9985,74382,743,20211202,9995,10045,9905,,,,,,,
16,,10055,91967,917,20211201,10135,10135,9910,,,,,,,
17,,10355,9100,94,20211130,10360,10380,10345,,,,,,,
18,,10260,27658,284,20211129,10190,10305,10175,,,,,,,
19,,10355,3,0,20211126,10370,10370,10355,,,,,,,
20,,10475,2,0,20211125,10490,10490,10475,,,,,,,
21,,10375,59399,619,20211124,10430,10455,10370,,,,,,,
22,,10495,3,0,20211123,10520,10520,10495,,,,,,,
23,,10715,2,0,20211122,10740,10740,10715,,,,,,,
24,,10595,2,0,20211119,10620,10620,10595,,,,,,,
25,,10610,0,0,20211118,10610,10610,10610,,,,,,,
26,,10735,2,0,20211117,10760,10760,10735,,,,,,,
27,,10690,19617,209,20211116,10630,10690,10630,,,,,,,
28,,10590,19763,209,20211115,10500,10610,10500,,,,,,,
29,,10250,19890,204,20211112,10285,10285,10250,,,,,,,
30,,10120,19821,200,20211111,10060,10120,10060,,,,,,,
31,,10130,58933,604,20211110,10315,10315,10130,,,,,,,
32,,10300,4,0,20211109,10315,10330,10300,,,,,,,
33,,10255,39681,407,20211108,10305,10305,10255,,,,,,,
34,,10290,2,0,20211105,10305,10305,10290,,,,,,,
35,,10220,19896,203,20211104,10380,10380,10210,,,,,,,
36,,10220,19910,204,20211103,10240,10240,10220,,,,,,,
37,,10230,402,4,20211102,10180,10250,10160,,,,,,,
38,,10135,19802,201,20211101,10095,10135,10080,,,,,,,
39,,10005,98928,1002,20211029,10165,10165,10005,,,,,,,
40,,10165,316616,3234,20211028,10235,10260,10165,,,,,,,
41,,10235,138610,1419,20211027,10285,10285,10220,,,,,,,
42,,10270,130760,1338,20211026,10140,10270,10135,,,,,,,
43,,10070,218218,2190,20211025,10090,10090,10000,,,,,,,
44,,10075,80003,808,20211022,10040,10165,10035,,,,,,,
45,,10085,0,0,20211021,10085,10085,10085,,,,,,,
