,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,243070,54300,33811,1830,20211223,53200,54500,53200,,,,,,,
1,,53100,20663,1098,20211222,53500,53600,52800,,,,,,,
2,,53200,34073,1815,20211221,53000,53600,52900,,,,,,,
3,,53000,26470,1400,20211220,53100,53600,52400,,,,,,,
4,,53100,34583,1834,20211217,52600,53800,52500,,,,,,,
5,,52400,26139,1368,20211216,51600,52900,51600,,,,,,,
6,,52000,32468,1698,20211215,51800,52900,51800,,,,,,,
7,,51900,68321,3522,20211214,49750,52500,49750,,,,,,,
8,,50200,21765,1095,20211213,51100,51100,49750,,,,,,,
9,,50800,23337,1175,20211210,51000,51000,50000,,,,,,,
10,,50700,33201,1677,20211209,50000,50900,49700,,,,,,,
11,,50100,23863,1196,20211208,50400,50700,49700,,,,,,,
12,,50000,21858,1081,20211207,49400,50000,48450,,,,,,,
13,,49300,14898,728,20211206,48850,49350,48200,,,,,,,
14,,49350,25345,1242,20211203,48450,49450,48000,,,,,,,
15,,48250,21745,1038,20211202,46900,48450,46100,,,,,,,
16,,46900,31658,1475,20211201,46450,47100,45600,,,,,,,
17,,45500,53570,2498,20211130,47800,48100,45500,,,,,,,
18,,47350,64507,3109,20211129,47400,49400,47050,,,,,,,
19,,48100,19504,943,20211126,48650,49450,48000,,,,,,,
20,,49200,20870,1022,20211125,48700,49650,48500,,,,,,,
21,,48650,12602,616,20211124,48600,49300,48550,,,,,,,
22,,49000,22021,1073,20211123,49200,49450,48500,,,,,,,
23,,49350,18129,888,20211122,48800,49400,48500,,,,,,,
24,,48750,13670,661,20211119,48550,48750,47950,,,,,,,
25,,48100,20556,992,20211118,48350,48800,47900,,,,,,,
26,,48400,29140,1414,20211117,49100,49400,48200,,,,,,,
27,,49400,21577,1060,20211116,49600,49600,48850,,,,,,,
28,,49600,25674,1259,20211115,48000,49650,47900,,,,,,,
29,,48050,14032,678,20211112,47550,48750,47550,,,,,,,
30,,47850,22499,1074,20211111,47500,48350,47450,,,,,,,
31,,47800,34235,1649,20211110,49000,49600,47600,,,,,,,
32,,49000,22055,1087,20211109,49600,50200,48800,,,,,,,
33,,49550,33275,1625,20211108,50200,50200,48300,,,,,,,
34,,49700,30673,1524,20211105,50300,50500,49200,,,,,,,
35,,50300,33586,1697,20211104,51700,51900,50000,,,,,,,
36,,51200,12784,652,20211103,51400,51700,50700,,,,,,,
37,,51500,19604,1011,20211102,51700,52300,49800,,,,,,,
38,,51100,18365,941,20211101,51000,51800,50300,,,,,,,
39,,50500,23995,1216,20211029,51300,51700,50300,,,,,,,
40,,51500,20310,1047,20211028,51900,52000,51200,,,,,,,
41,,51500,21808,1130,20211027,51600,52200,51400,,,,,,,
42,,51600,19155,990,20211026,51500,52000,50900,,,,,,,
43,,51400,20046,1018,20211025,51000,51400,50300,,,,,,,
44,,50800,15377,778,20211022,51000,51100,50200,,,,,,,
45,,50500,21410,1093,20211021,51500,52000,50500,,,,,,,
46,,51400,24324,1264,20211020,51500,52500,51400,,,,,,,
47,,51400,14723,757,20211019,51000,51800,51000,,,,,,,
48,,51100,25475,1305,20211018,52100,52100,50900,,,,,,,
49,,51900,30561,1578,20211015,51800,52100,51200,,,,,,,
50,,51600,23214,1191,20211014,50900,51700,50900,,,,,,,
51,,50900,21318,1083,20211013,50500,51800,50300,,,,,,,
52,,50500,23817,1195,20211012,51100,51100,49750,,,,,,,
53,,51100,23138,1184,20211008,51600,51900,50800,,,,,,,
54,,51600,34497,1767,20211007,50300,52000,50300,,,,,,,
55,,50700,65147,3300,20211006,51500,52500,50000,,,,,,,
56,,51600,61288,3240,20211005,55100,55400,51400,,,,,,,
57,,53600,32620,1751,20211001,54300,54900,53200,,,,,,,
58,,54600,20727,1128,20210930,54100,54900,53700,,,,,,,
59,,54200,32681,1756,20210929,53800,54400,53200,,,,,,,
