,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,236200,24500,11570,283,20211223,24300,24600,24150,,,,,,,
1,,24300,7028,170,20211222,24400,24450,24100,,,,,,,
2,,24250,11101,267,20211221,23900,24300,23800,,,,,,,
3,,24100,14285,347,20211220,24400,24550,23900,,,,,,,
4,,24400,15248,370,20211217,23900,24450,23900,,,,,,,
5,,24050,7095,171,20211216,24000,24300,23950,,,,,,,
6,,23900,9647,231,20211215,24200,24200,23850,,,,,,,
7,,24050,10262,248,20211214,24000,24300,23950,,,,,,,
8,,24100,14278,344,20211213,23800,24250,23800,,,,,,,
9,,23850,7022,167,20211210,23950,24000,23450,,,,,,,
10,,23950,10444,250,20211209,24000,24050,23700,,,,,,,
11,,23550,14966,357,20211208,24050,24200,23550,,,,,,,
12,,24000,18706,446,20211207,23950,24100,23550,,,,,,,
13,,23750,10999,260,20211206,23650,23900,23350,,,,,,,
14,,23700,13889,329,20211203,23400,23900,23250,,,,,,,
15,,23500,25042,573,20211202,22000,23550,22000,,,,,,,
16,,22050,28990,633,20211201,21550,22500,21550,,,,,,,
17,,21800,54044,1211,20211130,23300,23650,21350,,,,,,,
18,,23250,22936,536,20211129,23450,23750,23150,,,,,,,
19,,23650,16955,404,20211126,23700,24100,23550,,,,,,,
20,,23700,11005,262,20211125,24100,24100,23600,,,,,,,
21,,23750,13936,332,20211124,23650,24000,23600,,,,,,,
22,,23700,10314,245,20211123,24000,24000,23650,,,,,,,
23,,23950,13247,315,20211122,24300,24300,23450,,,,,,,
24,,23900,8352,200,20211119,23750,24100,23750,,,,,,,
25,,23850,10743,256,20211118,24050,24100,23750,,,,,,,
26,,24250,29857,712,20211117,24450,24450,23600,,,,,,,
27,,24000,19616,467,20211116,24150,24150,23600,,,,,,,
28,,24100,16685,400,20211115,23650,24300,23650,,,,,,,
29,,23650,12011,284,20211112,23500,23750,23500,,,,,,,
30,,23400,23344,546,20211111,23400,23700,23250,,,,,,,
31,,23600,17226,408,20211110,23850,24100,23450,,,,,,,
32,,24100,20122,482,20211109,24350,24550,23700,,,,,,,
33,,24400,24038,579,20211108,24400,24800,23850,,,,,,,
34,,24200,14072,342,20211105,24700,24800,24050,,,,,,,
35,,24650,15122,376,20211104,25100,25100,24650,,,,,,,
36,,25100,6699,168,20211103,25250,25300,24950,,,,,,,
37,,25150,13544,341,20211102,24700,25400,24700,,,,,,,
38,,24800,10986,273,20211101,24850,25050,24750,,,,,,,
39,,24800,15253,383,20211029,25300,25400,24800,,,,,,,
40,,24850,5836,146,20211028,24950,25050,24800,,,,,,,
41,,24950,9056,226,20211027,25200,25200,24750,,,,,,,
42,,25000,6609,165,20211026,24950,25200,24900,,,,,,,
43,,24950,6681,167,20211025,25000,25250,24750,,,,,,,
44,,25050,9937,248,20211022,24800,25350,24650,,,,,,,
45,,24900,7979,200,20211021,25400,25400,24900,,,,,,,
46,,25250,6378,162,20211020,25300,25500,25200,,,,,,,
47,,25150,12196,309,20211019,25500,25500,25150,,,,,,,
