,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,520013,11045,2,0,20211223,11140,11140,11045,,,,,,,
1,,11075,3,0,20211222,11240,11240,11075,,,,,,,
2,,11280,2,0,20211221,11375,11375,11280,,,,,,,
3,,11185,2,0,20211220,11280,11280,11185,,,,,,,
4,,11280,3,0,20211217,11360,11360,11265,,,,,,,
5,,11450,2,0,20211216,11545,11545,11450,,,,,,,
6,,11275,2,0,20211215,11370,11370,11275,,,,,,,
7,,11425,2,0,20211214,11520,11520,11425,,,,,,,
8,,11315,2,0,20211213,11410,11410,11315,,,,,,,
9,,11440,2,0,20211210,11535,11535,11440,,,,,,,
10,,11320,2,0,20211209,11425,11425,11320,,,,,,,
11,,11450,2,0,20211208,11545,11545,11450,,,,,,,
12,,11300,2,0,20211207,11395,11395,11300,,,,,,,
13,,11525,2,0,20211206,11620,11620,11525,,,,,,,
14,,11355,2,0,20211203,11450,11450,11355,,,,,,,
15,,11440,9336,107,20211202,11520,11545,11425,,,,,,,
16,,11365,9336,107,20211201,11610,11610,11365,,,,,,,
17,,11635,2,0,20211130,11730,11730,11635,,,,,,,
18,,11635,2,0,20211129,11730,11730,11635,,,,,,,
19,,11405,2,0,20211126,11500,11500,11405,,,,,,,
20,,11575,2,0,20211125,11670,11670,11575,,,,,,,
21,,11340,2,0,20211124,11435,11435,11340,,,,,,,
22,,11395,2,0,20211123,11490,11490,11395,,,,,,,
23,,11425,2,0,20211122,11520,11520,11425,,,,,,,
24,,11035,2,0,20211119,11130,11130,11035,,,,,,,
25,,11130,0,0,20211118,11130,11130,11130,,,,,,,
26,,11275,2,0,20211117,11370,11370,11275,,,,,,,
27,,11135,2,0,20211116,11230,11230,11135,,,,,,,
28,,11280,3,0,20211115,11055,11280,10960,,,,,,,
29,,10685,2,0,20211112,10780,10780,10685,,,,,,,
30,,10435,3,0,20211111,10535,10535,10435,,,,,,,
31,,10645,3,0,20211110,10755,10755,10645,,,,,,,
32,,10700,4,0,20211109,10740,10785,10690,,,,,,,
33,,10735,3,0,20211108,10845,10845,10735,,,,,,,
34,,11100,2,0,20211105,11195,11195,11100,,,,,,,
35,,11205,4,0,20211104,11275,11300,11180,,,,,,,
36,,11285,2,0,20211103,11380,11380,11285,,,,,,,
37,,11225,2,0,20211102,11320,11320,11225,,,,,,,
38,,11120,2,0,20211101,11175,11175,11120,,,,,,,
39,,11355,2,0,20211029,11410,11410,11355,,,,,,,
40,,11295,2,0,20211028,11350,11350,11295,,,,,,,
