,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,027360,4005,173684,698,20211223,4000,4050,3995,,,,,,,
1,,4000,206467,830,20211222,4030,4055,3995,,,,,,,
2,,4010,268696,1077,20211221,4015,4040,3960,,,,,,,
3,,4010,322160,1305,20211220,4105,4120,4010,,,,,,,
4,,4140,288223,1185,20211217,4085,4160,4080,,,,,,,
5,,4130,312649,1296,20211216,4185,4195,4130,,,,,,,
6,,4135,614789,2571,20211215,4250,4340,4120,,,,,,,
7,,4250,953586,4067,20211214,4215,4380,4155,,,,,,,
8,,4200,336592,1418,20211213,4175,4245,4170,,,,,,,
9,,4170,364029,1525,20211210,4220,4240,4160,,,,,,,
10,,4255,433060,1828,20211209,4190,4255,4180,,,,,,,
11,,4180,461459,1946,20211208,4285,4285,4175,,,,,,,
12,,4270,815012,3449,20211207,4165,4345,4165,,,,,,,
13,,4160,416220,1715,20211206,4170,4175,4070,,,,,,,
14,,4175,1161844,4803,20211203,3925,4200,3920,,,,,,,
15,,3940,310941,1218,20211202,3765,3980,3765,,,,,,,
16,,3870,636316,2409,20211201,3690,3880,3685,,,,,,,
17,,3730,731751,2823,20211130,3865,4035,3730,,,,,,,
18,,3885,528391,2070,20211129,3830,4000,3820,,,,,,,
19,,4035,538830,2200,20211126,4035,4165,4015,,,,,,,
20,,4080,699734,2881,20211125,4210,4210,4075,,,,,,,
21,,4210,899070,3777,20211124,4285,4325,4165,,,,,,,
22,,4305,726545,3178,20211123,4400,4465,4295,,,,,,,
23,,4460,1489128,6500,20211122,4190,4490,4185,,,,,,,
24,,4235,528102,2250,20211119,4320,4380,4230,,,,,,,
25,,4355,579474,2541,20211118,4505,4510,4340,,,,,,,
26,,4490,2984540,13570,20211117,4450,4630,4390,,,,,,,
27,,4450,428433,1909,20211116,4470,4510,4415,,,,,,,
28,,4455,864112,3847,20211115,4320,4540,4255,,,,,,,
29,,4320,525586,2252,20211112,4105,4400,4105,,,,,,,
30,,4170,442868,1856,20211111,4175,4270,4150,,,,,,,
31,,4230,575542,2463,20211110,4465,4465,4225,,,,,,,
32,,4430,738920,3269,20211109,4350,4485,4350,,,,,,,
33,,4350,855049,3661,20211108,4370,4380,4230,,,,,,,
34,,4395,459058,2030,20211105,4460,4560,4390,,,,,,,
35,,4480,548179,2491,20211104,4585,4625,4460,,,,,,,
36,,4580,490969,2261,20211103,4600,4680,4565,,,,,,,
37,,4615,557229,2561,20211102,4585,4630,4550,,,,,,,
38,,4580,909579,4212,20211101,4700,4780,4580,,,,,,,
39,,4690,6636338,32443,20211029,5050,5130,4660,,,,,,,
40,,4510,938464,4498,20211028,4610,4675,4505,,,,,,,
41,,4595,259063,1198,20211027,4685,4690,4590,,,,,,,
42,,4675,392088,1832,20211026,4540,4750,4540,,,,,,,
43,,4560,395375,1801,20211025,4605,4605,4500,,,,,,,
44,,4610,562224,2623,20211022,4770,4780,4600,,,,,,,
45,,4770,1206571,5813,20211021,4810,4940,4695,,,,,,,
46,,4790,3561903,17816,20211020,5350,5370,4775,,,,,,,
47,,5010,1533008,7710,20211019,4775,5040,4775,,,,,,,
48,,4820,339963,1630,20211018,4880,4880,4730,,,,,,,
49,,4865,842134,4063,20211015,4845,4950,4715,,,,,,,
50,,4725,266029,1253,20211014,4620,4740,4615,,,,,,,
51,,4645,422487,1954,20211013,4440,4700,4440,,,,,,,
52,,4515,317845,1432,20211012,4600,4645,4460,,,,,,,
53,,4650,363326,1700,20211008,4750,4790,4630,,,,,,,
54,,4700,575391,2681,20211007,4550,4780,4550,,,,,,,
55,,4500,1483478,6973,20211006,4500,4920,4490,,,,,,,
56,,4555,689149,3199,20211005,4590,4800,4510,,,,,,,
57,,4660,679240,3195,20211001,4780,4815,4645,,,,,,,
58,,4830,1054645,5210,20210930,4780,5140,4780,,,,,,,
59,,4860,542605,2640,20210929,4770,4950,4760,,,,,,,
60,,4905,455833,2251,20210928,5000,5030,4900,,,,,,,
61,,5000,404598,2025,20210927,5030,5100,4945,,,,,,,
62,,5060,299842,1523,20210924,5050,5160,5020,,,,,,,
63,,5040,466501,2368,20210923,5190,5220,5010,,,,,,,
64,,5220,352987,1846,20210917,5230,5310,5160,,,,,,,
65,,5190,372600,1940,20210916,5280,5320,5170,,,,,,,
66,,5300,1856792,10016,20210915,5240,5560,5190,,,,,,,
67,,5330,785061,4178,20210914,5110,5440,5110,,,,,,,
68,,5100,871919,4500,20210913,5360,5430,5070,,,,,,,
69,,5430,323658,1769,20210910,5490,5590,5410,,,,,,,
70,,5430,529817,2864,20210909,5490,5490,5370,,,,,,,
71,,5490,551542,3020,20210908,5520,5550,5430,,,,,,,
72,,5550,480160,2681,20210907,5680,5710,5520,,,,,,,
73,,5670,355087,2018,20210906,5740,5750,5660,,,,,,,
74,,5730,340136,1957,20210903,5730,5810,5710,,,,,,,
75,,5750,403528,2330,20210902,5820,5830,5740,,,,,,,
76,,5790,545904,3159,20210901,5700,5850,5680,,,,,,,
77,,5730,333438,1897,20210831,5670,5760,5620,,,,,,,
78,,5710,415546,2359,20210830,5740,5790,5600,,,,,,,
79,,5730,599275,3467,20210827,5780,5850,5730,,,,,,,
80,,5800,610077,3539,20210826,5760,5880,5720,,,,,,,
81,,5760,524455,3027,20210825,5840,5900,5720,,,,,,,
82,,5840,882117,5175,20210824,5660,5980,5660,,,,,,,
83,,5700,1098959,6232,20210823,5390,5830,5390,,,,,,,
84,,5390,933478,5165,20210820,5730,5790,5390,,,,,,,
85,,5670,1605371,9439,20210819,5990,6150,5650,,,,,,,
86,,6050,7268020,44301,20210818,5500,6340,5490,,,,,,,
87,,5560,1175534,6613,20210817,5850,5900,5530,,,,,,,
88,,5900,1157832,6846,20210813,6080,6120,5790,,,,,,,
89,,6090,1063468,6485,20210812,6050,6190,6020,,,,,,,
90,,6030,712587,4316,20210811,6090,6130,6030,,,,,,,
91,,6110,1724081,10580,20210810,5950,6250,5910,,,,,,,
92,,6070,702628,4288,20210809,6210,6210,6060,,,,,,,
93,,6210,781680,4793,20210806,6200,6220,6070,,,,,,,
94,,6230,1024710,6401,20210805,6290,6320,6190,,,,,,,
95,,6150,2147287,13030,20210804,5970,6210,5860,,,,,,,
96,,6140,3439032,21793,20210803,6670,6710,6130,,,,,,,
97,,6780,1114344,7643,20210802,6970,7040,6780,,,,,,,
98,,7000,1759800,12473,20210730,7130,7250,7000,,,,,,,
99,,7160,1209024,8600,20210729,7010,7200,7010,,,,,,,
100,,7000,1240315,8749,20210728,7050,7170,6980,,,,,,,
101,,7150,1328309,9464,20210727,7200,7210,7060,,,,,,,
102,,7120,2482497,17964,20210726,7360,7370,7100,,,,,,,
103,,7160,2279812,16309,20210723,6960,7230,6950,,,,,,,
