,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,111110,9950,114076,1142,20211223,10350,10400,9890,,,,,,,
1,,10300,30773,316,20211222,10350,10400,10150,,,,,,,
2,,10350,39097,401,20211221,10350,10400,10150,,,,,,,
3,,10400,34647,357,20211220,10350,10500,10200,,,,,,,
4,,10500,32392,338,20211217,10500,10500,10300,,,,,,,
5,,10550,40496,427,20211216,10550,10750,10450,,,,,,,
6,,10600,38761,408,20211215,10650,10700,10400,,,,,,,
7,,10700,34897,368,20211214,10450,10700,10400,,,,,,,
8,,10550,20376,215,20211213,10650,10650,10500,,,,,,,
9,,10600,38135,403,20211210,10650,10650,10450,,,,,,,
10,,10700,43933,466,20211209,10600,10750,10500,,,,,,,
11,,10550,132388,1417,20211208,11150,11150,10450,,,,,,,
12,,11100,155110,1699,20211207,10750,11250,10500,,,,,,,
13,,10700,64540,686,20211206,10600,10800,10500,,,,,,,
14,,10750,197844,2081,20211203,10300,10950,10050,,,,,,,
15,,10250,61369,626,20211202,10150,10350,9930,,,,,,,
16,,10200,103838,1037,20211201,9700,10200,9660,,,,,,,
17,,9840,102739,1011,20211130,10050,10100,9670,,,,,,,
18,,10050,100676,997,20211129,9660,10050,9580,,,,,,,
19,,10150,156905,1591,20211126,10400,10600,10000,,,,,,,
20,,10500,155862,1602,20211125,10550,10600,10000,,,,,,,
21,,10550,122077,1288,20211124,10550,10750,10450,,,,,,,
22,,10550,186298,1968,20211123,10400,10850,10300,,,,,,,
23,,10400,116040,1214,20211122,10450,10650,10300,,,,,,,
24,,10500,99442,1030,20211119,10300,10600,10200,,,,,,,
25,,10250,133979,1370,20211118,10400,10500,10150,,,,,,,
26,,10500,189853,1985,20211117,10500,10700,10200,,,,,,,
27,,10500,253762,2651,20211116,10950,10950,10250,,,,,,,
28,,10850,612711,6753,20211115,10250,11650,10250,,,,,,,
29,,10200,567926,5882,20211112,10400,10850,10000,,,,,,,
30,,9860,1016436,9919,20211111,10400,10450,9070,,,,,,,
31,,10400,841054,9415,20211110,13100,13300,10300,,,,,,,
32,,13450,74530,985,20211109,12750,13450,12750,,,,,,,
33,,12750,63921,794,20211108,12250,12850,12000,,,,,,,
34,,12400,62645,767,20211105,12500,12500,12000,,,,,,,
35,,12500,48187,599,20211104,12700,12700,12150,,,,,,,
36,,12400,82577,1055,20211103,13150,13250,12400,,,,,,,
37,,13000,126355,1637,20211102,13300,13450,12700,,,,,,,
38,,13250,72979,982,20211101,13750,13950,13200,,,,,,,
39,,13800,34083,474,20211029,13800,14050,13800,,,,,,,
40,,13950,109121,1519,20211028,14250,14250,13750,,,,,,,
41,,14200,287647,4144,20211027,14000,14700,14000,,,,,,,
42,,14000,161970,2248,20211026,14050,14100,13700,,,,,,,
43,,14150,130140,1821,20211025,13850,14200,13700,,,,,,,
44,,14200,225133,3141,20211022,14000,14450,13400,,,,,,,
45,,14050,395304,5640,20211021,15300,15300,13900,,,,,,,
46,,15300,155633,2406,20211020,15200,15850,15150,,,,,,,
47,,15150,118964,1802,20211019,15300,15700,14650,,,,,,,
48,,15100,343654,5331,20211018,15600,16050,14950,,,,,,,
49,,15100,107518,1582,20211015,14550,15150,14200,,,,,,,
50,,14400,31744,458,20211014,14550,14600,14250,,,,,,,
51,,14400,47976,689,20211013,14050,14600,14000,,,,,,,
52,,14300,127235,1822,20211012,14950,14950,14000,,,,,,,
53,,15200,81064,1220,20211008,15100,15200,14750,,,,,,,
54,,15100,312608,4700,20211007,15500,15850,14500,,,,,,,
55,,15000,263001,3986,20211006,14600,15750,14400,,,,,,,
56,,14800,91841,1341,20211005,14300,14850,14150,,,,,,,
57,,14650,75069,1071,20211001,14450,14700,13900,,,,,,,
58,,14750,68429,1000,20210930,14700,14900,14350,,,,,,,
59,,14950,101917,1476,20210929,14400,14950,13500,,,,,,,
60,,14450,61325,880,20210928,14450,14750,14150,,,,,,,
61,,14550,76866,1112,20210927,14400,14700,13950,,,,,,,
62,,14350,136524,1968,20210924,14350,14750,14050,,,,,,,
63,,14350,561126,8003,20210923,13150,15200,12900,,,,,,,
64,,13200,56948,755,20210917,13350,13450,12950,,,,,,,
65,,13250,170642,2271,20210916,13100,13600,12900,,,,,,,
66,,13050,132241,1739,20210915,13050,13550,12800,,,,,,,
67,,13050,377864,4888,20210914,12900,14150,12400,,,,,,,
68,,11850,29742,353,20210913,11850,12200,11700,,,,,,,
69,,11850,14397,170,20210910,11700,12050,11650,,,,,,,
70,,11700,19529,231,20210909,11900,12350,11650,,,,,,,
71,,11950,64216,768,20210908,12450,12650,11650,,,,,,,
72,,12450,16328,203,20210907,12850,12850,12350,,,,,,,
73,,12700,12920,164,20210906,12750,12800,12550,,,,,,,
74,,12750,22705,288,20210903,12650,12900,12450,,,,,,,
75,,12750,22249,283,20210902,12750,12950,12600,,,,,,,
76,,12750,14307,182,20210901,12750,12900,12500,,,,,,,
77,,12900,20544,263,20210831,13150,13150,12700,,,,,,,
78,,12950,34984,455,20210830,13050,13350,12700,,,,,,,
79,,13050,28580,367,20210827,12550,13050,12450,,,,,,,
80,,12550,44213,557,20210826,12300,12950,12250,,,,,,,
81,,12250,21498,262,20210825,12300,12700,12050,,,,,,,
82,,12200,25454,309,20210824,11900,12300,11750,,,,,,,
83,,11850,68532,806,20210823,11250,12700,11000,,,,,,,
84,,11050,53954,608,20210820,12150,12150,10900,,,,,,,
85,,11650,46306,556,20210819,12300,12750,11550,,,,,,,
86,,12050,49730,595,20210818,11700,12200,11550,,,,,,,
87,,12000,55560,691,20210817,12950,13000,12000,,,,,,,
88,,12900,30927,397,20210813,13150,13200,12650,,,,,,,
89,,13150,15417,205,20210812,13150,13350,13150,,,,,,,
90,,13250,33615,447,20210811,13450,13600,13150,,,,,,,
91,,13450,54130,728,20210810,13550,13800,13200,,,,,,,
92,,13600,54293,733,20210809,13650,13750,13300,,,,,,,
93,,13650,31987,435,20210806,13900,13900,13400,,,,,,,
94,,13900,18978,264,20210805,13750,14150,13750,,,,,,,
95,,13850,104826,1465,20210804,13500,14800,13350,,,,,,,
96,,13300,23708,317,20210803,13550,13700,13200,,,,,,,
97,,13650,23660,318,20210802,13500,13650,13250,,,,,,,
98,,13550,20284,273,20210730,13450,13700,13450,,,,,,,
99,,13450,22070,300,20210729,13400,13800,13400,,,,,,,
100,,13500,29920,409,20210728,13850,13950,13500,,,,,,,
101,,13950,20216,283,20210727,14100,14200,13850,,,,,,,
102,,14150,59038,831,20210726,14050,14450,13500,,,,,,,
103,,14000,59632,846,20210723,13850,14700,13800,,,,,,,
104,,13850,26116,365,20210722,14150,14200,13800,,,,,,,
105,,14000,93653,1332,20210721,13600,14500,13550,,,,,,,
106,,13600,47485,643,20210720,13400,13800,13100,,,,,,,
107,,13400,35203,472,20210719,13850,13850,13300,,,,,,,
108,,13850,64675,912,20210716,14300,14450,13750,,,,,,,
109,,14150,274947,3901,20210715,13150,15350,13150,,,,,,,
110,,13150,55664,737,20210714,13650,13650,13000,,,,,,,
111,,13500,27748,375,20210713,13550,13700,13400,,,,,,,
112,,13500,94025,1258,20210712,13100,13750,12950,,,,,,,
113,,12900,219628,2860,20210709,13800,13850,12800,,,,,,,
114,,13950,72000,1024,20210708,14650,14700,13900,,,,,,,
115,,14600,32120,469,20210707,14500,14800,14500,,,,,,,
116,,14650,76849,1144,20210706,15150,15350,14650,,,,,,,
117,,15250,95681,1478,20210705,15700,15750,15250,,,,,,,
118,,15600,223591,3428,20210702,14750,15600,14650,,,,,,,
119,,14950,139146,2043,20210701,14450,14950,14350,,,,,,,
