,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,337160,14300,1640,23,20211223,14350,14350,14255,,,,,,,
1,,14280,1371,20,20211222,14245,14310,14240,,,,,,,
2,,14195,2984,42,20211221,14160,14220,14055,,,,,,,
3,,14065,1421,20,20211220,14265,14265,14025,,,,,,,
4,,14320,970,14,20211217,14185,14320,14180,,,,,,,
5,,14300,1360,19,20211216,14205,14300,14175,,,,,,,
6,,14220,895,13,20211215,14190,14220,14085,,,,,,,
7,,14140,1661,23,20211214,14150,14195,14070,,,,,,,
8,,14245,2915,42,20211213,14250,14425,14215,,,,,,,
9,,14250,2038,29,20211210,14220,14270,14165,,,,,,,
10,,14280,3454,49,20211209,14220,14295,14200,,,,,,,
11,,14220,4243,60,20211208,14265,14370,14145,,,,,,,
12,,14175,1152,16,20211207,14100,14180,13985,,,,,,,
13,,14070,19520,274,20211206,13980,14100,13830,,,,,,,
14,,14010,1331,19,20211203,13945,14030,13790,,,,,,,
15,,13945,10715,148,20211202,13595,13945,13595,,,,,,,
16,,13695,1974,27,20211201,13380,13695,13320,,,,,,,
17,,13320,41973,572,20211130,13645,13725,13180,,,,,,,
18,,13610,12485,169,20211129,13430,13700,13430,,,,,,,
19,,13740,38368,525,20211126,13965,13965,13660,,,,,,,
20,,14020,3544,50,20211125,14160,14160,13975,,,,,,,
21,,14140,24454,344,20211124,14245,14245,14030,,,,,,,
22,,14160,6944,98,20211123,14250,14265,14115,,,,,,,
23,,14255,6387,91,20211122,13995,14270,13995,,,,,,,
24,,13915,3385,47,20211119,13850,13920,13800,,,,,,,
25,,13820,2216,31,20211118,13850,13860,13765,,,,,,,
26,,13885,1714,24,20211117,14015,14015,13840,,,,,,,
27,,14040,19833,278,20211116,14065,14120,13970,,,,,,,
28,,14075,37205,522,20211115,14045,14075,13960,,,,,,,
29,,13920,16927,235,20211112,13850,13945,13835,,,,,,,
30,,13775,5767,79,20211111,13760,13775,13665,,,,,,,
31,,13840,3292,46,20211110,13920,13950,13790,,,,,,,
32,,13975,7519,105,20211109,14000,14085,13905,,,,,,,
33,,13990,1520,21,20211108,14025,14025,13830,,,,,,,
34,,13995,2035,29,20211105,14105,14105,13915,,,,,,,
35,,14010,1223,17,20211104,14090,14155,14000,,,,,,,
36,,13950,1896,27,20211103,14130,14130,13910,,,,,,,
37,,14110,1045,15,20211102,14060,14225,14060,,,,,,,
38,,13975,5091,71,20211101,13995,14030,13960,,,,,,,
39,,13940,2924,41,20211029,14150,14150,13880,,,,,,,
40,,14125,5165,73,20211028,14140,14240,14115,,,,,,,
41,,14165,1015,14,20211027,14270,14270,14100,,,,,,,
42,,14300,2370,34,20211026,14205,14300,14175,,,,,,,
43,,14165,2442,35,20211025,13950,14185,13930,,,,,,,
44,,14070,3283,46,20211022,14045,14095,14000,,,,,,,
45,,14070,2077,29,20211021,14105,14140,14035,,,,,,,
46,,14085,5053,71,20211020,14215,14215,14060,,,,,,,
47,,14130,923,13,20211019,14135,14140,14030,,,,,,,
48,,14015,1837,26,20211018,14080,14080,13920,,,,,,,
49,,14060,2695,38,20211015,14010,14095,14000,,,,,,,
50,,13875,2051,28,20211014,13810,13925,13810,,,,,,,
51,,13740,845,12,20211013,13600,13785,13600,,,,,,,
52,,13605,8602,117,20211012,13770,13770,13535,,,,,,,
53,,13835,1055,15,20211008,13950,13950,13810,,,,,,,
54,,13850,7239,100,20211007,13760,13885,13725,,,,,,,
55,,13660,4034,56,20211006,13920,13995,13660,,,,,,,
56,,13835,6358,88,20211005,13910,13910,13670,,,,,,,
57,,14035,1103,16,20211001,14205,14205,14005,,,,,,,
58,,14265,5092,72,20210930,14185,14310,14120,,,,,,,
59,,14220,2005,28,20210929,14170,14295,14075,,,,,,,
60,,14405,1014,15,20210928,14465,14525,14370,,,,,,,
61,,14550,2575,37,20210927,14485,14580,14435,,,,,,,
62,,14505,4416,64,20210924,14515,14580,14475,,,,,,,
63,,14515,5495,79,20210923,14435,14520,14385,,,,,,,
64,,14515,2237,32,20210917,14510,14540,14385,,,,,,,
65,,14505,7643,111,20210916,14665,14665,14470,,,,,,,
66,,14630,39799,583,20210915,14645,14695,14565,,,,,,,
67,,14645,38463,565,20210914,14600,14715,14600,,,,,,,
68,,14565,2074,30,20210913,14465,14600,14450,,,,,,,
69,,14525,144997,2105,20210910,14500,14545,14410,,,,,,,
70,,14455,147044,2128,20210909,14665,14680,14440,,,,,,,
71,,14715,1225,18,20210908,14805,14805,14675,,,,,,,
72,,14875,1472,22,20210907,14940,14940,14815,,,,,,,
73,,14920,4963,74,20210906,14895,14965,14855,,,,,,,
74,,14900,17530,260,20210903,14785,14920,14785,,,,,,,
75,,14785,134171,1986,20210902,14885,14935,14715,,,,,,,
76,,14885,2959,44,20210901,14910,14945,14820,,,,,,,
77,,14915,135953,2011,20210831,14565,14915,14510,,,,,,,
78,,14565,8250,120,20210830,14680,14700,14555,,,,,,,
79,,14575,2107,31,20210827,14485,14595,14435,,,,,,,
80,,14585,7623,112,20210826,14695,14780,14540,,,,,,,
81,,14685,2294,34,20210825,14695,14695,14550,,,,,,,
82,,14610,4546,66,20210824,14530,14640,14510,,,,,,,
83,,14355,6747,97,20210823,14295,14465,14265,,,,,,,
84,,14265,6564,94,20210820,14405,14480,14200,,,,,,,
85,,14405,6974,101,20210819,14640,14670,14405,,,,,,,
86,,14720,2359,35,20210818,14575,14760,14525,,,,,,,
87,,14655,5544,81,20210817,14820,14830,14595,,,,,,,
88,,14820,5486,81,20210813,15000,15000,14690,,,,,,,
89,,15015,7081,107,20210812,15075,15125,14990,,,,,,,
90,,15070,5336,81,20210811,15200,15255,15065,,,,,,,
91,,15250,9673,147,20210810,15400,15400,15190,,,,,,,
92,,15385,7992,123,20210809,15380,15400,15320,,,,,,,
93,,15430,16084,248,20210806,15520,15525,15395,,,,,,,
94,,15500,133449,2067,20210805,15500,15555,15455,,,,,,,
95,,15475,5908,91,20210804,15365,15515,15310,,,,,,,
96,,15265,22848,348,20210803,15225,15280,15145,,,,,,,
97,,15230,2652,40,20210802,15140,15230,15085,,,,,,,
98,,15085,4976,76,20210730,15315,15315,15085,,,,,,,
99,,15295,1338,21,20210729,15335,15405,15295,,,,,,,
100,,15335,1990,30,20210728,15280,15335,15210,,,,,,,
101,,15315,8516,131,20210727,15295,15400,15290,,,,,,,
102,,15270,4656,71,20210726,15425,15445,15270,,,,,,,
103,,15425,9824,151,20210723,15425,15455,15350,,,,,,,
104,,15415,6796,104,20210722,15240,15415,15240,,,,,,,
105,,15205,19383,296,20210721,15400,15400,15185,,,,,,,
106,,15305,16353,250,20210720,15205,15310,15200,,,,,,,
107,,15325,102246,1567,20210719,15425,15425,15300,,,,,,,
108,,15490,58465,905,20210716,15570,15570,15455,,,,,,,
109,,15610,11954,186,20210715,15565,15610,15500,,,,,,,
110,,15560,12430,193,20210714,15560,15575,15475,,,,,,,
111,,15575,3876,60,20210713,15545,15600,15545,,,,,,,
112,,15465,10583,164,20210712,15380,15490,15380,,,,,,,
113,,15325,107728,1642,20210709,15405,15405,15170,,,,,,,
114,,15505,12422,193,20210708,15650,15690,15485,,,,,,,
115,,15650,8972,140,20210707,15715,15715,15600,,,,,,,
116,,15715,6373,100,20210706,15650,15775,15650,,,,,,,
117,,15650,40559,635,20210705,15615,15695,15615,,,,,,,
118,,15575,13968,218,20210702,15615,15685,15575,,,,,,,
119,,15620,7605,119,20210701,15750,15750,15600,,,,,,,
120,,15745,17823,281,20210630,15685,15790,15685,,,,,,,
121,,15685,1374311,21534,20210629,15730,15740,15600,,,,,,,
122,,15730,13486,212,20210628,15705,15775,15630,,,,,,,
123,,15680,66139,1039,20210625,15695,15755,15665,,,,,,,
124,,15610,56582,884,20210624,15605,15700,15590,,,,,,,
125,,15585,11493,179,20210623,15555,15625,15515,,,,,,,
126,,15540,9574,149,20210622,15480,15550,15425,,,,,,,
127,,15400,6662,102,20210621,15545,15545,15335,,,,,,,
128,,15545,11977,186,20210618,15525,15600,15520,,,,,,,
129,,15485,1935,30,20210617,15550,15550,15465,,,,,,,
130,,15560,37334,581,20210616,15495,15615,15495,,,,,,,
131,,15500,8394,130,20210615,15445,15515,15410,,,,,,,
132,,15460,8898,137,20210614,15430,15460,15350,,,,,,,
133,,15400,3639,56,20210611,15305,15460,15305,,,,,,,
134,,15305,5554,85,20210610,15255,15345,15230,,,,,,,
135,,15260,14549,223,20210609,15420,15420,15260,,,,,,,
136,,15430,7686,119,20210608,15450,15485,15360,,,,,,,
137,,15455,6798,105,20210607,15450,15515,15330,,,,,,,
138,,15385,14038,216,20210604,15415,15435,15295,,,,,,,
139,,15485,41208,637,20210603,15320,15525,15320,,,,,,,
140,,15320,21410,329,20210602,15285,15430,15285,,,,,,,
141,,15280,17082,261,20210601,15225,15340,15185,,,,,,,
142,,15225,5390,82,20210531,15175,15225,15110,,,,,,,
143,,15175,5556,84,20210528,15085,15220,15065,,,,,,,
144,,15060,28499,428,20210527,15085,15085,14925,,,,,,,
145,,15030,4616,70,20210526,15075,15160,15030,,,,,,,
146,,15040,628315,9512,20210525,14990,15095,14980,,,,,,,
