,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,227570,11800,475,6,20211223,11810,11820,11780,,,,,,,
1,,11800,128,2,20211222,11780,11810,11750,,,,,,,
2,,11750,554,7,20211221,11770,11815,11740,,,,,,,
3,,11745,1215,14,20211220,11855,11855,11745,,,,,,,
4,,11925,5147,61,20211217,11810,11925,11810,,,,,,,
5,,11745,176340,2059,20211216,11745,11745,11620,,,,,,,
6,,11740,198284,2322,20211215,11790,11805,11650,,,,,,,
7,,11740,1861,22,20211214,11750,11815,11715,,,,,,,
8,,11825,1336,16,20211213,11860,11950,11790,,,,,,,
9,,11855,6682,79,20211210,11860,11905,11810,,,,,,,
10,,11860,276,3,20211209,11830,11860,11825,,,,,,,
11,,11800,1152,14,20211208,11865,11935,11790,,,,,,,
12,,11790,1955,23,20211207,11760,11820,11760,,,,,,,
13,,11760,957,11,20211206,11665,11790,11565,,,,,,,
14,,11705,6597,77,20211203,11580,11715,11570,,,,,,,
15,,11515,5717,66,20211202,11275,11515,11255,,,,,,,
16,,11260,24544,276,20211201,11110,11300,11015,,,,,,,
17,,11110,13246,147,20211130,11495,11550,11020,,,,,,,
18,,11445,3998,46,20211129,11395,11530,11385,,,,,,,
19,,11655,1323,15,20211126,11860,11860,11620,,,,,,,
20,,11885,430,5,20211125,11900,11915,11870,,,,,,,
21,,12000,509,6,20211124,11955,12025,11945,,,,,,,
22,,11965,1679,20,20211123,11915,11965,11915,,,,,,,
23,,11915,43049,511,20211122,11895,11930,11840,,,,,,,
24,,11935,13869,165,20211119,11960,11960,11895,,,,,,,
25,,11985,1623,19,20211118,12005,12015,11885,,,,,,,
26,,12030,2135,26,20211117,12140,12140,11990,,,,,,,
27,,12245,62575,765,20211116,12250,12250,12190,,,,,,,
28,,12250,22602,275,20211115,12250,12260,12140,,,,,,,
29,,12250,1003,12,20211112,12120,12275,12120,,,,,,,
30,,12050,1444,17,20211111,12090,12090,12015,,,,,,,
31,,12155,1378,17,20211110,12275,12275,12115,,,,,,,
32,,12315,3639,45,20211109,12310,12430,12265,,,,,,,
33,,12345,2823,35,20211108,12205,12360,12205,,,,,,,
34,,12280,2411,30,20211105,12460,12460,12225,,,,,,,
35,,12475,4738,59,20211104,12525,12585,12415,,,,,,,
36,,12515,5671,71,20211103,12610,12610,12480,,,,,,,
37,,12610,68194,861,20211102,12470,12640,12470,,,,,,,
38,,12480,3214,40,20211101,12490,12510,12435,,,,,,,
39,,12445,6074,76,20211029,12590,12590,12405,,,,,,,
40,,12590,2203,28,20211028,12765,12765,12580,,,,,,,
41,,12820,518,7,20211027,12840,12855,12775,,,,,,,
42,,12905,3276,42,20211026,12885,12905,12840,,,,,,,
43,,12860,3326,43,20211025,12765,12860,12710,,,,,,,
44,,12765,1872,24,20211022,12810,12860,12715,,,,,,,
45,,12850,858,11,20211021,12895,12930,12840,,,,,,,
46,,12880,6319,82,20211020,12915,12970,12840,,,,,,,
47,,12925,1210,16,20211019,12900,12945,12875,,,,,,,
48,,12885,18726,241,20211018,12835,12915,12810,,,,,,,
49,,12900,4422,57,20211015,12825,12900,12825,,,,,,,
50,,12790,775,10,20211014,12755,12835,12755,,,,,,,
51,,12740,3304,42,20211013,12600,12740,12600,,,,,,,
52,,12635,1447,18,20211012,12635,12680,12550,,,,,,,
53,,12640,689,9,20211008,12700,12700,12620,,,,,,,
54,,12700,768,10,20211007,12590,12700,12560,,,,,,,
55,,12560,11521,146,20211006,12790,12845,12540,,,,,,,
56,,12745,7103,90,20211005,12680,12755,12610,,,,,,,
57,,12775,8386,107,20211001,12870,12895,12675,,,,,,,
58,,12940,56808,733,20210930,12900,12945,12860,,,,,,,
59,,12900,10838,139,20210929,12865,12945,12765,,,,,,,
60,,13015,1501,20,20210928,13055,13075,12990,,,,,,,
61,,13015,991,13,20210927,12975,13065,12940,,,,,,,
62,,12995,2345,30,20210924,13030,13075,12960,,,,,,,
63,,12990,6041,78,20210923,12970,13030,12920,,,,,,,
64,,13125,7928,104,20210917,13075,13130,12995,,,,,,,
65,,13135,2959,39,20210916,13100,13155,13060,,,,,,,
66,,13055,985,13,20210915,13050,13090,12970,,,,,,,
67,,13050,3772,49,20210914,12965,13100,12965,,,,,,,
68,,12960,10628,137,20210913,12915,12985,12890,,,,,,,
69,,12920,2514,32,20210910,12835,12930,12815,,,,,,,
70,,12820,8464,109,20210909,12920,12985,12805,,,,,,,
71,,12975,2362,31,20210908,12905,13025,12875,,,,,,,
72,,12940,2897,37,20210907,12890,12940,12870,,,,,,,
73,,12920,1803,23,20210906,12860,12920,12835,,,,,,,
74,,12865,12040,155,20210903,12855,12890,12845,,,,,,,
75,,12855,3138,40,20210902,12800,12880,12800,,,,,,,
76,,12835,12354,158,20210901,12665,12835,12665,,,,,,,
77,,12710,5312,67,20210831,12580,12720,12545,,,,,,,
78,,12610,57426,722,20210830,12595,12620,12520,,,,,,,
79,,12530,49755,622,20210827,12425,12560,12420,,,,,,,
80,,12475,41663,518,20210826,12460,12540,12405,,,,,,,
81,,12490,1917,24,20210825,12490,12500,12370,,,,,,,
82,,12430,3580,44,20210824,12155,12435,12155,,,,,,,
83,,12085,1349,16,20210823,12010,12150,11960,,,,,,,
84,,11915,11635,139,20210820,12160,12195,11855,,,,,,,
85,,12150,11867,145,20210819,12500,12500,12130,,,,,,,
86,,12580,1150,14,20210818,12495,12610,12450,,,,,,,
87,,12490,3456,43,20210817,12630,12660,12455,,,,,,,
88,,12670,2002,25,20210813,12765,12765,12530,,,,,,,
89,,12770,1384,18,20210812,12800,12815,12730,,,,,,,
90,,12755,113234,1441,20210811,12715,12800,12695,,,,,,,
91,,12685,1454,18,20210810,12740,12740,12670,,,,,,,
92,,12755,1648,21,20210809,12845,12845,12730,,,,,,,
93,,12860,1955,25,20210806,12925,12925,12825,,,,,,,
94,,12915,4228,55,20210805,12910,12930,12875,,,,,,,
95,,12920,2701,35,20210804,12750,12920,12750,,,,,,,
96,,12770,1493,19,20210803,12805,12805,12650,,,,,,,
97,,12870,61972,796,20210802,12930,12950,12765,,,,,,,
98,,12925,4118,53,20210730,13005,13025,12890,,,,,,,
99,,13000,2594,34,20210729,12985,13030,12985,,,,,,,
100,,12975,12981,169,20210728,12920,13040,12895,,,,,,,
101,,12920,3277,42,20210727,12895,12980,12865,,,,,,,
102,,12850,7761,100,20210726,12940,12955,12835,,,,,,,
103,,12900,27439,352,20210723,12770,12900,12770,,,,,,,
104,,12765,38817,494,20210722,12660,12765,12660,,,,,,,
105,,12600,17677,223,20210721,12670,12685,12585,,,,,,,
106,,12610,1840,23,20210720,12560,12635,12560,,,,,,,
107,,12740,1816,23,20210719,12800,12800,12695,,,,,,,
108,,12865,3661,47,20210716,12795,12870,12755,,,,,,,
109,,12850,5514,71,20210715,12775,12850,12775,,,,,,,
110,,12775,2284,29,20210714,12760,12800,12680,,,,,,,
111,,12780,6765,86,20210713,12695,12805,12695,,,,,,,
112,,12650,7259,92,20210712,12530,12665,12530,,,,,,,
113,,12475,10404,129,20210709,12510,12510,12310,,,,,,,
114,,12635,10545,134,20210708,12780,12845,12630,,,,,,,
115,,12800,8717,111,20210707,12880,12880,12735,,,,,,,
116,,12920,2510,32,20210706,12910,12945,12910,,,,,,,
117,,12895,9739,126,20210705,12955,12955,12885,,,,,,,
118,,12920,17528,226,20210702,12880,12950,12880,,,,,,,
119,,12885,27059,349,20210701,12970,12975,12865,,,,,,,
120,,12960,3693,48,20210630,12930,12960,12925,,,,,,,
121,,12920,7974,103,20210629,13035,13035,12910,,,,,,,
122,,13010,6166,80,20210628,12940,13010,12900,,,,,,,
123,,12935,5973,77,20210625,12855,12940,12850,,,,,,,
124,,12730,5352,68,20210624,12730,12770,12645,,,,,,,
125,,12705,1924,24,20210623,12785,12785,12690,,,,,,,
126,,12785,6788,86,20210622,12735,12790,12710,,,,,,,
127,,12620,4564,58,20210621,12750,12750,12565,,,,,,,
128,,12805,6755,87,20210618,12875,12875,12780,,,,,,,
129,,12925,4116,53,20210617,12955,12955,12890,,,,,,,
130,,12990,65862,855,20210616,12845,13015,12845,,,,,,,
131,,12845,7682,98,20210615,12820,12850,12800,,,,,,,
132,,12845,3141,40,20210614,12905,12905,12800,,,,,,,
133,,12905,43184,556,20210611,12875,12920,12855,,,,,,,
134,,12880,8112,105,20210610,12940,12960,12870,,,,,,,
135,,12970,5591,73,20210609,13035,13095,12970,,,,,,,
136,,13040,3824,50,20210608,13040,13075,13000,,,,,,,
137,,13045,6532,85,20210607,12975,13045,12905,,,,,,,
138,,12925,5742,74,20210604,12875,12940,12865,,,,,,,
139,,12940,4400,57,20210603,13055,13055,12925,,,,,,,
140,,13030,52386,682,20210602,12965,13050,12940,,,,,,,
141,,12965,25624,332,20210601,12910,13005,12910,,,,,,,
142,,12900,15264,196,20210531,12820,12905,12765,,,,,,,
143,,12790,9620,123,20210528,12715,12810,12715,,,,,,,
144,,12670,9385,119,20210527,12670,12775,12670,,,,,,,
145,,12665,4663,59,20210526,12595,12690,12595,,,,,,,
146,,12620,204990,2583,20210525,12515,12620,12480,,,,,,,
147,,12510,12728,158,20210524,12395,12520,12395,,,,,,,
148,,12400,2404,30,20210521,12655,12655,12380,,,,,,,
149,,12610,7468,94,20210520,12600,12660,12500,,,,,,,
150,,12730,13510,172,20210518,12550,12760,12550,,,,,,,
151,,12545,12953,163,20210517,12730,12730,12500,,,,,,,
152,,12735,150402,1918,20210514,12825,12870,12720,,,,,,,
153,,12730,12115,155,20210513,12440,12925,12440,,,,,,,
154,,12695,172665,2189,20210512,12955,12955,12550,,,,,,,
155,,12980,182291,2352,20210511,12805,12980,12700,,,,,,,
156,,12870,44983,577,20210510,12725,12880,12705,,,,,,,
157,,12660,26634,337,20210507,12600,12680,12560,,,,,,,
158,,12540,38237,478,20210506,12235,12540,12190,,,,,,,
159,,12190,64612,786,20210504,12250,12280,12000,,,,,,,
160,,12225,24672,303,20210503,12225,12395,12180,,,,,,,
161,,12200,96918,1189,20210430,12270,12365,12195,,,,,,,
162,,12295,36538,451,20210429,12360,12405,12205,4,-2.30,,,,,
163,,12335,6226,77,20210428,12374,12442,12291,,,,,,,
164,,12354,9987,123,20210427,12286,12359,12242,,,,,,,
165,,12271,3612,44,20210426,12100,12271,12100,,,,,,,
166,,12066,6704,81,20210423,11983,12076,11900,,,,,,,
167,,12017,7845,94,20210422,11993,12032,11978,,,,,,,
168,,11905,4843,58,20210421,11983,11983,11836,,,,,,,
169,,11988,8595,103,20210420,11841,12017,11841,,,,,,,
170,,11827,11464,135,20210419,11802,11841,11778,,,,,,,
171,,11783,6552,77,20210416,11788,11797,11763,,,,,,,
172,,11788,4780,56,20210415,11704,11807,11704,,,,,,,
173,,11714,9191,108,20210414,11709,11724,11670,,,,,,,
174,,11714,2756,32,20210413,11719,11748,11695,,,,,,,
175,,11714,2285,27,20210412,11700,11714,11660,,,,,,,
176,,11714,2233,26,20210409,11724,11724,11670,,,,,,,
177,,11729,1362,16,20210408,11695,11734,11680,,,,,,,
178,,11695,3682,43,20210407,11665,11695,11636,,,,,,,
179,,11665,5939,69,20210406,11656,11665,11577,,,,,,,
180,,11656,4231,49,20210405,11553,11656,11514,,,,,,,
181,,11577,14116,163,20210402,11626,11631,11524,,,,,,,
182,,11631,18300,213,20210401,11709,11739,11582,,,,,,,
183,,11704,34301,401,20210331,11641,11734,11641,,,,,,,
184,,11631,14551,169,20210330,11553,11656,11553,,,,,,,
185,,11533,4909,57,20210329,11621,11621,11490,,,,,,,
186,,11592,47883,554,20210326,11509,11602,11485,,,,,,,
187,,11431,24223,276,20210325,11304,11446,11304,,,,,,,
188,,11304,9417,106,20210324,11226,11309,11167,,,,,,,
189,,11284,10033,114,20210323,11450,11450,11265,,,,,,,
190,,11406,17405,199,20210322,11387,11436,11367,,,,,,,
191,,11397,23556,268,20210319,11304,11416,11299,,,,,,,
192,,11406,1831,21,20210318,11446,11446,11387,,,,,,,
193,,11406,35660,405,20210317,11392,11406,11328,,,,,,,
194,,11402,56699,645,20210316,11328,11406,11284,,,,,,,
195,,11284,12878,145,20210315,11226,11299,11167,,,,,,,
196,,11118,24887,277,20210312,11133,11152,11069,,,,,,,
197,,11074,16949,188,20210311,10977,11113,10977,,,,,,,
198,,10947,2124,23,20210310,11094,11094,10942,,,,,,,
199,,11084,40405,448,20210309,11108,11192,10933,,,,,,,
200,,11021,25045,278,20210308,11089,11172,11021,,,,,,,
201,,11030,882,10,20210305,10952,11040,10923,,,,,,,
202,,11065,568,6,20210304,11055,11108,10991,,,,,,,
203,,11065,28854,318,20210303,10874,11084,10845,,,,,,,
204,,10884,11232,122,20210302,10977,10977,10786,,,,,,,
205,,10850,2793,30,20210226,10747,10850,10727,,,,,,,
206,,10928,2189,24,20210225,10898,10952,10830,,,,,,,
207,,10688,8762,97,20210224,11128,11128,10688,,,,,,,
208,,11128,18098,201,20210223,11025,11162,10942,,,,,,,
209,,11006,21292,236,20210222,11069,11148,11006,,,,,,,
210,,11030,1939,21,20210219,11030,11030,10791,,,,,,,
211,,11011,2512,28,20210218,11069,11138,11006,,,,,,,
212,,11104,24938,277,20210217,11045,11143,11025,,,,,,,
213,,11040,9216,101,20210216,10996,11040,10986,,,,,,,
214,,11021,1790,20,20210215,11074,11074,10972,,,,,,,
215,,11030,468,5,20210210,10957,11055,10898,,,,,,,
216,,10957,133754,1471,20210209,11069,11069,10923,,,,,,,
217,,11016,9410,103,20210208,10894,11050,10894,,,,,,,
218,,10894,2525,27,20210205,10840,10894,10737,,,,,,,
219,,10747,4203,45,20210204,10708,10747,10654,,,,,,,
220,,10708,12162,130,20210203,10635,10737,10542,,,,,,,
221,,10488,7000,73,20210202,10405,10571,10405,,,,,,,
222,,10337,13049,134,20210201,10044,10337,9926,,,,,,,
223,,10068,5168,52,20210129,10386,10386,9951,,,,,,,
224,,10351,664,7,20210128,10346,10449,10312,,,,,,,
225,,10581,4480,47,20210127,10640,10674,10522,,,,,,,
226,,10649,4356,47,20210126,10889,10889,10610,,,,,,,
227,,10747,8354,90,20210125,10644,10776,10644,,,,,,,
228,,10644,18027,192,20210122,10664,10737,10586,,,,,,,
229,,10664,7691,82,20210121,10537,10669,10532,,,,,,,
230,,10459,4012,42,20210120,10586,10586,10386,,,,,,,
231,,10454,3801,40,20210119,10293,10478,10293,,,,,,,
232,,10254,23918,249,20210118,10429,10434,10215,,,,,,,
233,,10469,3739,39,20210115,10708,10708,10469,,,,,,,
234,,10649,22497,238,20210114,10537,10649,10503,,,,,,,
235,,10552,27401,288,20210113,10459,10561,10420,,,,,,,
236,,10400,44245,460,20210112,10342,10483,10224,,,,,,,
237,,10346,50860,527,20210111,10640,10674,10205,,,,,,,
238,,10552,36967,389,20210108,10498,10576,10449,,,,,,,
239,,10381,6624,68,20210107,10185,10390,10166,,,,,,,
240,,10083,49447,497,20210106,10146,10161,10019,,,,,,,
241,,10068,4522,45,20210105,9936,10068,9912,,,,,,,
242,,9931,8330,82,20210104,9985,9985,9877,,,,,,,
243,,9985,2470,25,20201230,9907,9985,9902,,,,,,,
244,,9902,9231,91,20201229,9941,9941,9863,,,,,,,
245,,9838,11103,109,20201228,9868,9882,9829,,,,,,,
246,,9858,2604,26,20201224,9853,9858,9799,,,,,,,
247,,9736,8229,80,20201223,9765,9790,9643,,,,,,,
248,,9765,13959,137,20201222,9936,9936,9741,,,,,,,
249,,9965,6023,59,20201221,9936,9965,9848,,,,,,,
250,,9961,3638,36,20201218,9917,9961,9917,,,,,,,
251,,9917,23392,232,20201217,9961,9961,9843,,,,,,,
252,,9961,3040,30,20201216,9946,9961,9912,,,,,,,
253,,9907,4604,45,20201215,9907,9917,9834,,,,,,,
254,,9897,6066,60,20201214,9970,9975,9863,,,,,,,
255,,9985,10519,105,20201211,9838,9990,9838,,,,,,,
256,,9770,2655,26,20201210,9716,9794,9716,,,,,,,
257,,9721,15133,147,20201209,9614,9731,9614,,,,,,,
258,,9550,17981,172,20201208,9614,9614,9506,,,,,,,
259,,9594,74768,718,20201207,9682,9682,9565,,,,,,,
260,,9721,2618,26,20201204,9721,9799,9702,,,,,,,
261,,9721,2464,24,20201203,9648,9721,9648,,,,,,,
262,,9706,3540,34,20201202,9604,9706,9604,,,,,,,
263,,9575,35821,342,20201201,9526,9575,9511,,,,,,,
264,,9438,24403,234,20201130,9594,9599,9438,,,,,,,
265,,9555,2557,24,20201127,9477,9555,9477,,,,,,,
266,,9526,10548,101,20201126,9575,9619,9487,,,,,,,
267,,9575,14397,138,20201125,9663,9697,9526,,,,,,,
268,,9638,1878,18,20201124,9594,9638,9579,,,,,,,
269,,9550,8264,79,20201123,9413,9579,9413,,,,,,,
270,,9418,1586,15,20201120,9389,9438,9369,,,,,,,
271,,9384,11898,111,20201119,9384,9384,9316,,,,,,,
272,,9409,24098,226,20201118,9409,9409,9374,,,,,,,
273,,9399,1589,15,20201117,9423,9472,9379,,,,,,,
274,,9399,4574,43,20201116,9306,9409,9306,,,,,,,
275,,9286,3368,31,20201113,9316,9316,9252,,,,,,,
276,,9355,1933,18,20201112,9379,9384,9286,,,,,,,
277,,9394,1266,12,20201111,9252,9409,9252,,,,,,,
278,,9223,10865,100,20201110,9159,9228,9091,,,,,,,
279,,9037,1872,17,20201109,8935,9047,8935,,,,,,,
280,,8876,7179,64,20201106,8944,8944,8876,,,,,,,
281,,8969,2956,26,20201105,8852,8969,8852,,,,,,,
282,,8847,9711,87,20201104,8954,8959,8793,,,,,,,
283,,8871,10478,93,20201103,8857,8871,8847,,,,,,,
284,,8778,30562,267,20201102,8656,8783,8637,,,,,,,
285,,8598,2051,18,20201030,8769,8769,8549,,,,,,,
286,,8803,9900,87,20201029,8827,8827,8734,4,-0.05,,,,,
287,,8964,10911,97,20201028,8842,8964,8842,,,,,,,
288,,8901,1871,17,20201027,8906,8964,8852,,,,,,,
289,,8998,3061,28,20201026,9121,9121,8974,,,,,,,
290,,9125,2833,26,20201023,9072,9130,9042,,,,,,,
291,,9072,2123,19,20201022,9008,9072,8930,,,,,,,
292,,9042,1336,12,20201021,8930,9042,8930,,,,,,,
293,,8915,2347,21,20201020,8842,8915,8769,,,,,,,
294,,8930,3034,27,20201019,8876,8950,8876,,,,,,,
295,,8818,759,7,20201016,8818,8828,8754,,,,,,,
296,,8823,3800,33,20201015,8803,8828,8720,,,,,,,
297,,8828,124,1,20201014,8896,8896,8823,,,,,,,
298,,8896,657,6,20201013,8886,8911,8818,,,,,,,
299,,8886,1980,18,20201012,8876,8901,8837,,,,,,,
300,,8876,372,3,20201008,8896,8896,8837,,,,,,,
301,,8842,13878,122,20201007,8740,8842,8730,,,,,,,
302,,8769,5937,52,20201006,8828,8852,8754,,,,,,,
303,,8789,19155,168,20201005,8681,8793,8671,,,,,,,
304,,8603,985,8,20200929,8574,8618,8544,,,,,,,
305,,8491,1160,10,20200928,8432,8491,8432,,,,,,,
306,,8349,2095,17,20200925,8349,8393,8320,,,,,,,
307,,8334,1669,14,20200924,8398,8398,8310,,,,,,,
308,,8569,508,4,20200923,8588,8588,8471,,,,,,,
309,,8598,1733,15,20200922,8789,8789,8564,,,,,,,
310,,8837,62,1,20200921,8837,8837,8837,,,,,,,
311,,8852,1335,12,20200918,8896,8896,8769,,,,,,,
312,,8876,2312,21,20200917,8891,8955,8832,,,,,,,
313,,8896,692,6,20200916,8911,8911,8867,,,,,,,
314,,8915,4419,39,20200915,8872,8915,8823,,,,,,,
315,,8872,1165,10,20200914,8745,8876,8745,,,,,,,
316,,8686,580,5,20200911,8666,8691,8622,,,,,,,
317,,8681,2115,18,20200910,8666,8686,8613,,,,,,,
318,,8608,1252,11,20200909,8593,8608,8564,,,,,,,
319,,8666,1929,17,20200908,8745,8769,8632,,,,,,,
320,,8715,1151,10,20200907,8583,8735,8583,,,,,,,
321,,8549,5728,49,20200904,8461,8583,8461,,,,,,,
