,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,002785,5820,953,6,20211223,5780,5820,5780,,,,,,,
1,,5810,293,2,20211222,5850,5850,5800,,,,,,,
2,,5790,154,1,20211221,5780,5800,5780,,,,,,,
3,,5800,1787,10,20211220,5880,5880,5770,,,,,,,
4,,5880,1890,11,20211217,5900,5960,5880,,,,,,,
5,,5920,442,3,20211216,5910,5960,5910,,,,,,,
6,,5970,2335,14,20211215,6030,6230,5960,,,,,,,
7,,6040,2650,16,20211214,6160,6160,6020,,,,,,,
8,,6250,2469,16,20211213,6300,6300,6250,,,,,,,
9,,6300,8564,54,20211210,5950,6330,5950,,,,,,,
10,,6030,5270,32,20211209,6220,6220,6000,,,,,,,
11,,5930,2149,13,20211208,5940,5980,5910,,,,,,,
12,,5930,454,3,20211207,6020,6020,5920,,,,,,,
13,,5920,1346,8,20211206,6060,6060,5920,,,,,,,
14,,6000,1419,8,20211203,5680,6000,5680,,,,,,,
15,,5700,846,5,20211202,5520,5700,5520,,,,,,,
16,,5540,1513,8,20211201,5650,5650,5480,,,,,,,
17,,5700,1124,7,20211130,5930,6080,5690,,,,,,,
18,,5930,459,3,20211129,5930,5970,5930,,,,,,,
19,,6060,1348,8,20211126,5980,6100,5980,,,,,,,
20,,6100,1492,9,20211125,5980,6120,5980,,,,,,,
21,,6070,4246,26,20211124,5940,6100,5940,,,,,,,
22,,5980,596,4,20211123,5980,6050,5980,,,,,,,
23,,5970,315,2,20211122,5850,5970,5850,,,,,,,
24,,5870,1605,9,20211119,5880,5880,5850,,,,,,,
25,,5900,3427,20,20211118,5900,6000,5890,,,,,,,
26,,6050,1044,6,20211117,6080,6080,5960,,,,,,,
27,,6080,114,1,20211116,6080,6120,6060,,,,,,,
28,,6120,1668,10,20211115,6030,6120,5950,,,,,,,
29,,6120,778,5,20211112,6050,6120,5920,,,,,,,
30,,6040,1367,8,20211111,5870,6050,5870,,,,,,,
31,,5860,1017,6,20211110,5800,5860,5780,,,,,,,
32,,5860,1462,9,20211109,5900,5900,5860,,,,,,,
33,,5960,4061,24,20211108,5700,5960,5700,,,,,,,
34,,5710,600,3,20211105,5700,5710,5690,,,,,,,
35,,5710,1173,7,20211104,5710,5720,5710,,,,,,,
36,,5730,3260,19,20211103,5740,5780,5730,,,,,,,
37,,5790,1431,8,20211102,5820,5820,5760,,,,,,,
38,,5830,2333,13,20211101,5970,5980,5650,,,,,,,
39,,5970,1728,10,20211029,5980,5980,5960,,,,,,,
40,,5970,269,2,20211028,5970,6000,5950,,,,,,,
41,,5990,1290,8,20211027,6020,6020,5980,,,,,,,
42,,6020,656,4,20211026,6020,6070,6000,,,,,,,
43,,6040,2025,12,20211025,6090,6090,6000,,,,,,,
44,,6050,869,5,20211022,6040,6080,6030,,,,,,,
45,,6050,7567,46,20211021,6070,6070,6050,,,,,,,
46,,6080,662,4,20211020,6020,6100,6020,,,,,,,
47,,6090,1396,8,20211019,6180,6180,6080,,,,,,,
48,,6050,3945,24,20211018,6100,6100,6040,,,,,,,
49,,6120,878,5,20211015,6110,6140,6100,,,,,,,
50,,6150,1727,11,20211014,5820,6340,5820,,,,,,,
51,,5840,1907,11,20211013,5850,5850,5810,,,,,,,
52,,5840,440,3,20211012,5810,5840,5790,,,,,,,
53,,5850,313,2,20211008,5710,5850,5690,,,,,,,
54,,5700,1825,10,20211007,5620,5700,5600,,,,,,,
55,,5650,5786,33,20211006,5740,5800,5650,,,,,,,
56,,5780,3061,18,20211005,5840,5840,5760,,,,,,,
57,,5890,5089,30,20211001,6020,6020,5890,,,,,,,
58,,6050,314,2,20210930,6010,6060,6010,,,,,,,
59,,6010,1128,7,20210929,5920,6010,5920,,,,,,,
60,,6010,5684,34,20210928,6080,6090,5980,,,,,,,
61,,6120,3259,20,20210927,6170,6170,6080,,,,,,,
62,,6170,1367,8,20210924,6230,6230,6170,,,,,,,
63,,6230,2816,17,20210923,6170,6230,6140,,,,,,,
64,,6370,2932,19,20210917,6480,6480,6370,,,,,,,
65,,6510,481,3,20210916,6510,6510,6480,,,,,,,
66,,6520,3155,20,20210915,6530,6530,6440,,,,,,,
67,,6530,2345,15,20210914,6460,6600,6460,,,,,,,
68,,6400,2617,17,20210913,6500,6500,6350,,,,,,,
69,,6590,2168,14,20210910,6550,6590,6500,,,,,,,
70,,6540,1454,10,20210909,6540,6620,6540,,,,,,,
71,,6570,1470,10,20210908,6680,6680,6540,,,,,,,
72,,6700,2364,16,20210907,6660,6700,6570,,,,,,,
73,,6620,4808,32,20210906,6870,6870,6540,,,,,,,
74,,6850,23679,169,20210903,7400,7400,6840,,,,,,,
75,,6610,3714,26,20210902,6690,6690,6600,,,,,,,
76,,6600,2980,20,20210901,6550,6650,6550,,,,,,,
