,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,036640,7120,181941,1294,20211223,7160,7160,7070,,,,,,,
1,,7090,99041,703,20211222,7080,7170,7070,,,,,,,
2,,7080,344676,2427,20211221,7020,7370,6820,,,,,,,
3,,6960,215204,1508,20211220,7130,7150,6950,,,,,,,
4,,7100,114817,815,20211217,7050,7180,6950,,,,,,,
5,,7110,147300,1043,20211216,7090,7160,7020,,,,,,,
6,,7030,149580,1061,20211215,7130,7200,7020,,,,,,,
7,,7120,133516,954,20211214,7180,7290,7070,,,,,,,
8,,7230,144021,1046,20211213,7240,7340,7210,,,,,,,
9,,7300,257892,1890,20211210,7480,7480,7240,,,,,,,
10,,7500,131202,984,20211209,7420,7580,7380,,,,,,,
11,,7440,280954,2122,20211208,7640,7890,7440,,,,,,,
12,,7640,518608,3900,20211207,7370,7740,7200,,,,,,,
13,,7320,259469,1871,20211206,7030,7370,6990,,,,,,,
14,,7160,265207,1886,20211203,6950,7220,6920,,,,,,,
15,,6880,211049,1454,20211202,6800,7000,6710,,,,,,,
16,,6840,355548,2416,20211201,6660,6940,6410,,,,,,,
17,,6660,510236,3504,20211130,7200,7310,6630,,,,,,,
18,,7150,408987,2904,20211129,6970,7250,6960,,,,,,,
19,,7340,422127,3149,20211126,7660,7760,7280,,,,,,,
20,,7720,255725,1980,20211125,7790,7900,7660,,,,,,,
21,,7880,657899,5212,20211124,7890,8000,7810,,,,,,,
22,,7830,667005,5285,20211123,7790,8280,7740,,,,,,,
23,,7780,386593,2987,20211122,7900,7930,7580,,,,,,,
24,,7850,489477,3866,20211119,8050,8160,7780,,,,,,,
25,,8070,609030,4981,20211118,8590,8590,8070,,,,,,,
26,,8590,493994,4250,20211117,8570,8860,8450,,,,,,,
27,,8510,694197,5966,20211116,8930,8930,8450,,,,,,,
28,,8940,290798,2608,20211115,9080,9080,8890,,,,,,,
29,,9090,604153,5464,20211112,8800,9340,8800,,,,,,,
30,,8830,534502,4785,20211111,8970,9330,8780,,,,,,,
31,,9220,837520,7926,20211110,9830,9870,9070,,,,,,,
32,,9870,1353601,13209,20211109,9890,10100,9450,,,,,,,
33,,9900,2495610,24571,20211108,9510,10150,9400,,,,,,,
34,,9640,5558905,52126,20211105,8900,9720,8770,,,,,,,
35,,8630,2167472,19344,20211104,8790,9150,8510,,,,,,,
36,,8480,809330,7058,20211103,8640,9080,8480,,,,,,,
37,,8630,595098,5140,20211102,8610,8840,8450,,,,,,,
38,,8590,1066292,9405,20211101,9310,9450,8490,,,,,,,
39,,9270,872894,8185,20211029,9520,9650,9190,,,,,,,
40,,9550,1321904,13029,20211028,10300,10350,9310,,,,,,,
41,,10350,1897489,18983,20211027,9800,10450,9580,,,,,,,
42,,9800,843738,8167,20211026,9570,9890,9490,,,,,,,
43,,9630,3276551,32067,20211025,9420,10250,9410,,,,,,,
44,,9210,1276760,11921,20211022,9650,9650,9110,,,,,,,
45,,9650,5862747,57322,20211021,9170,10400,9160,,,,,,,
46,,9140,6549296,65113,20211020,9630,10800,9120,,,,,,,
47,,9360,1742334,16193,20211019,9220,9440,9100,,,,,,,
48,,9180,1909887,17635,20211018,9110,9410,9040,,,,,,,
49,,9160,16027258,150084,20211015,8340,9990,8270,,,,,,,
50,,8240,2574084,21099,20211014,8060,8440,7780,,,,,,,
51,,7840,1026334,7893,20211013,7310,7850,7310,,,,,,,
52,,7310,673570,5059,20211012,7500,7850,7270,,,,,,,
53,,7590,1010970,7607,20211008,7270,7750,7210,,,,,,,
54,,7200,984279,7101,20211007,7420,7620,7040,,,,,,,
55,,7420,1635178,12709,20211006,8080,8170,7420,,,,,,,
56,,8170,3141663,25214,20211005,7810,8290,7660,,,,,,,
57,,7720,2160596,16789,20211001,7420,7980,7420,,,,,,,
58,,7490,582996,4419,20210930,7620,7730,7480,,,,,,,
59,,7620,812242,6053,20210929,7430,7620,7310,,,,,,,
60,,7780,2939678,22404,20210928,7260,7880,7190,,,,,,,
61,,7300,1035401,7698,20210927,7570,7740,7150,,,,,,,
62,,7550,1608151,12024,20210924,7310,7670,7250,,,,,,,
63,,7340,1262048,9448,20210923,7640,7800,7270,,,,,,,
64,,7720,2995428,23909,20210917,8330,8330,7700,,,,,,,
65,,8440,20581200,173582,20210916,7160,8950,7060,,,,,,,
66,,7190,588620,4213,20210915,7100,7410,6970,,,,,,,
67,,7080,665388,4750,20210914,7260,7300,7030,,,,,,,
