,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,184230,1175,135456,161,20211223,1180,1205,1175,,,,,,,
1,,1190,117983,140,20211222,1180,1200,1170,,,,,,,
2,,1180,302842,355,20211221,1180,1210,1135,,,,,,,
3,,1185,199994,240,20211220,1220,1225,1185,,,,,,,
4,,1225,149222,184,20211217,1235,1250,1220,,,,,,,
5,,1255,369400,461,20211216,1240,1255,1210,,,,,,,
6,,1245,213217,260,20211215,1230,1255,1195,,,,,,,
7,,1230,247674,305,20211214,1250,1265,1200,,,,,,,
8,,1250,365796,462,20211213,1280,1290,1245,,,,,,,
9,,1245,527302,658,20211210,1205,1270,1185,,,,,,,
10,,1205,156958,188,20211209,1175,1210,1175,,,,,,,
11,,1180,259235,309,20211208,1220,1225,1175,,,,,,,
12,,1200,192210,230,20211207,1200,1240,1180,,,,,,,
13,,1200,316096,384,20211206,1225,1235,1195,,,,,,,
14,,1190,111319,132,20211203,1190,1195,1170,,,,,,,
15,,1175,217364,250,20211202,1120,1175,1110,,,,,,,
16,,1130,360412,402,20211201,1105,1150,1045,,,,,,,
17,,1100,635656,726,20211130,1160,1250,1095,,,,,,,
18,,1175,324297,383,20211129,1165,1210,1150,,,,,,,
19,,1215,480858,590,20211126,1260,1260,1200,,,,,,,
20,,1265,381377,484,20211125,1305,1305,1250,,,,,,,
21,,1295,654154,823,20211124,1215,1295,1210,,,,,,,
22,,1215,633325,785,20211123,1265,1285,1205,,,,,,,
23,,1265,560042,707,20211122,1300,1310,1245,,,,,,,
24,,1300,408144,534,20211119,1335,1355,1300,,,,,,,
25,,1335,366786,490,20211118,1345,1370,1305,,,,,,,
26,,1370,891366,1170,20211117,1335,1370,1275,,,,,,,
27,,1340,1228129,1678,20211116,1430,1430,1335,,,,,,,
28,,1430,769341,1105,20211115,1465,1480,1410,,,,,,,
29,,1480,1774557,2644,20211112,1470,1520,1460,,,,,,,
30,,1460,1333717,1936,20211111,1465,1490,1425,,,,,,,
31,,1495,9340407,13928,20211110,1420,1560,1370,,,,,,,
32,,1410,516637,726,20211109,1455,1460,1380,,,,,,,
33,,1425,878055,1239,20211108,1370,1440,1340,,,,,,,
34,,1370,295276,402,20211105,1365,1390,1330,,,,,,,
35,,1375,684871,945,20211104,1440,1440,1355,,,,,,,
36,,1425,678132,973,20211103,1435,1460,1420,,,,,,,
37,,1450,1182553,1691,20211102,1410,1450,1390,,,,,,,
38,,1400,842195,1178,20211101,1355,1430,1340,,,,,,,
39,,1355,340395,468,20211029,1355,1415,1320,,,,,,,
40,,1365,355467,494,20211028,1410,1415,1355,,,,,,,
41,,1415,506077,695,20211027,1385,1415,1345,,,,,,,
42,,1385,438593,608,20211026,1370,1415,1365,,,,,,,
43,,1395,1862490,2614,20211025,1365,1440,1340,,,,,,,
44,,1360,1755414,2397,20211022,1350,1430,1305,,,,,,,
45,,1330,596054,795,20211021,1335,1375,1315,,,,,,,
46,,1345,679843,908,20211020,1345,1365,1315,,,,,,,
47,,1320,2747904,3754,20211019,1290,1440,1290,,,,,,,
48,,1300,201522,264,20211018,1310,1330,1295,,,,,,,
49,,1300,342065,440,20211015,1290,1310,1260,,,,,,,
50,,1290,421643,533,20211014,1220,1290,1215,,,,,,,
51,,1215,148947,180,20211013,1165,1220,1165,,,,,,,
52,,1180,188134,223,20211012,1225,1235,1160,,,,,,,
53,,1225,235539,283,20211008,1200,1225,1180,,,,,,,
