,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,004415,4000,3746,15,20211223,3995,4000,3990,,,,,,,
1,,4055,5148,21,20211222,4130,4130,4005,,,,,,,
2,,4080,4520,18,20211221,4270,4270,4025,,,,,,,
3,,4270,4844,21,20211220,4390,4390,4110,,,,,,,
4,,4290,3691,16,20211217,4290,4325,4290,,,,,,,
5,,4320,2762,12,20211216,4440,4440,4165,,,,,,,
6,,4335,2456,11,20211215,4270,4345,4270,,,,,,,
7,,4270,1758,7,20211214,4200,4310,4200,,,,,,,
8,,4360,5855,25,20211213,4470,4470,4275,,,,,,,
9,,4470,10472,46,20211210,4220,4490,4215,,,,,,,
10,,4195,2971,13,20211209,4215,4280,4150,,,,,,,
11,,4180,2326,10,20211208,4165,4180,4140,,,,,,,
12,,4160,3124,13,20211207,4080,4160,4025,,,,,,,
13,,4020,2983,12,20211206,4100,4100,4010,,,,,,,
14,,4105,4360,18,20211203,4115,4195,4010,,,,,,,
15,,4000,5821,23,20211202,3990,4000,3780,,,,,,,
16,,3760,2926,11,20211201,3750,3865,3750,,,,,,,
17,,3705,6385,24,20211130,3810,3810,3705,,,,,,,
18,,3865,6146,24,20211129,4010,4010,3755,,,,,,,
19,,4050,7692,31,20211126,4085,4085,4015,,,,,,,
20,,4040,4764,19,20211125,4010,4055,4000,,,,,,,
21,,4060,2408,10,20211124,4070,4070,4025,,,,,,,
22,,4030,3112,13,20211123,4020,4050,4020,,,,,,,
23,,4085,3874,16,20211122,4135,4135,4005,,,,,,,
24,,4135,2998,12,20211119,4125,4135,4080,,,,,,,
25,,4125,1978,8,20211118,4195,4195,4110,,,,,,,
26,,4195,1286,5,20211117,4195,4200,4150,,,,,,,
27,,4200,3245,13,20211116,4220,4220,4110,,,,,,,
28,,4190,4783,20,20211115,4175,4205,4175,,,,,,,
29,,4175,4207,17,20211112,4195,4250,4020,,,,,,,
30,,4195,2563,11,20211111,4195,4195,4190,,,,,,,
31,,4195,2530,11,20211110,4265,4280,4185,,,,,,,
32,,4260,1158,5,20211109,4260,4260,4205,,,,,,,
33,,4225,5454,23,20211108,4440,4440,4220,,,,,,,
34,,4215,7629,32,20211105,4320,4320,4215,,,,,,,
35,,4220,12923,54,20211104,4455,4455,4050,,,,,,,
36,,4410,1390,6,20211103,4405,4455,4405,,,,,,,
37,,4500,4045,18,20211102,4550,4550,4380,,,,,,,
38,,4475,1633,7,20211101,4585,4585,4475,,,,,,,
39,,4480,5143,23,20211029,4470,4500,4460,,,,,,,
40,,4430,15847,70,20211028,4610,4610,4345,,,,,,,
41,,4610,316,1,20211027,4670,4670,4590,,,,,,,
42,,4615,1948,9,20211026,4705,4705,4570,,,,,,,
43,,4505,3860,18,20211025,4650,4650,4505,,,,,,,
44,,4585,4652,21,20211022,4680,4740,4555,,,,,,,
45,,4700,2295,11,20211021,4800,4800,4700,,,,,,,
46,,4780,2645,13,20211020,4970,4970,4750,,,,,,,
47,,4780,3882,18,20211019,4800,4800,4710,,,,,,,
48,,4750,3811,18,20211018,4800,4800,4730,,,,,,,
