,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,009290,7360,38387,284,20211223,7410,7460,7350,,,,,,,
1,,7400,68552,508,20211222,7430,7450,7380,,,,,,,
2,,7430,98974,738,20211221,7530,7530,7410,,,,,,,
3,,7540,93394,704,20211220,7600,7610,7480,,,,,,,
4,,7620,177077,1340,20211217,7510,7650,7450,,,,,,,
5,,7540,124557,940,20211216,7550,7600,7500,,,,,,,
6,,7550,840253,6409,20211215,7320,7950,7280,,,,,,,
7,,7300,57830,421,20211214,7250,7320,7240,,,,,,,
8,,7270,121395,888,20211213,7290,7370,7270,,,,,,,
9,,7250,161544,1176,20211210,7240,7330,7230,,,,,,,
10,,7230,99823,721,20211209,7200,7260,7200,,,,,,,
11,,7220,162288,1176,20211208,7250,7300,7200,,,,,,,
12,,7210,229018,1649,20211207,7240,7350,7090,,,,,,,
13,,7260,392008,2867,20211206,7400,7430,7210,,,,,,,
14,,7190,277480,1960,20211203,6890,7190,6860,,,,,,,
15,,6840,104080,708,20211202,6620,6930,6620,,,,,,,
16,,6720,186578,1251,20211201,6700,6780,6630,,,,,,,
17,,6700,620033,4204,20211130,6770,7090,6690,,,,,,,
18,,6770,223242,1511,20211129,6750,6930,6710,,,,,,,
19,,6930,191279,1339,20211126,7090,7100,6920,,,,,,,
20,,7100,71145,508,20211125,7190,7200,7100,,,,,,,
21,,7150,207767,1489,20211124,7230,7290,7100,,,,,,,
22,,7260,71045,519,20211123,7340,7410,7250,,,,,,,
23,,7340,58391,430,20211122,7350,7420,7330,,,,,,,
24,,7350,199794,1476,20211119,7430,7500,7340,,,,,,,
25,,7500,106677,802,20211118,7570,7600,7460,,,,,,,
26,,7590,92014,698,20211117,7690,7690,7560,,,,,,,
27,,7660,77242,589,20211116,7710,7720,7590,,,,,,,
28,,7640,44404,340,20211115,7700,7700,7610,,,,,,,
