,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,025870,11650,38586,449,20211223,11800,12000,11250,,,,,,,
1,,11150,20273,229,20211222,11400,11500,11150,,,,,,,
2,,11400,35188,395,20211221,11150,11600,10950,,,,,,,
3,,11200,29261,335,20211220,11950,12000,11200,,,,,,,
4,,12150,23943,295,20211217,12100,12600,12050,,,,,,,
5,,12100,20472,244,20211216,11850,12200,11700,,,,,,,
6,,11850,23390,280,20211215,11850,12300,11700,,,,,,,
7,,11850,14301,171,20211214,12100,12100,11700,,,,,,,
8,,12100,24006,288,20211213,12250,12350,11850,,,,,,,
9,,12200,29775,365,20211210,12350,12550,12000,,,,,,,
10,,12350,45146,539,20211209,11400,12350,11400,,,,,,,
11,,11300,23415,269,20211208,11800,11800,11300,,,,,,,
12,,11700,29528,343,20211207,11600,11900,11400,,,,,,,
13,,11600,43751,518,20211206,12000,12200,11400,,,,,,,
14,,12050,111646,1371,20211203,12600,12850,11850,,,,,,,
15,,12550,481327,6105,20211202,10450,13400,10400,,,,,,,
16,,10450,23281,237,20211201,10100,10600,9800,,,,,,,
17,,10000,72510,747,20211130,10900,11100,9940,,,,,,,
18,,10900,31705,351,20211129,11400,11600,10600,,,,,,,
19,,11400,23775,277,20211126,11550,12050,11400,,,,,,,
20,,11550,23401,273,20211125,11950,11950,11500,,,,,,,
21,,12000,34498,412,20211124,12350,12400,11700,,,,,,,
22,,12400,12496,159,20211123,12900,13050,12400,,,,,,,
23,,12900,27468,352,20211122,12650,13100,12400,,,,,,,
24,,12650,11802,151,20211119,12700,13050,12500,,,,,,,
25,,12700,15669,196,20211118,12500,12700,12200,,,,,,,
26,,12500,31270,404,20211117,13000,13400,12500,,,,,,,
27,,12950,23729,306,20211116,12700,13050,12700,,,,,,,
28,,12700,14802,185,20211115,12400,12750,12350,,,,,,,
29,,12400,12575,156,20211112,12250,13000,12200,,,,,,,
30,,12450,29760,364,20211111,11900,12550,11900,,,,,,,
31,,12350,14147,177,20211110,12900,12950,12250,,,,,,,
32,,12800,18290,235,20211109,12800,13200,12600,,,,,,,
33,,12800,21226,269,20211108,12650,12950,12350,,,,,,,
34,,12800,21466,273,20211105,12600,13250,12200,,,,,,,
35,,12600,23159,293,20211104,12900,13050,12450,,,,,,,
36,,12900,20096,265,20211103,13400,13700,12800,,,,,,,
37,,13400,26793,357,20211102,13200,13750,13100,,,,,,,
38,,13100,27447,350,20211101,12250,13250,12050,,,,,,,
39,,12450,7451,94,20211029,12750,12800,12350,,,,,,,
40,,12750,11416,148,20211028,13000,13250,12750,,,,,,,
41,,13100,14838,194,20211027,13400,13400,12950,,,,,,,
42,,13250,89008,1214,20211026,14100,14100,13200,,,,,,,
43,,13150,24721,319,20211025,12600,13150,12500,,,,,,,
44,,12600,18737,235,20211022,12500,12850,11800,,,,,,,
45,,12500,13969,176,20211021,12850,12850,12450,,,,,,,
46,,12850,14712,188,20211020,12850,12900,12600,,,,,,,
47,,12750,17730,226,20211019,13000,13150,12550,,,,,,,
48,,12900,20768,267,20211018,13050,13100,12700,,,,,,,
49,,12900,31549,409,20211015,12800,13400,12700,,,,,,,
50,,12650,15140,190,20211014,12350,12700,12250,,,,,,,
51,,12250,33005,403,20211013,11950,12550,11700,,,,,,,
52,,11650,37342,448,20211012,12750,12750,11650,,,,,,,
53,,12850,36834,461,20211008,12350,12950,12050,,,,,,,
54,,12150,27264,324,20211007,11550,12200,11550,,,,,,,
55,,11450,39879,463,20211006,11950,12200,11200,,,,,,,
56,,11950,85645,1018,20211005,12600,12600,11350,,,,,,,
57,,12750,45120,579,20211001,13450,13450,12500,,,,,,,
58,,13500,34363,459,20210930,13600,13650,13100,,,,,,,
59,,13600,37937,517,20210929,13500,14150,13400,,,,,,,
60,,14050,59186,851,20210928,15400,15400,14000,,,,,,,
61,,15350,64359,983,20210927,14650,15800,14650,,,,,,,
62,,14400,22163,319,20210924,14300,14550,14150,,,,,,,
63,,14350,43960,638,20210923,14850,15100,14250,,,,,,,
64,,15300,19977,306,20210917,15450,15600,15150,,,,,,,
65,,15600,21143,333,20210916,16150,16200,15500,,,,,,,
66,,16150,23455,375,20210915,15950,16250,15750,,,,,,,
67,,15950,37033,589,20210914,15600,16250,15450,,,,,,,
68,,15750,54297,886,20210913,16950,17100,15750,,,,,,,
69,,17100,91363,1543,20210910,16150,17250,16150,,,,,,,
70,,16100,19745,320,20210909,16250,16400,16000,,,,,,,
71,,16250,23707,384,20210908,16250,16500,15950,,,,,,,
72,,16200,25294,413,20210907,16450,16800,16000,,,,,,,
73,,16600,59829,1009,20210906,17250,17450,16450,,,,,,,
74,,16350,21058,348,20210903,16400,16750,16350,,,,,,,
75,,16400,15040,246,20210902,16550,16700,16250,,,,,,,
76,,16300,24298,396,20210901,16300,16400,16050,,,,,,,
77,,16300,17456,283,20210831,16500,16650,16150,,,,,,,
78,,16500,33784,562,20210830,16750,16850,16500,,,,,,,
79,,16700,22014,365,20210827,16500,16750,16300,,,,,,,
80,,16500,60920,1028,20210826,16800,17500,16250,,,,,,,
81,,16500,113488,1895,20210825,16600,17100,16200,,,,,,,
82,,16550,74586,1230,20210824,16000,16850,16000,,,,,,,
83,,16000,28034,433,20210823,15050,16000,14950,,,,,,,
84,,15250,43652,662,20210820,15500,16000,14300,,,,,,,
85,,15750,61284,957,20210819,15200,16400,14800,,,,,,,
86,,15050,28977,429,20210818,14550,15150,14300,,,,,,,
87,,14600,55338,824,20210817,15650,15650,14500,,,,,,,
88,,15800,32842,518,20210813,16250,16550,15050,,,,,,,
89,,16250,17912,295,20210812,16300,16900,16250,,,,,,,
90,,16300,27804,460,20210811,16750,16900,16200,,,,,,,
91,,16750,21035,354,20210810,17350,17350,16600,,,,,,,
92,,17400,66852,1165,20210809,17600,17900,16900,,,,,,,
93,,17550,61819,1057,20210806,16500,17700,16100,,,,,,,
94,,16500,27423,449,20210805,16000,16550,16000,,,,,,,
95,,15900,22184,352,20210804,15850,16050,15700,,,,,,,
96,,15850,15964,256,20210803,16400,16400,15850,,,,,,,
97,,16150,23414,379,20210802,16300,16450,16050,,,,,,,
98,,16400,35052,568,20210730,16350,16700,15800,,,,,,,
99,,16150,27714,457,20210729,16750,17000,16150,,,,,,,
100,,16700,43887,741,20210728,16500,17350,16500,,,,,,,
101,,16500,79368,1307,20210727,16300,16800,15900,,,,,,,
102,,15900,83799,1363,20210726,17050,17150,15850,,,,,,,
103,,16950,63585,1088,20210723,17450,17500,16950,,,,,,,
104,,17400,47180,830,20210722,17650,18000,17250,,,,,,,
105,,17700,50618,901,20210721,18100,18100,17600,,,,,,,
106,,18100,86484,1556,20210720,17400,18500,17000,,,,,,,
107,,17850,55299,996,20210719,18650,18850,17500,,,,,,,
108,,18900,38929,731,20210716,18600,19300,18350,,,,,,,
109,,18600,34165,637,20210715,18600,18850,18500,,,,,,,
110,,18500,47033,868,20210714,18350,18850,18200,,,,,,,
111,,18150,66862,1235,20210713,18700,18950,18100,,,,,,,
112,,18700,62970,1186,20210712,19000,19350,18650,,,,,,,
113,,19200,81730,1567,20210709,18550,19550,18550,,,,,,,
114,,18800,169962,3252,20210708,20000,20100,18550,,,,,,,
115,,20000,112420,2246,20210707,20000,20450,19500,,,,,,,
116,,20150,94609,1910,20210706,20100,20450,20000,,,,,,,
117,,20200,202800,4148,20210705,20900,21150,20100,,,,,,,
118,,21350,524391,11139,20210702,21050,21950,20500,,,,,,,
119,,21350,1567430,33777,20210701,19500,23300,18950,,,,,,,
120,,19750,318984,6311,20210630,21250,21250,19200,,,,,,,
121,,21000,348591,7256,20210629,20600,21200,20400,,,,,,,
122,,20550,1890032,40846,20210628,19700,23300,19600,,,,,,,
123,,19100,75317,1479,20210625,19500,20200,19100,,,,,,,
124,,19500,132299,2531,20210624,19050,19950,18450,,,,,,,
125,,19150,104364,2048,20210623,20000,20150,19100,,,,,,,
126,,20150,105861,2128,20210622,20100,20550,19700,,,,,,,
127,,20300,244278,5126,20210621,21350,21700,20300,,,,,,,
128,,20950,250325,5223,20210618,20850,21300,20400,,,,,,,
129,,20850,598843,12301,20210617,19100,21250,19050,,,,,,,
130,,19400,70632,1356,20210616,19100,19550,18750,,,,,,,
131,,18800,15840,296,20210615,18600,18900,18400,,,,,,,
132,,18600,39637,741,20210614,18750,18950,18500,,,,,,,
133,,18500,57468,1073,20210611,19150,19200,18350,,,,,,,
134,,19250,71889,1384,20210610,18800,19850,18750,,,,,,,
135,,19000,38395,727,20210609,19250,19250,18700,,,,,,,
136,,19250,49968,958,20210608,19150,19750,18700,,,,,,,
137,,19350,50283,973,20210607,19950,19950,19100,,,,,,,
138,,20000,88472,1762,20210604,19950,20250,19650,,,,,,,
139,,19700,103687,2043,20210603,19850,20200,19300,,,,,,,
140,,19450,63798,1223,20210602,19450,19500,18750,,,,,,,
141,,19250,73158,1395,20210601,18350,19400,18300,,,,,,,
142,,18500,22014,406,20210531,18650,18650,18250,,,,,,,
143,,18550,26045,484,20210528,18800,18900,18250,,,,,,,
144,,18800,39634,728,20210527,18100,18950,18000,,,,,,,
145,,18300,25425,462,20210526,18200,18400,17950,,,,,,,
146,,18200,25116,454,20210525,18000,18400,17800,,,,,,,
147,,18150,64290,1166,20210524,18950,19000,17700,,,,,,,
148,,18900,56163,1069,20210521,18950,19400,18750,,,,,,,
149,,18900,51777,972,20210520,18600,19150,18350,,,,,,,
150,,18400,49891,924,20210518,19000,19000,18300,,,,,,,
151,,18900,69543,1314,20210517,19050,19350,18650,,,,,,,
152,,19000,272122,5249,20210514,18650,19950,18400,,,,,,,
153,,18300,54060,990,20210513,17650,18800,17650,,,,,,,
154,,18300,41540,753,20210512,18600,18650,17900,,,,,,,
155,,18600,37197,684,20210511,18350,18600,18200,,,,,,,
156,,18450,41378,762,20210510,18650,18700,18200,,,,,,,
157,,18450,69838,1277,20210507,17900,18700,17650,,,,,,,
158,,17700,63625,1145,20210506,18050,18450,17600,,,,,,,
159,,17550,75864,1319,20210504,17850,18100,16800,,,,,,,
160,,17850,64303,1150,20210503,17500,18250,17400,,,,,,,
161,,17500,66864,1175,20210430,18300,18600,17200,,,,,,,
162,,17550,99851,1789,20210429,18000,18700,17500,,,,,,,
163,,18050,76315,1376,20210428,18000,18300,17700,,,,,,,
164,,18050,191223,3471,20210427,19300,19300,17850,,,,,,,
165,,19300,78075,1534,20210426,20250,20250,19300,,,,,,,
166,,20000,103674,2098,20210423,20200,20750,19700,,,,,,,
167,,20200,79988,1596,20210422,19750,20250,19550,,,,,,,
168,,19750,189830,3801,20210421,19500,20500,19400,,,,,,,
169,,19350,117021,2270,20210420,19300,19700,18950,,,,,,,
170,,19700,103553,2015,20210419,19400,19850,19100,,,,,,,
171,,19700,181368,3617,20210416,19850,20450,19650,,,,,,,
172,,19800,449855,9162,20210415,19800,21150,19600,,,,,,,
173,,19800,403270,8265,20210414,20600,21600,19650,,,,,,,
174,,20950,1015148,23208,20210413,24000,24500,20950,,,,,,,
175,,24650,3260617,78989,20210412,20500,26450,19900,,,,,,,
176,,20550,730534,14834,20210409,20600,21500,19500,,,,,,,
177,,20400,944867,17974,20210408,17900,20400,17250,,,,,,,
178,,17950,156128,2740,20210407,17400,18000,17150,,,,,,,
179,,17150,316861,5576,20210406,17050,18300,16950,,,,,,,
180,,17300,149458,2557,20210405,17400,17550,16800,,,,,,,
181,,17600,148652,2557,20210402,16900,17650,16650,,,,,,,
182,,16850,145028,2459,20210401,17600,17700,16650,,,,,,,
183,,17550,586980,10562,20210331,17000,18750,16900,,,,,,,
184,,17000,96312,1627,20210330,16800,17300,16550,,,,,,,
185,,17000,256339,4338,20210329,16500,17400,16200,,,,,,,
186,,16200,174803,2866,20210326,16000,16950,15950,,,,,,,
187,,15950,74480,1182,20210325,15900,16300,15400,,,,,,,
188,,15900,129912,2027,20210324,14800,16050,14800,,,,,,,
189,,15000,126931,1927,20210323,15700,15700,14800,,,,,,,
190,,15850,154457,2492,20210322,16700,16950,15600,,,,,,,
191,,16800,184036,3059,20210319,16200,17100,15950,,,,,,,
192,,16400,286753,4703,20210318,15900,17000,15600,,,,,,,
193,,15950,237281,3744,20210317,15100,16350,14900,,,,,,,
194,,15050,107118,1609,20210316,14900,15350,14700,,,,,,,
195,,14950,195624,2996,20210315,15750,15850,14950,,,,,,,
196,,16000,483989,7705,20210312,14950,16750,14750,,,,,,,
197,,15150,170062,2534,20210311,14400,15350,14100,,,,,,,
198,,14500,165816,2460,20210310,15200,15200,14500,,,,,,,
199,,15200,1050381,16466,20210309,14550,16650,14250,,,,,,,
200,,14350,212304,3140,20210308,14700,15550,14350,,,,,,,
201,,14900,240402,3671,20210305,15300,16100,14650,,,,,,,
202,,15700,779589,12143,20210304,14850,16300,14500,,,,,,,
203,,15200,235882,3478,20210303,14600,15200,14200,,,,,,,
204,,14700,334113,5150,20210302,15700,15950,14700,,,,,,,
205,,15600,1935228,31800,20210226,16650,18050,15000,,,,,,,
206,,17150,1492823,24226,20210225,13850,17150,13350,,,,,,,
207,,13200,183331,2565,20210224,13750,14600,13150,,,,,,,
208,,13900,671912,9878,20210223,14450,15600,13750,,,,,,,
209,,14450,158177,2277,20210222,14650,14750,14150,,,,,,,
210,,14700,401074,5785,20210219,14150,14900,13800,,,,,,,
211,,14350,969406,14714,20210218,17650,17800,13900,,,,,,,
212,,18000,215614,3803,20210217,17300,18200,16900,,,,,,,
213,,17500,203122,3571,20210216,17450,18000,17300,,,,,,,
214,,17450,404584,7225,20210215,19100,19100,17200,,,,,,,
215,,18900,513159,9622,20210210,18150,19750,17950,,,,,,,
216,,18300,259022,4739,20210209,18100,18850,17900,,,,,,,
217,,18250,421011,7633,20210208,18000,18750,17600,,,,,,,
218,,18000,563057,9959,20210205,17550,18250,17200,,,,,,,
219,,17500,367186,6347,20210204,17150,17750,16950,,,,,,,
220,,17200,546797,9546,20210203,17450,18150,16800,,,,,,,
221,,17600,851433,14986,20210202,18500,18700,17000,,,,,,,
222,,19050,616072,12495,20210201,20850,21850,19050,,,,,,,
223,,20850,1178316,24135,20210129,20200,21950,19100,,,,,,,
224,,20200,3180320,68063,20210128,22500,23850,18900,,,,,,,
225,,22100,4160745,83408,20210127,16650,22100,16600,,,,,,,
226,,17000,4455378,81014,20210126,19900,21850,15850,,,,,,,
227,,17000,1302884,21633,20210125,16000,17000,15150,,,,,,,
228,,13100,4013006,48774,20210122,10150,13100,9990,,,,,,,
229,,10100,418633,4125,20210121,10000,10150,9350,,,,,,,
230,,9710,404929,3866,20210120,9210,9840,9130,,,,,,,
231,,9200,2521800,24893,20210119,9160,10600,9060,,,,,,,
232,,8950,111665,1009,20210118,8990,9200,8900,,,,,,,
233,,8900,58337,518,20210115,8860,8980,8770,,,,,,,
234,,8860,35540,312,20210114,8790,9090,8700,,,,,,,
235,,8790,66299,585,20210113,8710,8980,8710,,,,,,,
236,,9010,85046,752,20210112,8580,9010,8580,,,,,,,
237,,8580,139045,1229,20210111,8760,9320,8420,,,,,,,
238,,8750,38723,336,20210108,8740,8750,8620,,,,,,,
239,,8660,34597,300,20210107,8650,8800,8640,,,,,,,
240,,8630,26760,231,20210106,8700,8730,8590,,,,,,,
241,,8670,43301,369,20210105,8450,8670,8440,,,,,,,
242,,8450,27003,228,20210104,8520,8540,8350,,,,,,,
243,,8510,27677,233,20201230,8410,8530,8300,,,,,,,
244,,8460,21650,181,20201229,8380,8480,8280,,,,,,,
245,,8300,47599,401,20201228,8450,8570,8270,,,,,,,
246,,8400,25774,216,20201224,8410,8440,8350,,,,,,,
247,,8400,50605,427,20201223,8500,8580,8310,,,,,,,
248,,8550,87180,753,20201222,8820,8840,8500,,,,,,,
249,,8820,64265,571,20201221,9010,9030,8810,,,,,,,
250,,9060,45830,414,20201218,9110,9110,9000,,,,,,,
251,,9080,66311,605,20201217,9310,9350,9040,,,,,,,
252,,9280,95276,872,20201216,9010,9280,8960,,,,,,,
253,,9010,69324,627,20201215,9330,9330,8970,,,,,,,
254,,9230,126951,1187,20201214,9370,9510,9170,,,,,,,
255,,9290,57456,532,20201211,9310,9410,9190,,,,,,,
256,,9300,84370,783,20201210,9090,9430,9050,,,,,,,
257,,9100,73856,676,20201209,9040,9290,9040,,,,,,,
258,,9030,112086,1025,20201208,9380,9420,9010,,,,,,,
259,,9390,327187,3057,20201207,9290,9550,9050,,,,,,,
260,,9050,55192,497,20201204,9140,9140,8920,,,,,,,
261,,9150,52037,472,20201203,9120,9160,9020,,,,,,,
262,,9120,156489,1434,20201202,9020,9320,9020,,,,,,,
263,,8930,68978,618,20201201,8970,9020,8880,,,,,,,
264,,9010,211720,1954,20201130,9460,9500,9010,,,,,,,
265,,9020,34174,308,20201127,9090,9120,8960,,,,,,,
266,,9090,194214,1761,20201126,9060,9220,8900,,,,,,,
267,,8970,73514,659,20201125,8960,9070,8870,,,,,,,
268,,8990,37962,341,20201124,9090,9090,8940,,,,,,,
269,,9000,51085,461,20201123,9010,9110,8940,,,,,,,
270,,8990,55556,499,20201120,8960,9060,8920,,,,,,,
271,,8990,34564,311,20201119,9100,9100,8950,,,,,,,
272,,9100,104563,952,20201118,8950,9190,8940,,,,,,,
273,,8920,32098,287,20201117,9040,9040,8870,,,,,,,
274,,9040,50123,452,20201116,9000,9090,8920,,,,,,,
275,,9000,29852,267,20201113,9070,9070,8810,,,,,,,
276,,9090,54127,489,20201112,8910,9110,8910,,,,,,,
277,,8910,33073,294,20201111,8900,8960,8810,,,,,,,
278,,8900,36829,325,20201110,8860,8900,8790,,,,,,,
279,,8850,50866,451,20201109,8950,8950,8810,,,,,,,
280,,8860,53701,474,20201106,8820,8900,8710,,,,,,,
281,,8840,48547,426,20201105,8760,8870,8710,,,,,,,
282,,8760,32499,284,20201104,8850,8870,8670,,,,,,,
283,,8850,48958,428,20201103,8700,8860,8590,,,,,,,
284,,8620,35731,308,20201102,8500,8840,8400,,,,,,,
285,,8560,88184,778,20201030,8850,9300,8470,,,,,,,
286,,8820,33822,292,20201029,8600,8820,8500,,,,,,,
287,,8710,40117,350,20201028,8730,8840,8650,,,,,,,
288,,8670,66844,571,20201027,8380,8760,8300,,,,,,,
289,,8450,146368,1279,20201026,9070,9070,8450,,,,,,,
290,,8950,472773,4425,20201023,9610,9840,8940,,,,,,,
291,,9750,1592856,15504,20201022,9440,10100,9180,,,,,,,
292,,9470,185793,1734,20201021,9050,9570,9010,,,,,,,
293,,9200,181863,1655,20201020,9260,9310,8900,,,,,,,
294,,9220,203079,1885,20201019,9290,9450,9100,,,,,,,
295,,9100,782802,7490,20201016,9970,10800,8980,,,,,,,
296,,9100,105009,951,20201015,8850,9200,8800,,,,,,,
297,,8930,79248,704,20201014,8940,9010,8800,,,,,,,
298,,9020,138653,1241,20201013,9030,9110,8870,,,,,,,
299,,9210,709440,6814,20201012,10000,10100,9110,,,,,,,
300,,8690,20257,176,20201008,8790,8790,8620,,,,,,,
301,,8700,23639,205,20201007,8700,8730,8590,,,,,,,
302,,8710,56111,489,20201006,8640,8770,8640,,,,,,,
303,,8630,68282,583,20201005,8400,8670,8400,,,,,,,
304,,8420,68706,576,20200929,8350,8480,8270,,,,,,,
305,,8350,747721,6797,20200928,8310,10000,8300,,,,,,,
306,,8260,47747,397,20200925,8340,8470,8180,,,,,,,
307,,8200,173855,1502,20200924,8990,9100,8090,,,,,,,
308,,8600,57606,487,20200923,8340,8600,8120,,,,,,,
309,,8340,40983,344,20200922,8520,8610,8080,,,,,,,
310,,8630,55262,484,20200921,8650,8900,8570,,,,,,,
311,,8620,35175,302,20200918,8560,8700,8530,,,,,,,
312,,8640,26412,229,20200917,8770,8780,8600,,,,,,,
313,,8740,46636,412,20200916,8820,8950,8730,,,,,,,
314,,8870,26900,237,20200915,8870,8910,8770,,,,,,,
315,,8870,58959,522,20200914,8780,8960,8610,,,,,,,
316,,8720,35830,311,20200911,8670,8860,8560,,,,,,,
317,,8660,58820,512,20200910,8600,8900,8570,,,,,,,
318,,8560,49181,421,20200909,8460,8670,8460,,,,,,,
319,,8690,62633,545,20200908,8830,8830,8680,,,,,,,
320,,8830,92079,811,20200907,9050,9050,8680,,,,,,,
321,,8850,62146,546,20200904,8700,8950,8610,,,,,,,
322,,9010,76623,688,20200903,8890,9080,8800,,,,,,,
323,,8870,100060,893,20200902,8980,9090,8850,,,,,,,
324,,8990,211418,1908,20200901,9300,9350,8910,,,,,,,
325,,9400,2217445,22214,20200831,9950,10650,9360,,,,,,,
326,,9180,465179,4324,20200828,9180,9540,8970,,,,,,,
327,,9030,119048,1064,20200827,8870,9120,8700,,,,,,,
328,,8800,85736,755,20200826,8770,9050,8520,,,,,,,
329,,8770,33592,289,20200825,8510,8790,8460,,,,,,,
330,,8510,30532,257,20200824,8390,8640,8250,,,,,,,
331,,8400,35453,296,20200821,8400,8570,8200,,,,,,,
