,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,008470,5660,38074,214,20211223,5670,5670,5560,,,,,,,
1,,5560,66577,366,20211222,5380,5760,5380,,,,,,,
2,,5400,45926,249,20211221,5510,5510,5370,,,,,,,
3,,5510,40566,226,20211220,5710,5710,5510,,,,,,,
4,,5720,22325,128,20211217,5710,5770,5700,,,,,,,
5,,5770,15628,90,20211216,5790,5820,5740,,,,,,,
6,,5790,21526,125,20211215,5730,5840,5730,,,,,,,
7,,5770,43656,253,20211214,5710,5870,5710,,,,,,,
8,,5780,20708,119,20211213,5720,5830,5690,,,,,,,
9,,5720,57846,329,20211210,5730,5750,5610,,,,,,,
10,,5730,11492,66,20211209,5710,5790,5680,,,,,,,
11,,5720,28722,165,20211208,5790,5870,5680,,,,,,,
12,,5780,22456,130,20211207,5780,5820,5740,,,,,,,
13,,5780,38717,223,20211206,5700,5830,5580,,,,,,,
14,,5700,28482,161,20211203,5610,5740,5600,,,,,,,
15,,5590,30238,167,20211202,5280,5630,5280,,,,,,,
16,,5430,73748,390,20211201,5180,5470,5110,,,,,,,
17,,5240,123806,668,20211130,5480,5570,5220,,,,,,,
18,,5530,78613,436,20211129,5450,5630,5440,,,,,,,
19,,5700,75263,433,20211126,5880,5880,5700,,,,,,,
20,,5880,76432,447,20211125,5770,6000,5750,,,,,,,
21,,5750,93010,534,20211124,5730,5840,5700,,,,,,,
22,,5780,81094,471,20211123,5760,5870,5740,,,,,,,
23,,5780,123715,722,20211122,5990,5990,5770,,,,,,,
24,,5940,76041,446,20211119,5920,5940,5820,,,,,,,
25,,5930,87908,517,20211118,5760,6000,5720,,,,,,,
26,,5830,87970,503,20211117,5790,5830,5660,,,,,,,
27,,5790,131691,769,20211116,5970,6000,5790,,,,,,,
28,,5970,105682,631,20211115,6030,6030,5930,,,,,,,
29,,5960,175654,1050,20211112,5980,6060,5930,,,,,,,
30,,5980,272630,1650,20211111,6000,6210,5960,,,,,,,
31,,6100,676357,4180,20211110,6440,6450,6070,,,,,,,
32,,6350,6469423,46896,20211109,7150,7870,6280,,,,,,,
33,,6060,97242,619,20211108,5930,6090,5900,,,,,,,
34,,5990,25892,155,20211105,5950,6030,5900,,,,,,,
35,,6010,37807,228,20211104,6030,6100,5940,,,,,,,
36,,6030,64011,387,20211103,6220,6220,5960,,,,,,,
37,,6220,15376,95,20211102,6160,6230,6160,,,,,,,
38,,6160,36869,226,20211101,6040,6200,6020,,,,,,,
39,,6100,16809,102,20211029,6060,6120,6040,,,,,,,
40,,6080,22419,136,20211028,6000,6100,5990,,,,,,,
41,,6040,18744,114,20211027,6130,6160,6040,,,,,,,
42,,6130,9978,61,20211026,6080,6130,6050,,,,,,,
43,,6080,28568,173,20211025,6150,6150,6010,,,,,,,
44,,6170,22231,136,20211022,6090,6200,6080,,,,,,,
45,,6160,29044,179,20211021,6210,6380,6050,,,,,,,
46,,6210,43640,272,20211020,6290,6300,6150,,,,,,,
47,,6290,57658,362,20211019,6360,6380,6190,,,,,,,
48,,6280,71767,459,20211018,6300,6710,6280,,,,,,,
49,,6240,32573,200,20211015,6010,6270,6010,,,,,,,
50,,6000,36296,217,20211014,5840,6080,5800,,,,,,,
51,,5780,40519,233,20211013,5750,5790,5680,,,,,,,
52,,5790,23952,138,20211012,5800,5820,5740,,,,,,,
53,,5800,51200,296,20211008,5770,5910,5690,,,,,,,
54,,5750,19853,113,20211007,5600,5750,5600,,,,,,,
55,,5600,63951,362,20211006,5640,5900,5550,,,,,,,
56,,5800,41891,244,20211005,5980,5980,5740,,,,,,,
57,,6010,72743,437,20211001,6060,6150,5940,,,,,,,
58,,6070,37306,227,20210930,6100,6160,6050,,,,,,,
59,,6160,48215,297,20210929,6300,6300,6060,,,,,,,
60,,6300,35467,224,20210928,6290,6370,6250,,,,,,,
61,,6290,22480,140,20210927,6230,6350,6160,,,,,,,
62,,6250,44499,277,20210924,6150,6260,6150,,,,,,,
