,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,253150,43240,195,8,20211223,43100,43240,42935,,,,,,,
1,,42655,315,14,20211222,42940,43150,42500,,,,,,,
2,,42490,605,26,20211221,42330,42600,41815,,,,,,,
3,,41645,1328,56,20211220,42915,42915,41550,,,,,,,
4,,43345,185,8,20211217,42925,43355,42800,,,,,,,
5,,43050,551,24,20211216,43355,43550,42600,,,,,,,
6,,42625,122,5,20211215,42150,42625,42150,,,,,,,
7,,42630,244,10,20211214,42605,43030,42300,,,,,,,
8,,43265,617,27,20211213,43700,44500,43130,,,,,,,
9,,43155,769,33,20211210,43065,43400,42950,,,,,,,
10,,43615,1007,44,20211209,43275,43750,43185,,,,,,,
11,,43280,13098,573,20211208,43655,44300,43085,,,,,,,
12,,42945,1757,75,20211207,41905,42995,41795,,,,,,,
13,,42260,10965,457,20211206,41575,42600,41075,,,,,,,
14,,42150,12133,503,20211203,41035,42295,40830,,,,,,,
15,,41440,27035,1089,20211202,39650,41440,39650,,,,,,,
16,,40205,15458,603,20211201,38750,40250,38340,,,,,,,
17,,38240,63192,2491,20211130,40570,40835,37765,,,,,,,
18,,39950,33419,1344,20211129,39710,40515,39710,,,,,,,
19,,40665,10321,425,20211126,41910,42200,40490,,,,,,,
20,,42265,4295,182,20211125,42645,42645,42100,,,,,,,
21,,42915,2455,105,20211124,43360,43700,42465,,,,,,,
22,,43115,499,22,20211123,43545,43545,42975,,,,,,,
23,,43890,53811,2360,20211122,42355,43940,42275,,,,,,,
24,,41890,4264,178,20211119,41275,42000,41240,,,,,,,
25,,41290,6028,250,20211118,41480,41755,41095,,,,,,,
26,,41500,1228,51,20211117,42625,42625,41500,,,,,,,
27,,42720,457,20,20211116,42620,43140,42375,,,,,,,
28,,42870,4705,201,20211115,42500,43000,42330,,,,,,,
29,,42020,19194,797,20211112,41410,42145,41375,,,,,,,
30,,40870,9056,368,20211111,40500,40900,40260,,,,,,,
31,,41060,6024,249,20211110,41470,41705,41000,,,,,,,
32,,41800,21484,902,20211109,42000,42495,41490,,,,,,,
33,,41720,8076,333,20211108,41500,41955,40940,,,,,,,
34,,41640,20269,849,20211105,42740,42920,41345,,,,,,,
35,,42380,2008,86,20211104,42740,42910,42305,,,,,,,
36,,41675,3039,127,20211103,42930,42930,41470,,,,,,,
37,,42930,689,30,20211102,42570,43565,42570,,,,,,,
38,,41975,359,15,20211101,41965,42120,41875,,,,,,,
39,,41495,893,37,20211029,43175,43175,41270,,,,,,,
40,,42870,332,14,20211028,42990,43315,42870,,,,,,,
41,,43005,580,25,20211027,43460,43600,42790,,,,,,,
42,,43850,596,26,20211026,43345,43915,43345,,,,,,,
43,,42990,355,15,20211025,42025,43125,41850,,,,,,,
44,,42465,375,16,20211022,42395,42835,42350,,,,,,,
45,,42535,1089,47,20211021,42665,43005,42435,,,,,,,
46,,42695,903,39,20211020,43300,43535,42690,,,,,,,
47,,43020,635,27,20211019,43060,43090,42640,,,,,,,
48,,42345,1451,61,20211018,42040,42670,41800,,,,,,,
49,,42605,680,29,20211015,42275,42775,42275,,,,,,,
50,,41650,1154,48,20211014,41300,41720,41230,,,,,,,
51,,40625,5490,224,20211013,39765,40910,39765,,,,,,,
52,,39870,3555,142,20211012,40640,40640,39510,,,,,,,
53,,41315,1027,43,20211008,41750,41865,41250,,,,,,,
54,,41455,1236,51,20211007,40950,41600,40895,,,,,,,
55,,40110,2464,101,20211006,41820,42200,40110,,,,,,,
56,,41430,27417,1133,20211005,42060,42200,40675,,,,,,,
57,,42750,2183,94,20211001,43885,44005,42680,,,,,,,
58,,44370,1038,46,20210930,43810,44575,43600,,,,,,,
59,,43990,2283,100,20210929,44245,44475,43295,,,,,,,
60,,45275,602,27,20210928,46100,46200,45255,,,,,,,
61,,46395,37,2,20210927,46095,46900,46095,,,,,,,
62,,46210,478,22,20210924,46550,46800,46100,,,,,,,
63,,46295,703,32,20210923,46310,46450,45695,,,,,,,
64,,46425,198,9,20210917,45850,46500,45585,,,,,,,
65,,46255,629,29,20210916,46995,46995,46035,,,,,,,
66,,47120,4174,196,20210915,47010,47350,46550,,,,,,,
67,,46895,1058,50,20210914,46865,47400,46800,,,,,,,
68,,46260,89,4,20210913,45950,46500,45695,,,,,,,
69,,46070,277,13,20210910,46010,46070,45495,,,,,,,
70,,45685,1150,53,20210909,46945,46945,45595,,,,,,,
71,,47325,589,28,20210908,47695,47945,47150,,,,,,,
72,,47935,178,9,20210907,48485,48495,47785,,,,,,,
73,,48395,123,6,20210906,48495,48800,48195,,,,,,,
74,,48395,969,47,20210903,47940,48535,47940,,,,,,,
75,,47595,894,43,20210902,48465,48570,47450,,,,,,,
76,,48675,1248,60,20210901,48280,48860,47995,,,,,,,
77,,48505,2515,119,20210831,46595,48505,46295,,,,,,,
78,,46645,615,29,20210830,47320,47365,46495,,,,,,,
79,,46380,1702,79,20210827,46200,46750,45760,,,,,,,
80,,46505,6776,321,20210826,47500,47600,46335,,,,,,,
81,,47020,3386,159,20210825,47190,47615,46580,,,,,,,
82,,46850,502,23,20210824,46215,46930,46215,,,,,,,
83,,45660,1070,49,20210823,44930,45765,44835,,,,,,,
84,,44335,1486,66,20210820,45555,45800,44050,,,,,,,
85,,45280,1377,63,20210819,46610,46945,45280,,,,,,,
86,,47135,15953,741,20210818,46725,47565,46295,,,,,,,
87,,46690,3388,160,20210817,47850,47970,46540,,,,,,,
88,,47780,2899,139,20210813,49360,49360,47400,,,,,,,
89,,49420,4491,223,20210812,49775,49925,49150,,,,,,,
90,,49895,13650,681,20210811,50485,50795,49815,,,,,,,
91,,50685,358,18,20210810,51895,51895,50500,,,,,,,
92,,51510,188,10,20210809,51520,51765,51100,,,,,,,
93,,51995,13866,727,20210806,52440,52595,51690,,,,,,,
94,,52445,1168,62,20210805,52700,53000,52310,,,,,,,
95,,52670,402,21,20210804,51455,52700,51435,,,,,,,
96,,51150,1041,53,20210803,50355,51150,50330,,,,,,,
97,,50260,418,21,20210802,50410,50410,49550,,,,,,,
98,,49715,479,24,20210730,50340,50350,49700,,,,,,,
99,,50990,120,6,20210729,51240,51350,50740,,,,,,,
100,,50865,486,25,20210728,50425,50950,50100,,,,,,,
101,,50650,620,32,20210727,51025,51300,50630,,,,,,,
102,,50440,551,28,20210726,51790,51790,50440,,,,,,,
103,,51485,40,2,20210723,51300,51765,51300,,,,,,,
104,,51300,87,4,20210722,50900,51500,50900,,,,,,,
105,,50130,225,11,20210721,51250,51250,50000,,,,,,,
106,,50690,273,14,20210720,50260,50690,50150,,,,,,,
107,,50975,429,22,20210719,51215,51215,50750,,,,,,,
108,,52155,281,15,20210716,51890,52170,51750,,,,,,,
109,,52640,51,3,20210715,52245,52640,52245,,,,,,,
110,,51780,109,6,20210714,51780,51860,51500,,,,,,,
111,,52245,254,13,20210713,51905,52250,51905,,,,,,,
112,,51345,4484,230,20210712,50980,51400,50980,,,,,,,
113,,50380,28784,1446,20210709,50655,50960,49550,,,,,,,
114,,51610,192,10,20210708,52800,53000,51610,,,,,,,
115,,52715,65,3,20210707,53155,53155,52505,,,,,,,
116,,53440,218,12,20210706,53370,53650,53300,,,,,,,
117,,52945,10,1,20210705,52870,53150,52870,,,,,,,
118,,52455,226,12,20210702,52495,52620,52400,,,,,,,
119,,52560,449,24,20210701,53235,53235,52450,,,,,,,
120,,53235,565,30,20210630,53135,53505,53135,,,,,,,
121,,52955,100,5,20210629,53415,53415,52700,,,,,,,
122,,53400,6327,337,20210628,53560,53570,53220,,,,,,,
123,,53470,1098,59,20210625,53400,53925,53310,,,,,,,
124,,52975,5306,281,20210624,52685,53155,52685,,,,,,,
125,,52605,659,34,20210623,52335,52620,52080,,,,,,,
126,,51960,1023,53,20210622,51800,52075,51650,,,,,,,
127,,51240,4735,242,20210621,51500,51550,50800,,,,,,,
128,,52255,511,27,20210618,52190,52500,52055,,,,,,,
129,,52020,754,39,20210617,52055,52090,51590,,,,,,,
130,,52590,534,28,20210616,51980,52690,51980,,,,,,,
131,,51980,394,20,20210615,51835,52045,51680,,,,,,,
132,,51765,146,8,20210614,51730,51795,51415,,,,,,,
133,,51715,147,8,20210611,51415,51950,51415,,,,,,,
134,,50975,265,14,20210610,50880,51235,50550,,,,,,,
135,,50660,6445,330,20210609,51625,51625,50660,,,,,,,
136,,51775,7366,382,20210608,51825,52245,51650,,,,,,,
137,,51985,7318,380,20210607,52270,52450,51270,,,,,,,
138,,51625,314,16,20210604,51585,51755,50950,,,,,,,
139,,52040,645,34,20210603,51310,52350,51310,,,,,,,
140,,51070,175,9,20210602,51130,51700,50985,,,,,,,
141,,51155,2656,136,20210601,50590,51600,50575,,,,,,,
142,,50505,2431,122,20210531,50405,50505,49750,,,,,,,
143,,50180,693,35,20210528,49825,50500,49620,,,,,,,
144,,49620,285,14,20210527,49670,49700,48700,,,,,,,
145,,49450,280,14,20210526,49905,50140,49365,,,,,,,
146,,49815,4835,239,20210525,49305,49835,49080,,,,,,,
147,,48875,7363,361,20210524,49225,49360,48590,,,,,,,
148,,49125,7393,365,20210521,49905,50500,48900,,,,,,,
149,,49160,139,7,20210520,48835,49365,48550,,,,,,,
150,,49495,11857,582,20210518,48690,49600,48690,,,,,,,
151,,48340,23374,1129,20210517,49255,49255,47800,,,,,,,
152,,48800,407,20,20210514,48380,49030,48185,,,,,,,
153,,47825,37423,1791,20210513,47815,48780,47500,,,,,,,
154,,49020,27372,1368,20210512,50740,50740,48300,,,,,,,
155,,50715,30096,1522,20210511,51930,51930,50365,,,,,,,
156,,52585,8750,460,20210510,51390,52800,51275,,,,,,,
157,,50825,4109,208,20210507,50310,51110,50230,,,,,,,
158,,50170,759,38,20210506,49180,50170,49090,,,,,,,
159,,49555,1410,69,20210504,48925,49555,48525,,,,,,,
160,,48805,7497,370,20210503,49205,50110,48650,,,,,,,
161,,49230,8816,436,20210430,50120,50120,49000,,,,,,,
162,,50020,62664,3183,20210429,50680,51050,49955,,,,,,,
163,,50445,5738,290,20210428,51460,51460,50230,,,,,,,
164,,51570,9326,479,20210427,51395,51595,51100,,,,,,,
165,,51385,2469,126,20210426,50820,51390,50670,,,,,,,
166,,50470,16807,845,20210423,49945,50705,49260,,,,,,,
167,,50470,34176,1733,20210422,50685,51075,50380,,,,,,,
168,,50295,50621,2561,20210421,51315,51315,49935,,,,,,,
169,,52235,531,28,20210420,51475,52250,51475,,,,,,,
170,,51570,1970,102,20210419,51555,52080,51465,,,,,,,
171,,51570,1057,54,20210416,51935,51935,51250,,,,,,,
172,,51690,1581,82,20210415,51415,52245,51395,,,,,,,
173,,51495,427,22,20210414,51090,51635,50805,,,,,,,
174,,50850,1935,98,20210413,49745,51130,49745,,,,,,,
175,,49685,728,36,20210412,50010,50010,49380,,,,,,,
176,,49710,6334,318,20210409,50325,50500,49400,,,,,,,
177,,50195,291,15,20210408,49770,50395,49715,,,,,,,
178,,50290,327,16,20210407,50260,50585,49980,,,,,,,
179,,50070,24232,1213,20210406,50395,50545,49555,,,,,,,
180,,49920,484,24,20210405,50095,50095,49390,,,,,,,
181,,49735,1614,80,20210402,49390,50000,49390,,,,,,,
182,,48640,838,41,20210401,48420,48665,48200,,,,,,,
183,,47740,500,24,20210331,48265,48745,47740,,,,,,,
184,,48050,6200,298,20210330,47240,48290,47240,,,,,,,
185,,46945,1148,54,20210329,47240,47370,46585,,,,,,,
186,,47100,1742,82,20210326,46625,47125,46320,,,,,,,
187,,46145,1561,72,20210325,45640,46700,45540,,,,,,,
188,,45770,2286,104,20210324,45515,46100,45075,,,,,,,
189,,46195,2810,131,20210323,47620,47795,46125,,,,,,,
190,,47090,2442,115,20210322,47170,47400,46400,,,,,,,
191,,47095,3970,187,20210319,46650,47370,46525,,,,,,,
192,,48075,6744,325,20210318,48155,48910,48010,,,,,,,
193,,47335,3474,164,20210317,48130,48130,46750,,,,,,,
194,,48115,855,41,20210316,47785,48250,47565,,,,,,,
195,,47270,1543,74,20210315,47975,48000,47235,,,,,,,
196,,47840,7641,367,20210312,47800,48295,47430,,,,,,,
197,,46965,8271,385,20210311,45500,47155,45500,,,,,,,
198,,45010,8993,412,20210310,46710,46710,44750,,,,,,,
199,,45540,16341,741,20210309,45845,46030,44100,,,,,,,
200,,46095,7528,352,20210308,47700,47700,45970,,,,,,,
201,,47030,15376,719,20210305,46040,47265,45540,,,,,,,
202,,47445,4289,203,20210304,47215,48095,46785,,,,,,,
203,,48770,2685,129,20210303,47440,48770,47080,,,,,,,
204,,47660,6461,314,20210302,48885,49305,46940,,,,,,,
205,,46465,12024,556,20210226,46985,47160,45645,,,,,,,
206,,49310,9421,454,20210225,47520,49400,47315,,,,,,,
207,,45930,9874,468,20210224,47895,48800,45835,,,,,,,
208,,48100,3487,166,20210223,47250,48635,46750,,,,,,,
209,,48145,5897,290,20210222,49960,50250,48015,,,,,,,
210,,49110,12101,586,20210219,48445,49125,46695,,,,,,,
211,,48310,4764,233,20210218,49735,49930,48225,,,,,,,
212,,49790,3436,170,20210217,50420,50420,49065,,,,,,,
213,,50985,1172,60,20210216,50755,51790,50440,,,,,,,
214,,50555,2774,140,20210215,50565,50900,50200,,,,,,,
215,,48995,7223,349,20210210,48650,49225,47850,,,,,,,
216,,48415,2479,123,20210209,49375,50035,48415,,,,,,,
217,,48680,1159,57,20210208,48930,49900,48680,,,,,,,
218,,49680,3713,182,20210205,49115,49800,48470,,,,,,,
219,,48460,2796,136,20210204,49605,49730,47710,,,,,,,
220,,50170,3326,166,20210203,49990,50710,48945,,,,,,,
221,,49330,4476,223,20210202,48665,50605,48390,,,,,,,
222,,47835,4566,211,20210201,45300,47835,44700,,,,,,,
223,,45540,5959,281,20210129,48985,48985,45100,,,,,,,
224,,47835,62674,2991,20210128,47405,49055,47180,,,,,,,
225,,49830,16957,859,20210127,50905,51885,49590,,,,,,,
226,,50230,23956,1223,20210126,52910,52910,49740,,,,,,,
227,,53130,1290,68,20210125,51110,53185,51110,,,,,,,
228,,50745,3179,164,20210122,51865,52305,50745,,,,,,,
229,,51425,1872,95,20210121,50775,51465,50275,,,,,,,
230,,49960,2876,143,20210120,51575,51575,49080,,,,,,,
231,,49560,7237,353,20210119,47205,50030,47000,,,,,,,
232,,46955,37632,1791,20210118,48455,49025,46695,,,,,,,
233,,49250,17231,862,20210115,52180,53000,49190,,,,,,,
234,,51510,2784,144,20210114,51125,51865,51090,,,,,,,
235,,51640,23727,1220,20210113,51115,52385,50350,,,,,,,
236,,51080,15739,788,20210112,51550,51935,48205,,,,,,,
237,,51995,77800,4153,20210111,52985,55825,50200,,,,,,,
238,,51600,12100,601,20210108,48575,52045,48470,,,,,,,
239,,47590,6921,328,20210107,46450,48155,46450,,,,,,,
240,,45165,11203,512,20210106,46460,47280,44945,,,,,,,
241,,46125,5219,235,20210105,44190,46125,44065,,,,,,,
242,,44800,6383,281,20210104,42495,44865,42415,,,,,,,
243,,42520,9613,401,20201230,40335,42610,40205,,,,,,,
244,,40640,22078,885,20201229,40100,40875,39750,,,,,,,
245,,39425,7790,310,20201228,39700,40140,39110,,,,,,,
246,,39085,7347,285,20201224,37935,39270,37915,,,,,,,
247,,37485,18190,678,20201223,36830,37530,36370,,,,,,,
248,,36465,14037,516,20201222,37410,37520,36465,,,,,,,
249,,37705,5417,201,20201221,37675,37715,36790,,,,,,,
250,,37675,690,26,20201218,37685,37860,37475,,,,,,,
251,,37765,2242,84,20201217,37530,37800,36920,,,,,,,
252,,37800,5140,194,20201216,38000,38190,37570,,,,,,,
253,,37535,8455,313,20201215,37590,37590,36700,,,,,,,
254,,37520,24930,940,20201214,37645,38160,37435,,,,,,,
255,,37855,4502,170,20201211,37715,38120,37580,,,,,,,
256,,37240,2976,111,20201210,36975,37800,36500,,,,,,,
257,,37695,4239,157,20201209,36500,37695,36500,,,,,,,
258,,36100,13807,505,20201208,37185,37215,36100,,,,,,,
259,,37340,3993,148,20201207,37280,37460,36450,,,,,,,
260,,36945,29338,1083,20201204,35935,37330,35935,,,,,,,
261,,35675,3367,120,20201203,35455,35710,35165,,,,,,,
262,,35200,7208,252,20201202,34265,35215,34245,,,,,,,
263,,33995,4112,139,20201201,33410,34150,33405,,,,,,,
264,,32985,13734,458,20201130,34280,34510,32985,,,,,,,
265,,34040,2573,87,20201127,33780,34075,33650,,,,,,,
266,,33820,2803,93,20201126,33300,33820,33000,,,,,,,
267,,33165,4669,156,20201125,34025,34225,32890,,,,,,,
268,,33595,2002,67,20201124,33575,33980,33285,,,,,,,
269,,33255,2816,92,20201123,31885,33295,31865,,,,,,,
270,,31800,3237,103,20201120,31515,31950,31460,,,,,,,
271,,31670,12008,378,20201119,31445,31670,31200,,,,,,,
272,,31635,2108,67,20201118,31810,31915,31475,,,,,,,
273,,31720,82585,2630,20201117,31860,32085,31550,,,,,,,
274,,31740,14783,468,20201116,30875,31855,30875,,,,,,,
275,,30415,13637,410,20201113,29740,30415,29565,,,,,,,
276,,29795,2393,72,20201112,29845,30120,29625,,,,,,,
277,,30085,3109,93,20201111,29215,30105,29215,,,,,,,
278,,29145,2948,86,20201110,29415,29415,28760,,,,,,,
279,,29125,4432,130,20201109,28940,29520,28920,,,,,,,
280,,28425,4118,117,20201106,28475,28800,28235,,,,,,,
281,,28250,6017,168,20201105,27285,28285,27285,,,,,,,
282,,27005,8746,236,20201104,27170,27300,26600,,,,,,,
283,,26700,10811,285,20201103,26000,26740,25995,,,,,,,
284,,25660,2408,61,20201102,25100,25665,25100,,,,,,,
285,,24935,18150,468,20201030,25995,25995,24895,,,,,,,
286,,26350,31115,819,20201029,26255,26420,25760,,,,,,,
287,,26900,1858,49,20201028,26480,26900,26300,,,,,,,
288,,26675,6113,163,20201027,26680,27020,26520,,,,,,,
289,,27080,1442,39,20201026,27405,27545,27065,,,,,,,
290,,27225,32517,883,20201023,27280,27400,26855,,,,,,,
291,,27015,5347,145,20201022,27115,27115,26705,,,,,,,
292,,27440,11413,312,20201021,27345,27510,27215,,,,,,,
293,,27235,11961,321,20201020,26740,27235,26440,,,,,,,
294,,26840,8209,222,20201019,26975,27270,26840,,,,,,,
295,,26730,3355,90,20201016,27100,27250,26385,,,,,,,
296,,27075,5655,153,20201015,27395,27395,26800,,,,,,,
297,,27460,8465,234,20201014,27995,28045,27350,,,,,,,
298,,28025,12191,340,20201013,28300,28340,27600,,,,,,,
299,,27980,2074,58,20201012,27970,28150,27780,,,,,,,
300,,27755,5378,149,20201008,28235,28235,27560,,,,,,,
301,,27705,1411,39,20201007,26860,27705,26760,,,,,,,
302,,27170,8823,241,20201006,27300,27505,27030,,,,,,,
303,,27070,2805,75,20201005,26425,27225,26425,,,,,,,
304,,26340,3175,84,20200929,26400,26605,26220,,,,,,,
305,,25990,2084,54,20200928,25725,26100,25585,,,,,,,
306,,25290,4184,106,20200925,25420,25450,25155,,,,,,,
307,,25010,10527,266,20200924,25600,25685,24970,,,,,,,
308,,26235,33171,858,20200923,26335,26450,25240,,,,,,,
309,,26040,80405,2152,20200922,27335,27335,25830,,,,,,,
310,,27370,49670,1373,20200921,27740,28245,27225,,,,,,,
311,,27825,22475,622,20200918,27915,27995,27530,,,,,,,
312,,27665,7303,203,20200917,28385,28385,27560,,,,,,,
313,,28495,9658,276,20200916,28665,28825,28420,,,,,,,
314,,28665,5521,157,20200915,28400,28720,28225,,,,,,,
315,,28245,13191,369,20200914,27925,28305,27820,,,,,,,
316,,27495,37698,1027,20200911,27180,27515,26935,,,,,,,
317,,27640,2750,76,20200910,27450,27710,27400,,,,,,,
318,,27015,2385,65,20200909,27085,27370,26900,,,,,,,
